"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1117","PP7790","M12033-0027",2255.63419942213,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-87.3316,30.4678,NA,5.16069565217391,92,0,91,NA
"1118","PP7902","M12033-0027",714.690827538181,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-87.3316,30.4678,NA,36.043847826087,92,0,91,0.00114149
"1119","PP8","M12033-0027",352.488818495735,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-87.3316,30.4678,NA,255.140717647059,92,7,91,0.07057814
"1120","PP8023","M12033-0027",1456.57809795392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-87.3316,30.4678,NA,90.4694555555556,92,2,91,7.33e-06
"1121","PP8042","M12033-0027",934.061553196565,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-87.3316,30.4678,NA,299.57556043956,92,1,91,0.00163707
"1122","PP8066","M12033-0027",2291.27875809257,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-87.3316,30.4678,NA,62.5323614457831,92,9,91,0.00048991
"1123","PP8069","M12033-0027",2374.78625874581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-87.3316,30.4678,NA,44.658183908046,92,5,91,0.00038514
"1124","PP8102","M12033-0027",1053.35137257513,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-87.3316,30.4678,NA,76.532632183908,92,5,91,7.708e-05
"1125","PP8219","M12033-0027",1829.27820187264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-87.3316,30.4678,NA,11.7041888888889,92,2,91,0.00012418
"1126","PP8222","M12033-0027",2236.82732528929,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-87.3316,30.4678,NA,31.4014352941176,92,7,91,4.281e-05
"1127","PP8224","M12033-0027",2918.3323438854,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-87.3316,30.4678,NA,30.8160909090909,92,4,91,NA
"1128","PP8226","M12033-0027",1308.90685835436,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-87.3316,30.4678,NA,122.005329411765,92,7,91,7.88e-06
"1129","PP856","M12033-0027",1143.31433892744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-87.3316,30.4678,NA,88.7177384615385,92,27,91,9.887e-05
"1130","PP861","M12033-0027",971.644095394446,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-87.3316,30.4678,NA,175.48485,92,12,91,NA
"1131","PP863","M12033-0027",961.803928146738,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-87.3316,30.4678,NA,35.617183908046,92,5,91,NA
"1132","PP864","M12033-0027",1078.30742365773,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-87.3316,30.4678,NA,65.7935,92,46,91,NA
"1133","PP867","M12033-0027",1261.03734192302,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-87.3316,30.4678,NA,29.0922954545455,92,4,91,NA
"1134","PP87","M12033-0027",2012.20391806255,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-87.3316,30.4678,NA,3.51074444444444,92,2,91,9.928e-05
"1135","PP874","M12033-0027",1225.62499784177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-87.3316,30.4678,NA,14.0432183908046,92,5,91,4.77e-06
"1136","PP876","M12033-0027",1031.10757471898,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-87.3316,30.4678,NA,53.1135113636364,92,4,91,0.00013709
"1137","PP879","M12033-0027",1137.5875137562,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-87.3316,30.4678,NA,67.9205,92,32,91,NA
"1138","PP883","M12033-0027",1322.94965543067,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-87.3316,30.4678,NA,39.4295060240964,92,9,91,4.43e-06
"1139","PP884","M12033-0027",1240.69140817577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-87.3316,30.4678,NA,53.2181153846154,92,14,91,8.43e-06
"1140","PP886","M12033-0027",1263.43145474226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-87.3316,30.4678,NA,16.6698111111111,92,2,91,NA
"1141","PP887","M12033-0027",761.119171975627,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-87.3316,30.4678,NA,70.3601538461538,92,1,91,0.00117711
"1142","PP889","M12033-0027",889.028909691808,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-87.3316,30.4678,NA,76.1767471264368,92,5,91,0.00061186
"1143","PP891","M12033-0027",1116.67885487326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-87.3316,30.4678,NA,22.2494545454545,92,4,91,2.176e-05
"1144","PP892","M12033-0027",1215.26288839937,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-87.3316,30.4678,NA,13.1151208791209,92,1,91,5.49e-06
"1145","PP897","M12033-0027",1078.00196267742,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-87.3316,30.4678,NA,48.8450810810811,92,18,91,NA
"1146","PP898","M12033-0027",966.009870415765,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-87.3316,30.4678,NA,21.6383448275862,92,5,91,NA
"1147","PP964","M12033-0027",1050.69719390726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-87.3316,30.4678,NA,38.9001785714286,92,36,91,NA
"1148","PP981","M12033-0027",1247.2695253119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-87.3316,30.4678,NA,26.5999397590361,92,9,91,NA
"1149","PP983","M12033-0027",934.034975603826,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-87.3316,30.4678,NA,206.649792207792,92,15,91,NA
"1150","PP988","M12033-0027",982.094362678295,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-87.3316,30.4678,NA,206.429289156627,92,9,91,NA
"1151","PP990","M12033-0027",1030.74901958037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-87.3316,30.4678,NA,153.312536585366,92,10,91,NA
"1152","PP991","M12033-0027",1003.85274222325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-87.3316,30.4678,NA,59.4912368421053,92,16,91,NA
"1153","PP994","M12033-0027",894.026166565719,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-87.3316,30.4678,NA,107.650370786517,92,3,91,NA
"1154","PP995","M12033-0027",1240.19767105178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-87.3316,30.4678,NA,11.2851807228916,92,9,91,NA
"1155","PP997","M12033-0027",1249.18110056071,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-87.3316,30.4678,NA,55.0871318681319,92,1,91,NA
"1156","PP10","M12033-0028",240.877220851796,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-87.3287,30.4641,NA,142.732260869565,92,0,91,0.140002875
"1157","PP1001","M12033-0028",1049.56332801475,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-87.3287,30.4641,NA,232.484772727273,92,4,91,0.00013977
"1158","PP10075","M12033-0028",1919.4689743139,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-87.3287,30.4641,NA,15.3283,92,22,91,1.03e-06
"1159","PP1008","M12033-0028",875.959306290675,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-87.3287,30.4641,NA,177.649362068966,92,34,91,0.00019649
"1160","PP1010","M12033-0028",1005.82831603972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-87.3287,30.4641,NA,193.883464788732,92,21,91,0.00018775
"1161","PP1012","M12033-0028",825.952298708,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-87.3287,30.4641,NA,17.1713448275862,92,5,91,2.995e-05
"1162","PP10343","M12033-0028",1509.96686511558,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-87.3287,30.4641,NA,1.51985227272727,92,4,91,1.2e-07
"1163","PP1040","M12033-0028",1059.42028168748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-87.3287,30.4641,NA,35.7298695652174,92,0,91,1.273e-05
"1164","PP1043","M12033-0028",893.692667685476,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-87.3287,30.4641,NA,52.81425,92,40,91,0.0001129
"1165","PP1046","M12033-0028",1368.76483614643,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-87.3287,30.4641,NA,6.44823684210526,92,54,91,2.7e-06
"1166","PP1048","M12033-0028",1285.42589108713,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-87.3287,30.4641,NA,15.2080543478261,92,0,91,6.93e-06
"1167","PP1058","M12033-0028",1336.00925672745,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-87.3287,30.4641,NA,3.2285,92,84,91,NA
"1168","PP1073","M12033-0028",1331.01069694078,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-87.3287,30.4641,NA,13.1931463414634,92,10,91,1.371e-05
"1169","PP1077","M12033-0028",1377.36843714438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-87.3287,30.4641,NA,8.76861038961039,92,15,91,9.46e-06
"1170","PP10773","M12033-0028",1048.63673116306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-87.3287,30.4641,NA,0.383228915662651,92,9,91,2.06e-06
"1171","PP10774","M12033-0028",1178.57499562351,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-87.3287,30.4641,NA,0.516945652173913,92,0,91,2.44e-06
"1172","PP108","M12033-0028",1503.22995631651,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-87.3287,30.4641,NA,4.60642391304348,92,0,91,9.744e-05
"1173","PP1081","M12033-0028",1260.55406157452,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-87.3287,30.4641,NA,8.83638202247191,92,3,91,3.5e-06
"1174","PP1091","M12033-0028",1544.3402253502,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-87.3287,30.4641,NA,69.104988372093,92,6,91,0.00011813
"1175","PP1104","M12033-0028",1190.47932493344,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-87.3287,30.4641,NA,15.6445384615385,92,1,91,1.38e-05
"1176","PP1122","M12033-0028",1400.41083715926,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-87.3287,30.4641,NA,4.60428888888889,92,2,91,5.51e-06
"1177","PP113","M12033-0028",2205.32732280606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-87.3287,30.4641,NA,65.3253586956522,92,0,91,0.00092939
"1178","PP1131","M12033-0028",1413.99813004113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-87.3287,30.4641,NA,5.26251315789474,92,16,91,2.64e-06
"1179","PP1167","M12033-0028",1257.9779941639,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-87.3287,30.4641,NA,9.19611956521739,92,0,91,1.178e-05
"1180","PP1175","M12033-0028",1312.99258805124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-87.3287,30.4641,NA,1.98909523809524,92,8,91,NA
"1181","PP1217","M12033-0028",1574.79095218373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-87.3287,30.4641,NA,6.16370930232558,92,6,91,8.22e-06
"1182","PP1218","M12033-0028",1259.52356947559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-87.3287,30.4641,NA,22.8831282051282,92,14,91,NA
"1183","PP1239","M12033-0028",1000.93540874402,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-87.3287,30.4641,NA,12.3639534883721,92,6,91,0.00033424
"1184","PP1241","M12033-0028",1102.06535778213,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-87.3287,30.4641,NA,86.4613409090909,92,4,91,0.00116048
"1185","PP1250","M12033-0028",1193.46658401453,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-87.3287,30.4641,NA,11.8929885057471,92,5,91,0.00010471
"1186","PP1252","M12033-0028",1213.95540623564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-87.3287,30.4641,NA,14.3125652173913,92,0,91,0.0001181
"1187","PP126","M12033-0028",2247.62166235396,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-87.3287,30.4641,NA,11.3513804347826,92,0,91,0.00015703
"1188","PP127","M12033-0028",1185.10652588919,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-87.3287,30.4641,NA,13.9272666666667,92,2,91,0.00045662
"1189","PP1295","M12033-0028",1171.98434165764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-87.3287,30.4641,NA,19.2452386363636,92,4,91,0.00011398
"1190","PP1353","M12033-0028",958.193459231099,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-87.3287,30.4641,NA,143.361094117647,92,7,91,0.00012895
"1191","PP1355","M12033-0028",847.444768952855,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-87.3287,30.4641,NA,162.904101265823,92,13,91,0.00032813
"1192","PP1356","M12033-0028",942.830825790291,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-87.3287,30.4641,NA,158.662011363636,92,4,91,0.00013935
"1193","PP136","M12033-0028",554.80778219282,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-87.3287,30.4641,NA,94.4782826086957,92,0,91,0.01899718
"1194","PP1361","M12033-0028",871.611287887743,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-87.3287,30.4641,NA,9.6974347826087,92,0,91,NA
"1195","PP1363","M12033-0028",866.381221437836,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-87.3287,30.4641,NA,57.4235632183908,92,5,91,0.00018297
"1196","PP1364","M12033-0028",851.881113610561,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-87.3287,30.4641,NA,69.6929661016949,92,33,91,0.00029172
"1197","PP1372","M12033-0028",819.127467985469,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-87.3287,30.4641,NA,6.61208333333333,92,80,91,NA
"1198","PP1374","M12033-0028",813.653903054959,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-87.3287,30.4641,NA,16.827358974359,92,14,91,0.0001436
"1199","PP1378","M12033-0028",754.592816885134,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-87.3287,30.4641,NA,299.692436619718,92,21,91,0.00212447
"1200","PP1379","M12033-0028",753.748593624629,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-87.3287,30.4641,NA,108.766151898734,92,13,91,0.00143601
"1201","PP1381","M12033-0028",833.278546237385,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-87.3287,30.4641,NA,162.479735632184,92,5,91,0.00122334
"1202","PP1382","M12033-0028",796.944859745179,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-87.3287,30.4641,NA,11.1061111111111,92,2,91,0.00013233
"1203","PP1383","M12033-0028",796.890306189307,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-87.3287,30.4641,NA,32.8824651162791,92,6,91,0.00035888
"1204","PP1384","M12033-0028",767.937146737343,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-87.3287,30.4641,NA,65.7681956521739,92,0,91,0.0003726
"1205","PP1393","M12033-0028",573.444779583292,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-87.3287,30.4641,NA,42.2187826086957,92,0,91,0.00090997
"1206","PP1552","M12033-0028",1401.80918404194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-87.3287,30.4641,NA,113.853950617284,92,11,91,1.871e-05
"1207","PP1554","M12033-0028",1380.42084984832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-87.3287,30.4641,NA,70.5514137931034,92,5,91,1.37e-05
"1208","PP1570","M12033-0028",1331.72975737922,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-87.3287,30.4641,NA,16.8623913043478,92,23,91,NA
"1209","PP1571","M12033-0028",1324.386514218,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-87.3287,30.4641,NA,169.991,92,0,91,5.455e-05
"1210","PP1572","M12033-0028",1323.12919732292,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-87.3287,30.4641,NA,117.270988764045,92,3,91,2.934e-05
"1211","PP1573","M12033-0028",1291.73627588633,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-87.3287,30.4641,NA,282.396275862069,92,5,91,0.00010641
"1212","PP160","M12033-0028",2152.43380045038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-87.3287,30.4641,NA,5.73258695652174,92,0,91,NA
"1213","PP1606","M12033-0028",1856.22273066872,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-87.3287,30.4641,NA,11.3578555555556,92,2,91,1.8e-07
"1214","PP1613","M12033-0028",1914.53300075964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-87.3287,30.4641,NA,11.8615617977528,92,3,91,NA
"1215","PP1619","M12033-0028",1909.87737810703,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-87.3287,30.4641,NA,87.0745487804878,92,10,91,1.31e-06
"1216","PP1626","M12033-0028",1984.27566725691,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-87.3287,30.4641,NA,26.4023417721519,92,13,91,NA
"1217","PP165","M12033-0028",975.38220983238,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-87.3287,30.4641,NA,56.3204782608696,92,0,91,0.00137136
"1218","PP1695","M12033-0028",1422.67863559715,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-87.3287,30.4641,NA,38.7812272727273,92,4,91,NA
"1219","PP1702","M12033-0028",1494.66226865324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-87.3287,30.4641,NA,43.8132247191011,92,3,91,NA
"1220","PP1710","M12033-0028",1384.82098592239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-87.3287,30.4641,NA,123.691392405063,92,13,91,1.469e-05
"1221","PP1720","M12033-0028",1494.66226865324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-87.3287,30.4641,NA,33.6371071428571,92,8,91,NA
"1222","PP1723","M12033-0028",1304.17049360783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-87.3287,30.4641,NA,29.2719382716049,92,11,91,4.59e-06
"1223","PP1731","M12033-0028",1542.28759419373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-87.3287,30.4641,NA,6.24174074074074,92,11,91,1.8e-07
"1224","PP1733","M12033-0028",1317.26833927914,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-87.3287,30.4641,NA,362.374127906977,92,6,91,2.095e-05
"1225","PP1740","M12033-0028",1363.45945644965,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-87.3287,30.4641,NA,43.4543928571429,92,8,91,1.77e-06
"1226","PP1743","M12033-0028",1431.76633791027,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-87.3287,30.4641,NA,130.560636363636,92,4,91,4.05e-06
"1227","PP1745","M12033-0028",1345.91272537796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-87.3287,30.4641,NA,84.8835930232558,92,6,91,2.48e-06
"1228","PP1769","M12033-0028",1788.89688903127,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-87.3287,30.4641,NA,60.9688,92,87,91,1.65e-06
"1229","PP1825","M12033-0028",1402.56116502063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-87.3287,30.4641,NA,3.03230434782609,92,0,91,2.5e-07
"1230","PP1830","M12033-0028",1372.72826098217,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-87.3287,30.4641,NA,2.62830434782609,92,0,91,2e-07
"1231","PP1831","M12033-0028",1382.05526167024,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-87.3287,30.4641,NA,20.787037037037,92,38,91,NA
"1232","PP1832","M12033-0028",1377.63528603085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-87.3287,30.4641,NA,8.01624096385542,92,9,91,5.2e-07
"1233","PP1843","M12033-0028",1783.61577620059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-87.3287,30.4641,NA,0.75495652173913,92,0,91,3e-08
"1234","PP1866","M12033-0028",1355.7539159452,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-87.3287,30.4641,NA,5.07834444444444,92,2,91,2.8e-07
"1235","PP1891","M12033-0028",1939.39344316359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-87.3287,30.4641,NA,5.47512359550562,92,3,91,5.3e-07
"1236","PP1893","M12033-0028",1942.07760281543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-87.3287,30.4641,NA,53.6440449438202,92,3,91,6.36e-06
"1237","PP1904","M12033-0028",1674.72588003656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-87.3287,30.4641,NA,9.50389655172414,92,5,91,4.56e-06
"1238","PP1912","M12033-0028",1683.71025889976,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-87.3287,30.4641,NA,11.5196,92,87,91,NA
"1239","PP1915","M12033-0028",1685.5136778359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-87.3287,30.4641,NA,87.5867441860465,92,6,91,1.075e-05
"1240","PP1927","M12033-0028",1697.28861896438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-87.3287,30.4641,NA,34.781,92,19,91,NA
"1241","PP1943","M12033-0028",1911.78623470308,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-87.3287,30.4641,NA,8.94285869565217,92,0,91,2.72e-06
"1242","PP1961","M12033-0028",1551.14795587847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-87.3287,30.4641,NA,7.28446153846154,92,1,91,2.18e-06
"1243","PP2008","M12033-0028",1571.8610139674,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-87.3287,30.4641,NA,6.58164935064935,92,15,91,1.05e-06
"1244","PP2049","M12033-0028",163.085178571903,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-87.3287,30.4641,NA,91.5719222222222,92,2,91,0.017660095
"1245","PP207","M12033-0028",554.921089238328,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-87.3287,30.4641,NA,64.6104130434783,92,0,91,0.02270727
"1246","PP2076","M12033-0028",1017.17527009596,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-87.3287,30.4641,NA,38.188402173913,92,0,91,0.0012288
"1247","PP2079","M12033-0028",1161.98667889509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-87.3287,30.4641,NA,7.04923333333333,92,2,91,4.483e-05
"1248","PP2080","M12033-0028",1060.67476514641,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-87.3287,30.4641,NA,40.352875,92,36,91,0.00055713
"1249","PP2094","M12033-0028",1151.53958864709,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-87.3287,30.4641,NA,35.5626666666667,92,5,91,0.00027952
"1250","PP2098","M12033-0028",1235.52009220678,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-87.3287,30.4641,NA,9.27487640449438,92,3,91,4.918e-05
"1251","PP2103","M12033-0028",953.705379059657,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-87.3287,30.4641,NA,161.545647727273,92,4,91,0.00097685
"1252","PP2104","M12033-0028",922.727612627245,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-87.3287,30.4641,NA,55.2587906976744,92,6,91,0.00041132
"1253","PP2107","M12033-0028",975.949377943249,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-87.3287,30.4641,NA,159.951093023256,92,6,91,0.00059752
