"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4318","PP1912","M44007-1010",1789.52463214914,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-71.36077,41.841573,13.4441100455902,11.5196,0,87,91,NA
"4319","PP1915","M44007-1010",1764.33043483246,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-71.36077,41.841573,13.4441100455902,87.5867441860465,0,6,91,0.00094867
"4320","PP1927","M44007-1010",1803.32090137841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-71.36077,41.841573,13.4441100455902,34.781,0,19,91,NA
"4321","PP1943","M44007-1010",2029.21926959074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-71.36077,41.841573,13.4441100455902,8.94285869565217,0,0,91,7.364e-05
"4322","PP1961","M44007-1010",1774.87190408043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-71.36077,41.841573,13.4441100455902,7.28446153846154,0,1,91,7.876e-05
"4323","PP2008","M44007-1010",1734.41417312636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-71.36077,41.841573,13.4441100455902,6.58164935064935,0,15,91,5.358e-05
"4324","PP2049","M44007-1010",2024.74476183395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-71.36077,41.841573,13.4441100455902,91.5719222222222,0,2,91,2.106e-05
"4325","PP207","M44007-1010",1560.87210667526,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-71.36077,41.841573,13.4441100455902,64.6104130434783,0,0,91,5.424e-05
"4326","PP2076","M44007-1010",2049.42009307775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-71.36077,41.841573,13.4441100455902,38.188402173913,0,0,91,0.00039438
"4327","PP2079","M44007-1010",1976.80101721517,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-71.36077,41.841573,13.4441100455902,7.04923333333333,0,2,91,6.975e-05
"4328","PP2080","M44007-1010",1958.86549193594,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-71.36077,41.841573,13.4441100455902,40.352875,0,36,91,0.00032099
"4329","PP2094","M44007-1010",1951.12335372262,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-71.36077,41.841573,13.4441100455902,35.5626666666667,0,5,91,0.00045692
"4330","PP2098","M44007-1010",1992.59110206414,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-71.36077,41.841573,13.4441100455902,9.27487640449438,0,3,91,9.08e-05
"4331","PP2103","M44007-1010",1693.8486919942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-71.36077,41.841573,13.4441100455902,161.545647727273,0,4,91,0.0013688
"4332","PP2104","M44007-1010",1658.2096076583,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-71.36077,41.841573,13.4441100455902,55.2587906976744,0,6,91,0.00053347
"4333","PP2107","M44007-1010",1636.54789448811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-71.36077,41.841573,13.4441100455902,159.951093023256,0,6,91,0.00153346
"4334","PP2123","M44007-1010",1802.71000660989,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-71.36077,41.841573,13.4441100455902,6.25521052631579,0,54,91,2.555e-05
"4335","PP2132","M44007-1010",1965.4056975604,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-71.36077,41.841573,13.4441100455902,19.9732555555556,0,2,91,0.00010116
"4336","PP2161","M44007-1010",1950.05733106157,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-71.36077,41.841573,13.4441100455902,12.4059239130435,0,0,91,7.842e-05
"4337","PP2167","M44007-1010",1676.15607104616,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-71.36077,41.841573,13.4441100455902,45.9662,0,47,91,0.00062137
"4338","PP2168","M44007-1010",1811.52909480311,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-71.36077,41.841573,13.4441100455902,52.5359807692308,0,40,91,0.00077706
"4339","PP2169","M44007-1010",1765.47159146749,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-71.36077,41.841573,13.4441100455902,3.48841573033708,0,3,91,NA
"4340","PP2187","M44007-1010",2991.14064524074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-71.36077,41.841573,13.4441100455902,8.73298780487805,0,10,91,4.565e-05
"4341","PP2240","M44007-1010",2084.54030337091,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-71.36077,41.841573,13.4441100455902,4.39291304347826,0,0,91,3.434e-05
"4342","PP2277","M44007-1010",2129.4714600114,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-71.36077,41.841573,13.4441100455902,14.9199213483146,0,3,91,0.00022101
"4343","PP2291","M44007-1010",2043.82193219525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-71.36077,41.841573,13.4441100455902,49.0890113636364,0,4,91,0.00042518
"4344","PP2324","M44007-1010",3739.78076820236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-71.36077,41.841573,13.4441100455902,8.40956060606061,0,26,91,6.923e-05
"4345","PP2341","M44007-1010",3802.71603994665,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-71.36077,41.841573,13.4441100455902,128.205314606742,0,3,91,NA
"4346","PP2364","M44007-1010",144.631463583342,0,0.0132255830470365,0.0172728452577706,0.112877688351192,0,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-71.36077,41.841573,13.4441100455902,103.283329411765,0,7,91,0.04408571
"4347","PP2367","M44007-1010",147.380681278962,0,0.00692232566945732,0.0204716565519921,0.120772129802871,0,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-71.36077,41.841573,13.4441100455902,20.2991294117647,0,7,91,0.0033296425
"4348","PP2378","M44007-1010",396.313872824561,1,0.00526172332179814,0.717495792587612,0.849660895077464,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-71.36077,41.841573,13.4441100455902,41.3092962962963,0,11,91,0.0002218775
"4349","PP2384","M44007-1010",424.369308252849,1,0.00592360270541765,0.218347996630377,0.470421370077483,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-71.36077,41.841573,13.4441100455902,10.6472386363636,0,4,91,NA
"4350","PP2403","M44007-1010",257.513164506155,0,0.0174455558396147,0.703800199796276,0.84126249943171,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-71.36077,41.841573,13.4441100455902,78.7622235294118,0,7,91,0.0135046975
"4351","PP2408","M44007-1010",338.352518671709,1,-0.00932854885205093,0.314811054479481,0.575216675143413,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-71.36077,41.841573,13.4441100455902,55.7943529411765,0,7,91,0.00511028
"4352","PP2442","M44007-1010",3228.37589336234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-71.36077,41.841573,13.4441100455902,32.40965,0,12,91,0.00023839
"4353","PP2451","M44007-1010",3220.28880417903,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-71.36077,41.841573,13.4441100455902,43.4291445783133,0,9,91,0.00028371
"4354","PP2480","M44007-1010",218.749456446021,0,0.0170206670793298,0.0131109822586977,0.10058086872856,0,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-71.36077,41.841573,13.4441100455902,32.9090909090909,0,4,91,0.024584065
"4355","PP2526","M44007-1010",383.535033379424,1,0.0123615459589622,0.0106785151713583,0.0897221274715187,0,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-71.36077,41.841573,13.4441100455902,38.8433536585366,0,10,91,NA
"4356","PP2527","M44007-1010",470.232855266494,1,0.00338888716797124,0.651783029597874,0.809252411807938,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-71.36077,41.841573,13.4441100455902,50.3002168674699,0,9,91,NA
"4357","PP2535","M44007-1010",443.391169256419,1,0.019169977347254,0.149791519646032,0.386150865581006,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-71.36077,41.841573,13.4441100455902,8.47660869565217,0,0,91,NA
"4358","PP2549","M44007-1010",635.361572570483,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-71.36077,41.841573,13.4441100455902,73.901,0,91,91,NA
"4359","PP2554","M44007-1010",663.857606374504,2,-0.000462064103967354,0.906623043761615,0.957367321975176,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-71.36077,41.841573,13.4441100455902,62.6680273972603,0,19,91,0.00316187
"4360","PP26","M44007-1010",1636.22174485143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-71.36077,41.841573,13.4441100455902,404.584034482759,0,5,91,0.00033384
"4361","PP2629","M44007-1010",227.90877678929,0,-0.00763682366513847,0.541343956908575,0.730998472424164,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-71.36077,41.841573,13.4441100455902,32.4795753424658,0,19,91,NA
"4362","PP2642","M44007-1010",538.526229657566,1,0.0183050173332227,0.0256023749254942,0.136890812732945,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-71.36077,41.841573,13.4441100455902,65.7547093023256,0,6,91,NA
"4363","PP2706","M44007-1010",1201.43353780106,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-71.36077,41.841573,13.4441100455902,45.9779545454545,0,4,91,6.193e-05
"4364","PP2708","M44007-1010",962.49233665434,3,0.0321216722014959,0.308166874873256,0.567713453942843,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-71.36077,41.841573,13.4441100455902,40.1095730337079,0,3,91,NA
"4365","PP2709","M44007-1010",925.726785657175,2,-0.0045535556079732,0.473350675431507,0.703162649752323,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-71.36077,41.841573,13.4441100455902,47.5682375,0,12,91,NA
"4366","PP2712","M44007-1010",892.713540693653,2,0.0033772345838603,0.176528039818848,0.421190620200508,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-71.36077,41.841573,13.4441100455902,321.256011111111,0,2,91,0.00070912
"4367","PP2713","M44007-1010",1020.08322034159,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-71.36077,41.841573,13.4441100455902,68.8086097560976,0,10,91,NA
"4368","PP2716","M44007-1010",1044.418469487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-71.36077,41.841573,13.4441100455902,29.7843783783784,0,18,91,NA
"4369","PP2718","M44007-1010",1118.39218684788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-71.36077,41.841573,13.4441100455902,152.207907407407,0,38,91,0.00016891
"4370","PP2720","M44007-1010",1036.53804851094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-71.36077,41.841573,13.4441100455902,38.4312295081967,0,31,91,NA
"4371","PP2723","M44007-1010",934.892217395535,2,0.0252524138274447,0.325136411323032,0.581848099012838,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-71.36077,41.841573,13.4441100455902,26.158234375,0,28,91,NA
"4372","PP2727","M44007-1010",1084.23666903002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-71.36077,41.841573,13.4441100455902,292.806833333333,0,8,91,0.00054625
"4373","PP2732","M44007-1010",1102.8010299061,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-71.36077,41.841573,13.4441100455902,64.1381805555556,0,20,91,NA
"4374","PP2790","M44007-1010",2403.74619046889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-71.36077,41.841573,13.4441100455902,9.02307317073171,0,10,91,6.995e-05
"4375","PP2817","M44007-1010",2439.15293768063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-71.36077,41.841573,13.4441100455902,122.361888888889,0,2,91,0.00126316
"4376","PP2823","M44007-1010",2429.8859946616,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-71.36077,41.841573,13.4441100455902,83.3734533333333,0,17,91,0.00060542
"4377","PP2824","M44007-1010",2440.09306706607,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-71.36077,41.841573,13.4441100455902,7.00110869565217,0,0,91,5.082e-05
"4378","PP2828","M44007-1010",800.138722873804,2,0.00294524586600746,0.239157054966361,0.491247133940742,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-71.36077,41.841573,13.4441100455902,297.140655555556,0,2,91,0.01856914
"4379","PP2830","M44007-1010",1141.4264013884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-71.36077,41.841573,13.4441100455902,198.167341772152,0,13,91,0.00244988
"4380","PP2832","M44007-1010",1178.03861937702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-71.36077,41.841573,13.4441100455902,247.60528,0,67,91,0.0039798
"4381","PP2835","M44007-1010",780.702843679735,2,0.00730251403312397,0.542558935103965,0.731602129937557,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-71.36077,41.841573,13.4441100455902,8.28704444444444,0,2,91,0.00125963
"4382","PP2836","M44007-1010",890.344123978812,2,0.03220862221311,0.0879160505760605,0.282612729382154,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-71.36077,41.841573,13.4441100455902,149.794541666667,0,20,91,0.01099237
"4383","PP2837","M44007-1010",838.24594406039,2,0.00481145669068629,0.380125961865528,0.631604384705548,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-71.36077,41.841573,13.4441100455902,207.603792207792,0,15,91,0.00450132
"4384","PP2838","M44007-1010",856.101780101268,2,0.000633728027042774,0.984604712016643,0.991472595232992,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-71.36077,41.841573,13.4441100455902,9.31368604651163,0,6,91,0.00098582
"4385","PP2843","M44007-1010",1007.891250476,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-71.36077,41.841573,13.4441100455902,31.2652028985507,0,23,91,NA
"4386","PP2848","M44007-1010",1119.14857926759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-71.36077,41.841573,13.4441100455902,35.6206,0,57,91,NA
"4387","PP2850","M44007-1010",1106.99754909955,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-71.36077,41.841573,13.4441100455902,337.905189189189,0,18,91,0.01081695
"4388","PP2861","M44007-1010",787.090352414513,2,0.0250191591813976,0.193589632791032,0.432986389960786,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-71.36077,41.841573,13.4441100455902,60.2544516129032,0,30,91,NA
"4389","PP2864","M44007-1010",820.412463088639,2,-0.00310631958850491,0.83558539944231,0.918276549698538,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-71.36077,41.841573,13.4441100455902,158.7037,0,62,91,NA
"4390","PP2866","M44007-1010",790.850117544859,2,0.00543799237096566,0.109130098302457,0.324529206187831,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-71.36077,41.841573,13.4441100455902,304.819144578313,0,9,91,0.0226427
"4391","PP2872","M44007-1010",906.359540407448,2,0.0118585596219566,0.0546072401265621,0.21121990658191,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-71.36077,41.841573,13.4441100455902,472.189985294118,0,24,91,0.00736768
"4392","PP2876","M44007-1010",969.52312518118,3,-0.00515520204049889,0.181450051036926,0.423117005942201,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-71.36077,41.841573,13.4441100455902,153.738168831169,0,15,91,0.0080349
"4393","PP2878","M44007-1010",1003.51563756085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-71.36077,41.841573,13.4441100455902,32.2636506024096,0,9,91,NA
"4394","PP2952","M44007-1010",2176.63485738638,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-71.36077,41.841573,13.4441100455902,88.1000769230769,0,1,91,0.00035303
"4395","PP2963","M44007-1010",2180.07313859726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-71.36077,41.841573,13.4441100455902,92.7407051282051,0,14,91,0.00041576
"4396","PP298","M44007-1010",2495.77260224821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-71.36077,41.841573,13.4441100455902,59.1245172413793,0,5,91,0.0001682
"4397","PP3","M44007-1010",1910.95988042044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-71.36077,41.841573,13.4441100455902,154.327973684211,0,16,91,5.776e-05
"4398","PP3098","M44007-1010",740.449838928351,2,0.0257167622649644,0.0303083245474642,0.153279042615838,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-71.36077,41.841573,13.4441100455902,13.0593484848485,0,26,91,NA
"4399","PP3113","M44007-1010",327.764335538761,1,0.00587577006625083,0.187213674700396,0.426535603191147,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-71.36077,41.841573,13.4441100455902,92.5990795454545,0,4,91,0.005801025
"4400","PP3115","M44007-1010",418.407450122027,1,0.0150602420060541,0.484107139212281,0.707437047746228,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-71.36077,41.841573,13.4441100455902,47.7697701149425,0,5,91,NA
"4401","PP3118","M44007-1010",666.445451432675,2,0.0106023297632542,0.0206710273475596,0.120772129802871,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-71.36077,41.841573,13.4441100455902,23.3106593406593,0,1,91,0.00484511
"4402","PP3122","M44007-1010",673.661301758625,2,-0.000542079212210451,0.868826453715427,0.936021986770758,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-71.36077,41.841573,13.4441100455902,420.270719101124,0,3,91,0.02614343
"4403","PP3131","M44007-1010",591.402555719268,1,0.00387050210544625,0.514307245629707,0.722760978814137,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-71.36077,41.841573,13.4441100455902,141.729101265823,0,13,91,0.01729255
"4404","PP3136","M44007-1010",681.345397928544,2,-0.00607964965788754,0.175148130983392,0.421190620200508,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-71.36077,41.841573,13.4441100455902,508.02591954023,0,5,91,0.08956868
"4405","PP3138","M44007-1010",759.646817718498,2,0.0314355405783637,0.0493101789673,0.199248254962016,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-71.36077,41.841573,13.4441100455902,66.3482289156626,0,9,91,0.00532363
"4406","PP3140","M44007-1010",488.996669304056,1,0.00188250571678437,0.70816902984353,0.844424465090233,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-71.36077,41.841573,13.4441100455902,308.554505494506,0,1,91,0.04005973
"4407","PP3148","M44007-1010",334.434265427137,1,0.0307472366646998,0.432726199896156,0.668983807759421,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-71.36077,41.841573,13.4441100455902,55.1734492753623,0,23,91,NA
"4408","PP3149","M44007-1010",451.459482291142,1,0.0040797448500832,0.147862501817401,0.384525265896384,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-71.36077,41.841573,13.4441100455902,377.734134831461,0,3,91,0.17733383
"4409","PP3152","M44007-1010",470.713568196554,1,0.0107298358112052,0.136543855463181,0.374439995078023,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-71.36077,41.841573,13.4441100455902,103.883326086957,0,46,91,0.003887095
"4410","PP3159","M44007-1010",397.835682752595,1,-0.0542817128332769,0.0787797959235483,0.26578711333335,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-71.36077,41.841573,13.4441100455902,10.4484941176471,0,7,91,NA
"4411","PP3161","M44007-1010",400.128216781465,1,-0.00281932563168963,0.669192866654321,0.818212778720978,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-71.36077,41.841573,13.4441100455902,23.2772051282051,0,14,91,NA
"4412","PP3176","M44007-1010",399.21372338465,1,0.00802768559945006,0.0419134064739405,0.184215285182445,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-71.36077,41.841573,13.4441100455902,12.1622717391304,0,0,91,NA
"4413","PP3178","M44007-1010",685.199479062557,2,0.00125421748154005,0.775792204001946,0.87843169230175,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-71.36077,41.841573,13.4441100455902,94.7330434782609,0,0,91,NA
"4414","PP3179","M44007-1010",754.906498144478,2,0.00329324807717675,0.7203595221138,0.849660895077464,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-71.36077,41.841573,13.4441100455902,452.577137931034,0,34,91,NA
"4415","PP3181","M44007-1010",745.530652106919,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-71.36077,41.841573,13.4441100455902,4.68157471264368,0,5,91,NA
"4416","PP3251","M44007-1010",1128.86555177961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-71.36077,41.841573,13.4441100455902,32.66575,0,0,91,NA
"4417","PP3264","M44007-1010",1257.5470900559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-71.36077,41.841573,13.4441100455902,44.8178831168831,0,15,91,3.593e-05
"4418","PP3280","M44007-1010",1271.35068918757,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-71.36077,41.841573,13.4441100455902,72.3464941176471,0,7,91,NA
"4419","PP3287","M44007-1010",1222.27541279549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-71.36077,41.841573,13.4441100455902,41.8166373626374,0,1,91,3.75e-05
"4420","PP3295","M44007-1010",1316.2250821434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-71.36077,41.841573,13.4441100455902,19.0665326086957,0,0,91,1.086e-05
"4421","PP3297","M44007-1010",1205.19288732218,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-71.36077,41.841573,13.4441100455902,111.791292134831,0,3,91,9.498e-05
"4422","PP3298","M44007-1010",1237.30047541493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-71.36077,41.841573,13.4441100455902,82.230402173913,0,0,91,6.726e-05
"4423","PP3317","M44007-1010",1117.05908635935,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-71.36077,41.841573,13.4441100455902,36.0037032967033,0,1,91,NA
"4424","PP3319","M44007-1010",1220.14490596717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-71.36077,41.841573,13.4441100455902,79.7131704545454,0,4,91,NA
"4425","PP3393","M44007-1010",1798.25621142633,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-71.36077,41.841573,13.4441100455902,72.3247752808989,0,3,91,0.00021652
"4426","PP3396","M44007-1010",1281.96175123615,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-71.36077,41.841573,13.4441100455902,112.65852173913,0,0,91,0.0004486
"4427","PP3399","M44007-1010",1530.36492627116,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-71.36077,41.841573,13.4441100455902,50.2358941176471,0,7,91,0.00057177
"4428","PP3403","M44007-1010",1436.04040115048,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-71.36077,41.841573,13.4441100455902,79.0817142857143,0,8,91,0.00042195
