"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4245","PP1046","M42003-0133",933.711427939478,2,0.0117873937398558,0.079302449642183,0.234631868257163,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-79.886498,40.260129,20.3576136494381,6.44823684210526,0,54,91,0.0003942
"4246","PP1048","M42003-0133",886.413715740375,2,-0.00634871091006713,0.243432032537721,0.486680531672412,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-79.886498,40.260129,20.3576136494381,15.2080543478261,0,0,91,0.0012788
"4247","PP1058","M42003-0133",1006.94467317885,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-79.886498,40.260129,20.3576136494381,3.2285,0,84,91,NA
"4248","PP1073","M42003-0133",1003.94033246434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-79.886498,40.260129,20.3576136494381,13.1931463414634,0,10,91,0.00118039
"4249","PP1077","M42003-0133",1106.01093881487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-79.886498,40.260129,20.3576136494381,8.76861038961039,0,15,91,0.0004396
"4250","PP10773","M42003-0133",352.839309423922,1,0.00758353985824293,0.327184576603992,0.574144086678303,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-79.886498,40.260129,20.3576136494381,0.383228915662651,0,9,91,3.6e-06
"4251","PP10774","M42003-0133",473.279876248275,1,0.0162610986649587,0.187995116556164,0.413263371064418,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-79.886498,40.260129,20.3576136494381,0.516945652173913,0,0,91,6.3e-07
"4252","PP108","M42003-0133",1837.9347299759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-79.886498,40.260129,20.3576136494381,4.60642391304348,0,0,91,0.00015441
"4253","PP1081","M42003-0133",900.64812770458,2,0.00567544591686334,0.688191560024782,0.820893989000754,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-79.886498,40.260129,20.3576136494381,8.83638202247191,0,3,91,0.00071749
"4254","PP1091","M42003-0133",1398.10540777376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-79.886498,40.260129,20.3576136494381,69.104988372093,0,6,91,0.00201242
"4255","PP1104","M42003-0133",952.803322765717,3,-0.00138005563228643,0.901534716692431,0.949856716436005,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-79.886498,40.260129,20.3576136494381,15.6445384615385,0,1,91,0.00130211
"4256","PP1122","M42003-0133",1167.10444159652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-79.886498,40.260129,20.3576136494381,4.60428888888889,0,2,91,0.0001677
"4257","PP113","M42003-0133",2735.88861438344,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-79.886498,40.260129,20.3576136494381,65.3253586956522,0,0,91,0.00055655
"4258","PP1131","M42003-0133",1078.47608431183,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-79.886498,40.260129,20.3576136494381,5.26251315789474,0,16,91,0.00014771
"4259","PP1167","M42003-0133",949.950918280613,3,0.00172566196193763,0.490057343847133,0.689399976174756,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-79.886498,40.260129,20.3576136494381,9.19611956521739,0,0,91,0.00088683
"4260","PP1175","M42003-0133",1105.1062646275,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-79.886498,40.260129,20.3576136494381,1.98909523809524,0,8,91,NA
"4261","PP1217","M42003-0133",1317.04554151889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-79.886498,40.260129,20.3576136494381,6.16370930232558,0,6,91,0.00017721
"4262","PP1218","M42003-0133",931.014160224462,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-79.886498,40.260129,20.3576136494381,22.8831282051282,0,14,91,NA
"4263","PP1239","M42003-0133",1335.00402431259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-79.886498,40.260129,20.3576136494381,12.3639534883721,0,6,91,0.00044493
"4264","PP1241","M42003-0133",1288.49555621728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-79.886498,40.260129,20.3576136494381,86.4613409090909,0,4,91,0.00335084
"4265","PP1250","M42003-0133",1326.19545931472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-79.886498,40.260129,20.3576136494381,11.8929885057471,0,5,91,0.00049593
"4266","PP1252","M42003-0133",1350.58253047788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-79.886498,40.260129,20.3576136494381,14.3125652173913,0,0,91,0.0005268
"4267","PP126","M42003-0133",2913.18281560278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-79.886498,40.260129,20.3576136494381,11.3513804347826,0,0,91,6.547e-05
"4268","PP127","M42003-0133",1840.30114434211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-79.886498,40.260129,20.3576136494381,13.9272666666667,0,2,91,0.00026336
"4269","PP1295","M42003-0133",1269.83539295932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-79.886498,40.260129,20.3576136494381,19.2452386363636,0,4,91,0.00073821
"4270","PP1353","M42003-0133",330.78653911356,1,0.00573703563329204,0.0608366528696419,0.19742247509553,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-79.886498,40.260129,20.3576136494381,143.361094117647,0,7,91,0.0338726
"4271","PP1355","M42003-0133",499.898627681478,1,0.0275713960709567,0.000129651371624227,0.00309140883604707,1,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-79.886498,40.260129,20.3576136494381,162.904101265823,0,13,91,0.02288149
"4272","PP1356","M42003-0133",473.406424397563,1,0.00660648900880404,0.0407683780107092,0.15346760479356,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-79.886498,40.260129,20.3576136494381,158.662011363636,0,4,91,0.054663
"4273","PP136","M42003-0133",1178.64063582213,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-79.886498,40.260129,20.3576136494381,94.4782826086957,0,0,91,7.507e-05
"4274","PP1361","M42003-0133",494.121941262886,1,0.0493302768574404,0.000445649416883421,0.00961939007294108,1,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-79.886498,40.260129,20.3576136494381,9.6974347826087,0,0,91,NA
"4275","PP1363","M42003-0133",567.207017862373,1,0.00103524944952155,0.842830228058217,0.916782931554873,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-79.886498,40.260129,20.3576136494381,57.4235632183908,0,5,91,0.01194087
"4276","PP1364","M42003-0133",575.242181849263,1,-0.0101870005575173,0.0425655364183345,0.156938541753788,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-79.886498,40.260129,20.3576136494381,69.6929661016949,0,33,91,0.01518262
"4277","PP1372","M42003-0133",718.477514788495,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-79.886498,40.260129,20.3576136494381,6.61208333333333,0,80,91,NA
"4278","PP1374","M42003-0133",678.446005530572,2,0.0132646764939066,0.26116352740003,0.506113464273793,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-79.886498,40.260129,20.3576136494381,16.827358974359,0,14,91,0.00314741
"4279","PP1378","M42003-0133",700.263768071792,2,-0.0035216090751263,0.488689796498358,0.689399976174756,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-79.886498,40.260129,20.3576136494381,299.692436619718,0,21,91,0.02652663
"4280","PP1379","M42003-0133",846.133720036531,2,0.00287949817079208,0.0786940311891946,0.233777729550331,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-79.886498,40.260129,20.3576136494381,108.766151898734,0,13,91,0.00842057
"4281","PP1381","M42003-0133",649.168844717142,2,0.00192260644146522,0.609218235259382,0.767766334994588,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-79.886498,40.260129,20.3576136494381,162.479735632184,0,5,91,0.04823826
"4282","PP1382","M42003-0133",720.786092848039,2,0.0107737030485764,0.252552930981395,0.497504754331311,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-79.886498,40.260129,20.3576136494381,11.1061111111111,0,2,91,0.00166352
"4283","PP1383","M42003-0133",720.85012543188,2,0.0327461461627139,0.140698998115599,0.353289687820298,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-79.886498,40.260129,20.3576136494381,32.8824651162791,0,6,91,0.00502681
"4284","PP1384","M42003-0133",546.503579813432,1,0.00637273581104968,0.0340743187737992,0.135053757385567,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-79.886498,40.260129,20.3576136494381,65.7681956521739,0,0,91,0.00591226
"4285","PP1393","M42003-0133",1643.28937787725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-79.886498,40.260129,20.3576136494381,42.2187826086957,0,0,91,6.824e-05
"4286","PP1552","M42003-0133",318.891809201637,1,-0.0115142382587642,0.0189729257146093,0.0952177162337939,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-79.886498,40.260129,20.3576136494381,113.853950617284,0,11,91,1.313e-05
"4287","PP1554","M42003-0133",312.089199492002,1,0.000971748192071829,0.770607031022586,0.877412840718693,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-79.886498,40.260129,20.3576136494381,70.5514137931034,0,5,91,8.5e-06
"4288","PP1570","M42003-0133",190.917918278539,0,0.0023504986070602,0.846322399752949,0.917791635007341,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-79.886498,40.260129,20.3576136494381,16.8623913043478,0,23,91,NA
"4289","PP1571","M42003-0133",335.036626488796,1,-0.000857696915886146,0.748675916775604,0.861147072073527,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-79.886498,40.260129,20.3576136494381,169.991,0,0,91,4.753e-05
"4290","PP1572","M42003-0133",238.191697334703,0,0.000472262683702662,0.881803599399605,0.939695117217331,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-79.886498,40.260129,20.3576136494381,117.270988764045,0,3,91,0.00023877
"4291","PP1573","M42003-0133",327.870952655785,1,-0.000912966644426964,0.861680293310846,0.924563360723272,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-79.886498,40.260129,20.3576136494381,282.396275862069,0,5,91,0.00012396
"4292","PP160","M42003-0133",2833.04275763723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-79.886498,40.260129,20.3576136494381,5.73258695652174,0,0,91,NA
"4293","PP1606","M42003-0133",649.812589027263,2,-0.0296030839598691,0.141955516032315,0.353801828298181,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-79.886498,40.260129,20.3576136494381,11.3578555555556,0,2,91,1.66e-06
"4294","PP1613","M42003-0133",753.101472610683,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-79.886498,40.260129,20.3576136494381,11.8615617977528,0,3,91,NA
"4295","PP1619","M42003-0133",748.922425104017,2,-0.00171733746764246,0.707671192546745,0.833351624885285,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-79.886498,40.260129,20.3576136494381,87.0745487804878,0,10,91,2.1e-06
"4296","PP1626","M42003-0133",793.775490410567,2,-0.00480824297258886,0.287902208662134,0.538390397581078,0,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-79.886498,40.260129,20.3576136494381,26.4023417721519,0,13,91,NA
"4297","PP165","M42003-0133",1420.06663026413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-79.886498,40.260129,20.3576136494381,56.3204782608696,0,0,91,0.00121029
"4298","PP1695","M42003-0133",624.171189358208,2,0.00677397140651688,0.0549719153493184,0.186207038804286,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-79.886498,40.260129,20.3576136494381,38.7812272727273,0,4,91,NA
"4299","PP1702","M42003-0133",498.636528432761,1,0.00456896476020278,0.184038352960707,0.408549035183014,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-79.886498,40.260129,20.3576136494381,43.8132247191011,0,3,91,NA
"4300","PP1710","M42003-0133",603.179040277871,1,0.00305854080209173,0.382745169267156,0.620925267508842,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-79.886498,40.260129,20.3576136494381,123.691392405063,0,13,91,0.00773359
"4301","PP1720","M42003-0133",498.636528432761,1,0.00638618995890158,0.0275517063680669,0.118186918014393,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-79.886498,40.260129,20.3576136494381,33.6371071428571,0,8,91,NA
"4302","PP1723","M42003-0133",344.454010711724,1,-0.00874001385032519,0.0165653713478236,0.0901187656309451,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-79.886498,40.260129,20.3576136494381,29.2719382716049,0,11,91,0.00624934
"4303","PP1731","M42003-0133",459.555334870007,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-79.886498,40.260129,20.3576136494381,6.24174074074074,0,11,91,4.572e-05
"4304","PP1733","M42003-0133",342.537019657676,1,0.00557735454988982,0.0827384003150096,0.239823163198792,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-79.886498,40.260129,20.3576136494381,362.374127906977,0,6,91,0.02614413
"4305","PP1740","M42003-0133",350.795275502342,1,-0.00292476908607449,0.578104320024247,0.74498461069217,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-79.886498,40.260129,20.3576136494381,43.4543928571429,0,8,91,0.00114137
"4306","PP1743","M42003-0133",351.996735018817,1,0.0125381253081903,0.0185418434194984,0.0950035361064704,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-79.886498,40.260129,20.3576136494381,130.560636363636,0,4,91,0.00156332
"4307","PP1745","M42003-0133",345.235986704444,1,0.0147068650577695,0.00274606665918773,0.0290196315181871,1,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-79.886498,40.260129,20.3576136494381,84.8835930232558,0,6,91,0.0022703
"4308","PP1769","M42003-0133",927.875709506083,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-79.886498,40.260129,20.3576136494381,60.9688,0,87,91,0.00018617
"4309","PP1825","M42003-0133",613.763537409677,1,0.0143217709591302,0.165828161569009,0.388279849402528,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-79.886498,40.260129,20.3576136494381,3.03230434782609,0,0,91,0.0001084
"4310","PP1830","M42003-0133",590.85764985006,1,0.0149792232580212,0.00155982720090419,0.0200309455103456,1,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-79.886498,40.260129,20.3576136494381,2.62830434782609,0,0,91,0.0001094
"4311","PP1831","M42003-0133",476.0795390141,1,0.00337908577128173,0.450686799137012,0.666018583721047,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-79.886498,40.260129,20.3576136494381,20.787037037037,0,38,91,NA
"4312","PP1832","M42003-0133",481.260575608948,1,-0.00242288599492612,0.710515779170903,0.834763471880581,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-79.886498,40.260129,20.3576136494381,8.01624096385542,0,9,91,0.00034328
"4313","PP1843","M42003-0133",923.880023194526,2,0.00430701594793572,0.49788395435372,0.691116986882289,0,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-79.886498,40.260129,20.3576136494381,0.75495652173913,0,0,91,3.56e-06
"4314","PP1866","M42003-0133",348.443032652977,1,0.0117311273949865,5.76313680613565e-06,0.000307721173148664,1,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-79.886498,40.260129,20.3576136494381,5.07834444444444,0,2,91,0.00025233
"4315","PP1891","M42003-0133",1272.25114151422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-79.886498,40.260129,20.3576136494381,5.47512359550562,0,3,91,2.398e-05
"4316","PP1893","M42003-0133",1351.05681887005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-79.886498,40.260129,20.3576136494381,53.6440449438202,0,3,91,0.00029683
"4317","PP1904","M42003-0133",1206.68087980896,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-79.886498,40.260129,20.3576136494381,9.50389655172414,0,5,91,0.00025554
"4318","PP1912","M42003-0133",1200.89420138358,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-79.886498,40.260129,20.3576136494381,11.5196,0,87,91,NA
"4319","PP1915","M42003-0133",1180.72247782461,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-79.886498,40.260129,20.3576136494381,87.5867441860465,0,6,91,0.00088844
"4320","PP1927","M42003-0133",1216.72481259981,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-79.886498,40.260129,20.3576136494381,34.781,0,19,91,NA
"4321","PP1943","M42003-0133",1468.89048145851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-79.886498,40.260129,20.3576136494381,8.94285869565217,0,0,91,7.56e-05
"4322","PP1961","M42003-0133",1147.60147531277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-79.886498,40.260129,20.3576136494381,7.28446153846154,0,1,91,0.00013841
"4323","PP2008","M42003-0133",1118.97440315081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-79.886498,40.260129,20.3576136494381,6.58164935064935,0,15,91,8.161e-05
"4324","PP2049","M42003-0133",1368.34338338022,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-79.886498,40.260129,20.3576136494381,91.5719222222222,0,2,91,7.321e-05
"4325","PP207","M42003-0133",1100.89735636956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-79.886498,40.260129,20.3576136494381,64.6104130434783,0,0,91,0.00012389
"4326","PP2076","M42003-0133",1315.45847409137,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-79.886498,40.260129,20.3576136494381,38.188402173913,0,0,91,0.00183645
"4327","PP2079","M42003-0133",1256.35434283072,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-79.886498,40.260129,20.3576136494381,7.04923333333333,0,2,91,0.00030844
"4328","PP2080","M42003-0133",1229.69797615481,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-79.886498,40.260129,20.3576136494381,40.352875,0,36,91,0.00158113
"4329","PP2094","M42003-0133",1230.6102338035,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-79.886498,40.260129,20.3576136494381,35.5626666666667,0,5,91,0.00209011
"4330","PP2098","M42003-0133",1280.11763226793,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-79.886498,40.260129,20.3576136494381,9.27487640449438,0,3,91,0.00035078
"4331","PP2103","M42003-0133",961.106704850906,3,-0.00334307783851802,0.441664464318543,0.65989484396342,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-79.886498,40.260129,20.3576136494381,161.545647727273,0,4,91,0.01219769
"4332","PP2104","M42003-0133",923.670901711794,2,0.00720952256786165,0.157484530397379,0.376140079933849,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-79.886498,40.260129,20.3576136494381,55.2587906976744,0,6,91,0.00492283
"4333","PP2107","M42003-0133",905.678411662683,2,0.00217016443142954,0.710347711557065,0.834763471880581,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-79.886498,40.260129,20.3576136494381,159.951093023256,0,6,91,0.01359765
"4334","PP2123","M42003-0133",1076.21427270867,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-79.886498,40.260129,20.3576136494381,6.25521052631579,0,54,91,0.00017146
"4335","PP2132","M42003-0133",1244.2326553098,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-79.886498,40.260129,20.3576136494381,19.9732555555556,0,2,91,0.00049846
"4336","PP2161","M42003-0133",1213.61236546258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-79.886498,40.260129,20.3576136494381,12.4059239130435,0,0,91,0.00033859
"4337","PP2167","M42003-0133",941.27964440524,3,-0.00046110484037731,0.940926380614677,0.97157232888915,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-79.886498,40.260129,20.3576136494381,45.9662,0,47,91,0.00365372
"4338","PP2168","M42003-0133",1092.35798891385,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-79.886498,40.260129,20.3576136494381,52.5359807692308,0,40,91,0.00438825
"4339","PP2169","M42003-0133",1035.33359821543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-79.886498,40.260129,20.3576136494381,3.48841573033708,0,3,91,NA
"4340","PP2187","M42003-0133",2395.89071791371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-79.886498,40.260129,20.3576136494381,8.73298780487805,0,10,91,9.463e-05
"4341","PP2240","M42003-0133",1401.69543457709,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-79.886498,40.260129,20.3576136494381,4.39291304347826,0,0,91,0.00010423
"4342","PP2277","M42003-0133",1432.48689513306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-79.886498,40.260129,20.3576136494381,14.9199213483146,0,3,91,0.00066476
"4343","PP2291","M42003-0133",1358.56747920631,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-79.886498,40.260129,20.3576136494381,49.0890113636364,0,4,91,0.00141996
"4344","PP2324","M42003-0133",3039.80770431662,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-79.886498,40.260129,20.3576136494381,8.40956060606061,0,26,91,0.00014444
"4345","PP2341","M42003-0133",3092.29923159809,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-79.886498,40.260129,20.3576136494381,128.205314606742,0,3,91,NA
"4346","PP2364","M42003-0133",769.767525467826,2,0.00868749287003363,0.0197865101229826,0.0967393470832087,0,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-79.886498,40.260129,20.3576136494381,103.283329411765,0,7,91,2.32e-06
"4347","PP2367","M42003-0133",820.262182676671,2,-0.00380969097750919,0.107600753340983,0.288785619747163,0,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-79.886498,40.260129,20.3576136494381,20.2991294117647,0,7,91,4.8e-07
"4348","PP2378","M42003-0133",462.640443203991,1,0.00563231169009256,0.654341005156833,0.798831467787734,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-79.886498,40.260129,20.3576136494381,41.3092962962963,0,11,91,9.7e-07
"4349","PP2384","M42003-0133",380.184980344814,1,0.000149707789714359,0.974756831695277,0.988239908441244,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-79.886498,40.260129,20.3576136494381,10.6472386363636,0,4,91,NA
"4350","PP2403","M42003-0133",495.733805405555,1,0.00248442283699949,0.942561472118496,0.972642519269473,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-79.886498,40.260129,20.3576136494381,78.7622235294118,0,7,91,1.229e-05
"4351","PP2408","M42003-0133",438.733459565971,1,-0.0155760682143073,0.0125109746922459,0.0751028628714997,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-79.886498,40.260129,20.3576136494381,55.7943529411765,0,7,91,7.85e-06
"4352","PP2442","M42003-0133",2515.34317472182,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-79.886498,40.260129,20.3576136494381,32.40965,0,12,91,0.00060611
"4353","PP2451","M42003-0133",2507.96544068845,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-79.886498,40.260129,20.3576136494381,43.4291445783133,0,9,91,0.0007624
