"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3729","PP6021","M12005-1004",2293.9227947862,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-85.614444,30.144167,13.4980836871261,13.2404761904762,0,8,91,0.00018411
"3730","PP6030","M12005-1004",2332.24584593788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-85.614444,30.144167,13.4980836871261,80.8617934782609,0,0,91,5.197e-05
"3731","PP6031","M12005-1004",968.033122419757,3,-0.0277357075652341,0.123893041859896,0.412334686065713,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-85.614444,30.144167,13.4980836871261,54.9248965517241,0,5,91,0.00021417
"3732","PP6034","M12005-1004",1428.95044134116,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-85.614444,30.144167,13.4980836871261,77.9211888888889,0,2,91,5.58e-06
"3733","PP6052","M12005-1004",366.530972232191,1,-0.00692200787334658,0.0724900143457203,0.289391924693659,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-85.614444,30.144167,13.4980836871261,310.139217391304,0,0,91,0.08119261
"3734","PP6055","M12005-1004",556.284865122168,1,0.00734697439126846,0.0903916668903434,0.336001760389174,0,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-85.614444,30.144167,13.4980836871261,123.999055555556,0,20,91,0.00423102
"3735","PP6061","M12005-1004",381.180174707907,1,0.00336377574853972,0.597679041025786,0.816729881677601,0,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-85.614444,30.144167,13.4980836871261,35.9194831460674,0,3,91,0.00277032
"3736","PP6064","M12005-1004",1300.73064157527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-85.614444,30.144167,13.4980836871261,24.795097826087,0,0,91,0.00010867
"3737","PP6068","M12005-1004",1395.49891400494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-85.614444,30.144167,13.4980836871261,213.035731707317,0,10,91,0.00105277
"3738","PP6073","M12005-1004",286.248893452711,0,0.00604341575894084,0.264433433542319,0.552363211330116,0,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-85.614444,30.144167,13.4980836871261,92.5496931818182,0,4,91,0.01019176
"3739","PP6076","M12005-1004",2525.31671348545,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-85.614444,30.144167,13.4980836871261,42.2772077922078,0,15,91,0.00019996
"3740","PP6077","M12005-1004",1852.54554435959,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-85.614444,30.144167,13.4980836871261,79.9514252873563,0,5,91,0.00031947
"3741","PP6082","M12005-1004",1592.74583453643,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-85.614444,30.144167,13.4980836871261,6.26596739130435,0,0,91,6.4e-07
"3742","PP6085","M12005-1004",1235.19700714863,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-85.614444,30.144167,13.4980836871261,118.112551724138,0,5,91,5.175e-05
"3743","PP6089","M12005-1004",2511.34229036243,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-85.614444,30.144167,13.4980836871261,3.11285714285714,0,1,91,4.32e-06
"3744","PP6090","M12005-1004",1839.23941344499,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-85.614444,30.144167,13.4980836871261,69.4510217391304,0,0,91,1.705e-05
"3745","PP6094","M12005-1004",1255.28152488476,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-85.614444,30.144167,13.4980836871261,93.3458876404494,0,3,91,2.094e-05
"3746","PP6095","M12005-1004",1273.12411675772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-85.614444,30.144167,13.4980836871261,54.185597826087,0,0,91,0.00108779
"3747","PP6098","M12005-1004",1933.4147430134,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-85.614444,30.144167,13.4980836871261,31.4119010989011,0,1,91,2.345e-05
"3748","PP6101","M12005-1004",2342.93786130398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-85.614444,30.144167,13.4980836871261,21.8186847826087,0,0,91,5.166e-05
"3749","PP6106","M12005-1004",3428.77310544406,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-85.614444,30.144167,13.4980836871261,43.0807582417582,0,1,91,3.958e-05
"3750","PP6113","M12005-1004",933.902914598617,2,0.00906277658143609,0.0105425912021426,0.110777075737665,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-85.614444,30.144167,13.4980836871261,471.682252747253,0,1,91,0.00212291
"3751","PP6124","M12005-1004",489.307316361624,1,0.000464418536478918,0.943171852752773,0.984560375640105,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-85.614444,30.144167,13.4980836871261,17.0342142857143,0,8,91,0.00238808
"3752","PP6136","M12005-1004",1006.69743613658,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-85.614444,30.144167,13.4980836871261,32.851652173913,0,0,91,0.00060437
"3753","PP6137","M12005-1004",882.407866117891,2,0.00443199167884508,0.583888204487946,0.807430647681736,0,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-85.614444,30.144167,13.4980836871261,27.7864777777778,0,2,91,0.0001985
"3754","PP6138","M12005-1004",1071.32320692522,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-85.614444,30.144167,13.4980836871261,27.9789069767442,0,6,91,0.00060887
"3755","PP6139","M12005-1004",933.148858059146,2,-0.0136753559073169,0.0156910815530988,0.128575775979853,0,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-85.614444,30.144167,13.4980836871261,91.3555443037975,0,13,91,0.0031487
"3756","PP6146","M12005-1004",884.833770649192,2,-0.00108546217285226,0.842400890506116,0.935710171394967,0,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-85.614444,30.144167,13.4980836871261,207.9918,0,7,91,0.01331326
"3757","PP6147","M12005-1004",951.86243527266,3,0.00277218488693412,0.184024608467985,0.469195095487308,0,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-85.614444,30.144167,13.4980836871261,225.119637362637,0,1,91,0.01160776
"3758","PP6155","M12005-1004",983.81038909027,3,-0.0015310679610472,0.77725794940414,0.91437231718905,0,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-85.614444,30.144167,13.4980836871261,86.5566136363636,0,4,91,0.00073743
"3759","PP6165","M12005-1004",2524.70309184234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-85.614444,30.144167,13.4980836871261,21.0440875,0,12,91,0.00024013
"3760","PP6166","M12005-1004",873.057069637765,2,0.00989074565639199,0.082763189024218,0.317106472863509,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-85.614444,30.144167,13.4980836871261,210.49862962963,0,11,91,0.00091687
"3761","PP6170","M12005-1004",1390.43213559586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-85.614444,30.144167,13.4980836871261,100.120810126582,0,13,91,4.267e-05
"3762","PP6177","M12005-1004",2274.60210581851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-85.614444,30.144167,13.4980836871261,30.3987391304348,0,0,91,0.00061523
"3763","PP6178","M12005-1004",1136.18412488204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-85.614444,30.144167,13.4980836871261,37.44325,0,0,91,0.00040967
"3764","PP6179","M12005-1004",1074.02463905089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-85.614444,30.144167,13.4980836871261,94.2389888888889,0,2,91,0.00117112
"3765","PP6181","M12005-1004",1232.39423358357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-85.614444,30.144167,13.4980836871261,59.0825,0,0,91,0.00082201
"3766","PP6183","M12005-1004",1257.73439972736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-85.614444,30.144167,13.4980836871261,41.2653296703297,0,1,91,0.00035416
"3767","PP6190","M12005-1004",693.779791980199,2,-0.020420914228913,0.00145272256980312,0.0362055071967401,0,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-85.614444,30.144167,13.4980836871261,42.6392333333333,0,2,91,0.00146579
"3768","PP6193","M12005-1004",1614.33925772224,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-85.614444,30.144167,13.4980836871261,60.7395977011494,0,5,91,0.00103083
"3769","PP6194","M12005-1004",1658.4654736423,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-85.614444,30.144167,13.4980836871261,57.0838695652174,0,0,91,0.00105967
"3770","PP6204","M12005-1004",2175.57142070146,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-85.614444,30.144167,13.4980836871261,36.6043152173913,0,0,91,0.00025271
"3771","PP6213","M12005-1004",1005.20809535533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-85.614444,30.144167,13.4980836871261,51.8938902439024,0,10,91,0.00017688
"3772","PP6248","M12005-1004",1983.13765722112,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-85.614444,30.144167,13.4980836871261,36.7735108695652,0,0,91,0.00016155
"3773","PP6249","M12005-1004",689.686140138333,2,-0.000362151327146884,0.86737832057003,0.94952938487027,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-85.614444,30.144167,13.4980836871261,117.154633333333,0,2,91,0.00972605
"3774","PP6250","M12005-1004",944.421187804432,3,-0.00190798097066702,0.332061220028804,0.626964070966465,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-85.614444,30.144167,13.4980836871261,80.2094782608696,0,0,91,NA
"3775","PP6254","M12005-1004",1367.04060153059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-85.614444,30.144167,13.4980836871261,43.3808241758242,0,1,91,6.288e-05
"3776","PP6257","M12005-1004",365.79635411488,1,-0.00452328027049457,0.202107678575295,0.483816865411404,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-85.614444,30.144167,13.4980836871261,244.699076086957,0,0,91,0.0744396
"3777","PP6264","M12005-1004",1036.41115839784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-85.614444,30.144167,13.4980836871261,122.12602173913,0,0,91,0.00018352
"3778","PP628","M12005-1004",311.453142150031,0,-0.00625904964387104,0.0459001727559078,0.219529446939463,0,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-85.614444,30.144167,13.4980836871261,295.114444444444,0,11,91,0.13634583
"3779","PP641","M12005-1004",162.108022171684,0,0.00196064337369318,0.793988436395563,0.915589464326319,0,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-85.614444,30.144167,13.4980836871261,102.59987012987,0,15,91,0.028746298
"3780","PP642","M12005-1004",90.9464391248582,0,0.00363127068987555,0.29097914080459,0.574911778199383,0,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-85.614444,30.144167,13.4980836871261,17.594652173913,0,0,91,0.056808434
"3781","PP643","M12005-1004",16.110119647594,0,-0.00211198206514926,0.513729153959822,0.758735528025748,0,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-85.614444,30.144167,13.4980836871261,64.0306413043478,0,0,91,0.462508694
"3782","PP645","M12005-1004",407.10524464454,1,0.0158388998503604,0.0238410016760049,0.167855174236643,0,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-85.614444,30.144167,13.4980836871261,35.10248,0,17,91,0.00981443
"3783","PP6469","M12005-1004",2365.5235594986,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-85.614444,30.144167,13.4980836871261,37.5520126582278,0,13,91,4.053e-05
"3784","PP6481","M12005-1004",2663.40729589312,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-85.614444,30.144167,13.4980836871261,9.44993258426966,0,3,91,0.00023589
"3785","PP663","M12005-1004",314.338177070751,1,0.000837403883608503,0.902783972825536,0.969165147298001,0,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-85.614444,30.144167,13.4980836871261,23.6534666666667,0,2,91,0.01470772
"3786","PP6639","M12005-1004",850.224989236045,2,0.0114923197544311,0.0560798604452351,0.254192047181507,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-85.614444,30.144167,13.4980836871261,5.47505494505494,0,1,91,0.00028312
"3787","PP6641","M12005-1004",818.04693333681,2,0.00552931593068296,0.442420306962042,0.721229569481773,0,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-85.614444,30.144167,13.4980836871261,62.9816373626374,0,1,91,0.00337874
"3788","PP6648","M12005-1004",1101.28258937726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-85.614444,30.144167,13.4980836871261,71.7183666666667,0,2,91,0.00101515
"3789","PP6664","M12005-1004",1334.17709462048,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-85.614444,30.144167,13.4980836871261,48.8759,0,2,91,3.967e-05
"3790","PP667","M12005-1004",391.963193126043,1,-0.00712046782327216,0.341129952444003,0.635096971865547,0,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-85.614444,30.144167,13.4980836871261,7.89403488372093,0,6,91,0.003172
"3791","PP6705","M12005-1004",876.408188060879,2,0.00618414700299526,0.159240071981745,0.446193898664,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-85.614444,30.144167,13.4980836871261,231.527850574713,0,5,91,0.00124817
"3792","PP676","M12005-1004",425.646427260173,1,-0.015816209914387,0.00844836993220768,0.0998521981914348,0,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-85.614444,30.144167,13.4980836871261,22.0102065217391,0,0,91,0.00512534
"3793","PP6761","M12005-1004",2116.77989228965,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-85.614444,30.144167,13.4980836871261,2.85379347826087,0,0,91,3.697e-05
"3794","PP6768","M12005-1004",834.378960185093,2,0.00393500656751334,0.216692821855542,0.497218156161165,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-85.614444,30.144167,13.4980836871261,22.8360217391304,0,0,91,0.00050719
"3795","PP6772","M12005-1004",1011.32593068941,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-85.614444,30.144167,13.4980836871261,31.5679230769231,0,1,91,0.00093491
"3796","PP6823","M12005-1004",821.585104302589,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-85.614444,30.144167,13.4980836871261,28.7017159090909,0,4,91,0.00031552
"3797","PP7","M12005-1004",430.305092769059,1,-0.00325118780784692,0.604871520221906,0.823173092184663,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-85.614444,30.144167,13.4980836871261,33.9532063492063,0,29,91,0.00445516
"3798","PP703","M12005-1004",446.343687112183,1,-0.00342631456201548,0.15884564982091,0.445989709112555,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-85.614444,30.144167,13.4980836871261,593.038510869565,0,0,91,0.07702185
"3799","PP7030","M12005-1004",1067.31453151419,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-85.614444,30.144167,13.4980836871261,16.672652173913,0,0,91,0.00033912
"3800","PP708","M12005-1004",456.370375167269,1,0.011959282112606,0.00154010448782095,0.0362055071967401,1,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-85.614444,30.144167,13.4980836871261,138.022263736264,0,1,91,0.01304937
"3801","PP709","M12005-1004",403.167872764537,1,0.00663548233637144,0.0609237873744231,0.264066540901015,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-85.614444,30.144167,13.4980836871261,288.533269662921,0,3,91,0.05118585
"3802","PP710","M12005-1004",422.049971489424,1,-0.000795839920538064,0.791978175716541,0.915589464326319,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-85.614444,30.144167,13.4980836871261,81.3125326086956,0,0,91,NA
"3803","PP7210","M12005-1004",562.144936734648,1,-0.000772323016980839,0.89292179497738,0.960808789475272,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-85.614444,30.144167,13.4980836871261,7.77551086956522,0,0,91,0.00149992
"3804","PP7213","M12005-1004",983.526232708334,3,-0.0204591868649762,0.00480644067354106,0.0775557703055817,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-85.614444,30.144167,13.4980836871261,4.89220224719101,0,3,91,7.898e-05
"3805","PP7253","M12005-1004",1089.32044415948,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-85.614444,30.144167,13.4980836871261,83.3840843373494,0,9,91,NA
"3806","PP727","M12005-1004",202.244533830373,0,0.0108273849933503,0.459640658986744,0.727270634712456,0,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-85.614444,30.144167,13.4980836871261,31.8445108695652,0,0,91,0.03242667
"3807","PP728","M12005-1004",374.105879602205,1,0.00545316501635053,0.166563560291707,0.456568494317387,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-85.614444,30.144167,13.4980836871261,212.099888888889,0,2,91,0.05172511
"3808","PP733","M12005-1004",480.524904019283,1,0.00417672258821447,0.545748333745505,0.771613597252819,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-85.614444,30.144167,13.4980836871261,20.3745952380952,0,8,91,0.00341734
"3809","PP7343","M12005-1004",1656.42614262334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-85.614444,30.144167,13.4980836871261,50.9117065217391,0,0,91,6.215e-05
"3810","PP7504","M12005-1004",2342.68643273593,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-85.614444,30.144167,13.4980836871261,1.14595384615385,0,27,91,NA
"3811","PP7537","M12005-1004",1163.10711093803,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-85.614444,30.144167,13.4980836871261,3.24605434782609,0,0,91,NA
"3812","PP7790","M12005-1004",2412.73744853496,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-85.614444,30.144167,13.4980836871261,5.16069565217391,0,0,91,NA
"3813","PP7902","M12005-1004",882.369001493279,2,-0.00867687670643118,0.0259368788236644,0.173789618011703,0,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-85.614444,30.144167,13.4980836871261,36.043847826087,0,0,91,0.00092691
"3814","PP8","M12005-1004",416.113214403614,1,0.00379348146300341,0.029314346455571,0.182327347685547,0,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-85.614444,30.144167,13.4980836871261,255.140717647059,0,7,91,0.03820863
"3815","PP8023","M12005-1004",1518.6486070039,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-85.614444,30.144167,13.4980836871261,90.4694555555556,0,2,91,1.085e-05
"3816","PP8042","M12005-1004",854.835168945679,2,0.00382641792059799,0.186181057986427,0.47122833472112,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-85.614444,30.144167,13.4980836871261,299.57556043956,0,1,91,0.00259277
"3817","PP8066","M12005-1004",2442.84719837832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-85.614444,30.144167,13.4980836871261,62.5323614457831,0,9,91,0.00032765
"3818","PP8069","M12005-1004",2534.96280746222,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-85.614444,30.144167,13.4980836871261,44.658183908046,0,5,91,0.00027077
"3819","PP8102","M12005-1004",1026.44696660915,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-85.614444,30.144167,13.4980836871261,76.532632183908,0,5,91,0.00019129
"3820","PP8219","M12005-1004",1986.43248277537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-85.614444,30.144167,13.4980836871261,11.7041888888889,0,2,91,8.142e-05
"3821","PP8222","M12005-1004",2352.10825252817,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-85.614444,30.144167,13.4980836871261,31.4014352941176,0,7,91,4.046e-05
"3822","PP8224","M12005-1004",3077.93610454009,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-85.614444,30.144167,13.4980836871261,30.8160909090909,0,4,91,NA
"3823","PP8226","M12005-1004",1268.14205416259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-85.614444,30.144167,13.4980836871261,122.005329411765,0,7,91,1.722e-05
"3824","PP856","M12005-1004",1216.17191433973,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-85.614444,30.144167,13.4980836871261,88.7177384615385,0,27,91,0.0001406
"3825","PP861","M12005-1004",1047.9183344804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-85.614444,30.144167,13.4980836871261,175.48485,0,12,91,NA
"3826","PP863","M12005-1004",1014.60584445683,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-85.614444,30.144167,13.4980836871261,35.617183908046,0,5,91,NA
"3827","PP864","M12005-1004",1164.1399684075,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-85.614444,30.144167,13.4980836871261,65.7935,0,46,91,NA
"3828","PP867","M12005-1004",1310.17900543317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-85.614444,30.144167,13.4980836871261,29.0922954545455,0,4,91,NA
"3829","PP87","M12005-1004",2179.08313779935,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-85.614444,30.144167,13.4980836871261,3.51074444444444,0,2,91,0.0001018
"3830","PP874","M12005-1004",1279.52988093447,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-85.614444,30.144167,13.4980836871261,14.0432183908046,0,5,91,8.85e-06
"3831","PP876","M12005-1004",1106.1379071754,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-85.614444,30.144167,13.4980836871261,53.1135113636364,0,4,91,0.00018649
"3832","PP879","M12005-1004",1210.81821113681,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-85.614444,30.144167,13.4980836871261,67.9205,0,32,91,NA
"3833","PP883","M12005-1004",1372.28430267759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-85.614444,30.144167,13.4980836871261,39.4295060240964,0,9,91,7.46e-06
"3834","PP884","M12005-1004",1293.69059934367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-85.614444,30.144167,13.4980836871261,53.2181153846154,0,14,91,1.386e-05
