"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4423","PP3317","M48201-0024",1598.27082428321,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-95.326137,29.901036,14.489558728154,36.0037032967033,0,1,91,NA
"4424","PP3319","M48201-0024",1500.89472273734,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-95.326137,29.901036,14.489558728154,79.7131704545454,0,4,91,NA
"4425","PP3393","M48201-0024",752.29708819526,2,-0.00427137859100979,0.313275524621714,0.608535204377004,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-95.326137,29.901036,14.489558728154,72.3247752808989,0,3,91,0.00131418
"4426","PP3396","M48201-0024",1244.11866170227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-95.326137,29.901036,14.489558728154,112.65852173913,0,0,91,0.00010003
"4427","PP3399","M48201-0024",1014.34330159317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-95.326137,29.901036,14.489558728154,50.2358941176471,0,7,91,0.00018191
"4428","PP3403","M48201-0024",1094.57770924739,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-95.326137,29.901036,14.489558728154,79.0817142857143,0,8,91,8.86e-05
"4429","PP3405","M48201-0024",1357.03319910723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-95.326137,29.901036,14.489558728154,90.3525113636364,0,4,91,NA
"4430","PP3406","M48201-0024",965.089430275936,3,0.0111916462353359,0.00136909083081561,0.0180122290054852,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-95.326137,29.901036,14.489558728154,218.796628571429,0,22,91,0.00032206
"4431","PP3407","M48201-0024",1209.02793114297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-95.326137,29.901036,14.489558728154,175.9165625,0,28,91,0.00011252
"4432","PP3470","M48201-0024",55.6238956692788,0,-0.00639647199547859,0.081503385735708,0.295190890455626,0,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-95.326137,29.901036,14.489558728154,157.78564556962,0,13,91,0.22313922
"4433","PP3497","M48201-0024",223.974326954839,0,-0.00570645650818344,0.195841292395005,0.492383275777249,0,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-95.326137,29.901036,14.489558728154,276.100688888889,0,2,91,0.19102891
"4434","PP3644","M48201-0024",1786.95124042705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-95.326137,29.901036,14.489558728154,16.1080333333333,0,2,91,0.00019081
"4435","PP3775","M48201-0024",1446.59604506555,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-95.326137,29.901036,14.489558728154,82.7635625,0,12,91,3.163e-05
"4436","PP3776","M48201-0024",1574.10778013587,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-95.326137,29.901036,14.489558728154,42.8354578313253,0,9,91,9.2e-06
"4437","PP3788","M48201-0024",1945.99143235503,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-95.326137,29.901036,14.489558728154,45.8021323529412,0,24,91,NA
"4438","PP3796","M48201-0024",1795.63737331859,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-95.326137,29.901036,14.489558728154,31.7548068181818,0,4,91,5.29e-06
"4439","PP3797","M48201-0024",1855.57681719835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-95.326137,29.901036,14.489558728154,263.063064102564,0,14,91,2.551e-05
"4440","PP3803","M48201-0024",1923.53363128315,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-95.326137,29.901036,14.489558728154,95.3460487804878,0,10,91,1.409e-05
"4441","PP3809","M48201-0024",1925.78394505496,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-95.326137,29.901036,14.489558728154,67.8618,0,2,91,6.26e-06
"4442","PP384","M48201-0024",1440.71068823005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-95.326137,29.901036,14.489558728154,51.8188059701493,0,25,91,NA
"4443","PP3845","M48201-0024",3021.82714331593,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-95.326137,29.901036,14.489558728154,6.56917647058824,0,7,91,4.449e-05
"4444","PP3935","M48201-0024",1563.4227351135,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-95.326137,29.901036,14.489558728154,361.373304878049,0,10,91,4.743e-05
"4445","PP3936","M48201-0024",1577.12814092369,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-95.326137,29.901036,14.489558728154,38.0514597701149,0,5,91,5.13e-06
"4446","PP3938","M48201-0024",1587.17460019413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-95.326137,29.901036,14.489558728154,147.34075,0,48,91,7.07e-06
"4447","PP3942","M48201-0024",1783.75197906821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-95.326137,29.901036,14.489558728154,74.8478448275862,0,34,91,NA
"4448","PP3943","M48201-0024",1775.90675862267,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-95.326137,29.901036,14.489558728154,253.953466666667,0,2,91,1.021e-05
"4449","PP3944","M48201-0024",1726.98033629535,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-95.326137,29.901036,14.489558728154,14.7461411764706,0,7,91,4.46e-06
"4450","PP3945","M48201-0024",1751.70861215433,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-95.326137,29.901036,14.489558728154,15.685,0,91,91,NA
"4451","PP3946","M48201-0024",1656.74786874501,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-95.326137,29.901036,14.489558728154,37.4488780487805,0,51,91,NA
"4452","PP3947","M48201-0024",1721.22901882385,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-95.326137,29.901036,14.489558728154,128.01098630137,0,19,91,3.62e-06
"4453","PP3948","M48201-0024",1720.40717115553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-95.326137,29.901036,14.489558728154,205.38268115942,0,23,91,7.56e-06
"4454","PP3954","M48201-0024",1794.69249927489,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-95.326137,29.901036,14.489558728154,9.83459090909091,0,4,91,5.97e-06
"4455","PP3982","M48201-0024",1891.44367285659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-95.326137,29.901036,14.489558728154,1.60616666666667,0,2,91,1.3e-07
"4456","PP3992","M48201-0024",1555.50634054424,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-95.326137,29.901036,14.489558728154,4.38749397590361,0,9,91,NA
"4457","PP4041","M48201-0024",1584.49829869913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-95.326137,29.901036,14.489558728154,44.5601746031746,0,29,91,1.71e-06
"4458","PP4042","M48201-0024",1599.2647309806,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-95.326137,29.901036,14.489558728154,25.6511764705882,0,7,91,1.12e-06
"4459","PP4050","M48201-0024",1675.06818175419,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-95.326137,29.901036,14.489558728154,49.0445875,0,12,91,9.1e-07
"4460","PP4054","M48201-0024",1474.08391225989,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-95.326137,29.901036,14.489558728154,42.6991413043478,0,0,91,5.3e-06
"4461","PP4072","M48201-0024",1747.81220081273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-95.326137,29.901036,14.489558728154,24.7937945205479,0,19,91,9.9e-07
"4462","PP4125","M48201-0024",1713.58784257616,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-95.326137,29.901036,14.489558728154,4.77828571428571,0,22,91,NA
"4463","PP4143","M48201-0024",1558.63070946252,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-95.326137,29.901036,14.489558728154,39.3837717391304,0,0,91,6.68e-06
"4464","PP4146","M48201-0024",1473.11591021136,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-95.326137,29.901036,14.489558728154,5.19672972972973,0,55,91,4e-07
"4465","PP4158","M48201-0024",1711.64233307215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-95.326137,29.901036,14.489558728154,59.2187654320988,0,11,91,0.00037349
"4466","PP4162","M48201-0024",1900.94887465028,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-95.326137,29.901036,14.489558728154,64.436808988764,0,3,91,0.00045724
"4467","PP4259","M48201-0024",1646.60807072964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-95.326137,29.901036,14.489558728154,4.93095652173913,0,0,91,1.3e-07
"4468","PP4271","M48201-0024",1626.45403766109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-95.326137,29.901036,14.489558728154,22.4726630434783,0,0,91,2.42e-06
"4469","PP465","M48201-0024",1397.72678236414,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-95.326137,29.901036,14.489558728154,7.6148023255814,0,6,91,NA
"4470","PP468","M48201-0024",1570.33132141091,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-95.326137,29.901036,14.489558728154,5.50921739130435,0,0,91,NA
"4471","PP469","M48201-0024",1406.94719623632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-95.326137,29.901036,14.489558728154,17.9368767123288,0,19,91,0.00024289
"4472","PP47","M48201-0024",885.044354732633,2,-0.00175365697425773,0.478941588400974,0.766995019584743,0,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-95.326137,29.901036,14.489558728154,112.215123076923,0,27,91,0.00091951
"4473","PP477","M48201-0024",1437.98927355363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-95.326137,29.901036,14.489558728154,2.24535869565217,0,0,91,0.00012835
"4474","PP492","M48201-0024",1319.23929010225,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-95.326137,29.901036,14.489558728154,25.2463953488372,0,6,91,0.00041682
"4475","PP4941","M48201-0024",1680.84822949284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-95.326137,29.901036,14.489558728154,11.1657777777778,0,2,91,0.00112266
"4476","PP50","M48201-0024",1055.70479738134,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-95.326137,29.901036,14.489558728154,110.480014705882,0,24,91,0.00031718
"4477","PP50202","M48201-0024",2060.72289540169,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-95.326137,29.901036,14.489558728154,3.01866666666667,0,8,91,2e-08
"4478","PP50611","M48201-0024",2081.82206763405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-95.326137,29.901036,14.489558728154,1.10208695652174,0,0,91,NA
"4479","PP51","M48201-0024",289.676418532137,0,0.00811885144837452,0.185637144728807,0.488603393918245,0,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-95.326137,29.901036,14.489558728154,69.8272527472527,0,1,91,0.02638907
"4480","PP52007","M48201-0024",1729.2445021468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-95.326137,29.901036,14.489558728154,1.74146153846154,0,1,91,1.74e-06
"4481","PP525","M48201-0024",1592.41008820558,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-95.326137,29.901036,14.489558728154,8.05738461538462,0,1,91,0.00037502
"4482","PP527","M48201-0024",1525.700596091,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-95.326137,29.901036,14.489558728154,4.24959782608696,0,0,91,0.00010464
"4483","PP55076","M48201-0024",695.60539493268,2,-0.0476338490441952,0.088091938941569,0.304317607252693,0,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-95.326137,29.901036,14.489558728154,4.77337078651685,0,3,91,0.00039561
"4484","PP55479","M48201-0024",1826.51414977996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-95.326137,29.901036,14.489558728154,1.10195180722892,0,9,91,NA
"4485","PP56","M48201-0024",731.701596473382,2,-0.00861178577069882,0.063275421116427,0.257924378287465,0,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-95.326137,29.901036,14.489558728154,47.7297777777778,0,2,91,0.00304917
"4486","PP564","M48201-0024",1384.96862803677,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-95.326137,29.901036,14.489558728154,27.5022608695652,0,0,91,0.00056719
"4487","PP568","M48201-0024",2354.88082737799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-95.326137,29.901036,14.489558728154,8.49021590909091,0,4,91,6e-08
"4488","PP59","M48201-0024",1245.6068715074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-95.326137,29.901036,14.489558728154,7.31389130434783,0,0,91,2.298e-05
"4489","PP593","M48201-0024",2109.28918394361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-95.326137,29.901036,14.489558728154,24.1454782608696,0,0,91,5.5e-07
"4490","PP594","M48201-0024",2080.12948139789,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-95.326137,29.901036,14.489558728154,70.8501860465116,0,6,91,1.64e-06
"4491","PP6002","M48201-0024",885.219682417918,2,-0.00503422281424797,0.128042998686831,0.387314145281559,0,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-95.326137,29.901036,14.489558728154,148.86402173913,0,0,91,0.00186091
"4492","PP6004","M48201-0024",1657.15982136847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-95.326137,29.901036,14.489558728154,130.105627906977,0,6,91,1.103e-05
"4493","PP6009","M48201-0024",584.609891986477,1,-0.00469189128789346,0.270656240967691,0.567444808649505,0,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-95.326137,29.901036,14.489558728154,101.045255555556,0,2,91,0.00658251
"4494","PP6016","M48201-0024",1268.46490828462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-95.326137,29.901036,14.489558728154,15.4667023809524,0,8,91,6.01e-06
"4495","PP6017","M48201-0024",1192.52428505607,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-95.326137,29.901036,14.489558728154,62.2488586956522,0,0,91,3.299e-05
"4496","PP6018","M48201-0024",1385.4392271105,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-95.326137,29.901036,14.489558728154,17.0032111111111,0,2,91,3.7e-06
"4497","PP6019","M48201-0024",1423.05707196543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-95.326137,29.901036,14.489558728154,68.8530434782609,0,0,91,1.42e-05
"4498","PP602","M48201-0024",2002.33904638937,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-95.326137,29.901036,14.489558728154,133.12211627907,0,6,91,5.7e-06
"4499","PP6021","M48201-0024",1615.76388698543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-95.326137,29.901036,14.489558728154,13.2404761904762,0,8,91,0.00036911
"4500","PP6030","M48201-0024",2003.76608878264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-95.326137,29.901036,14.489558728154,80.8617934782609,0,0,91,6.259e-05
"4501","PP6031","M48201-0024",1460.47241180653,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-95.326137,29.901036,14.489558728154,54.9248965517241,0,5,91,1.734e-05
"4502","PP6034","M48201-0024",1830.63365298373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-95.326137,29.901036,14.489558728154,77.9211888888889,0,2,91,7.6e-07
"4503","PP6052","M48201-0024",1050.23936964237,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-95.326137,29.901036,14.489558728154,310.139217391304,0,0,91,0.0019902
"4504","PP6055","M48201-0024",391.610413003872,1,-0.0120469073465884,0.00554522505760674,0.0495808358091896,0,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-95.326137,29.901036,14.489558728154,123.999055555556,0,20,91,0.03678317
"4505","PP6061","M48201-0024",587.571471502079,1,0.00502132690753614,0.390980092439634,0.672887352988001,0,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-95.326137,29.901036,14.489558728154,35.9194831460674,0,3,91,0.00378532
"4506","PP6064","M48201-0024",1030.01449538116,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-95.326137,29.901036,14.489558728154,24.795097826087,0,0,91,4.529e-05
"4507","PP6068","M48201-0024",1043.23223892397,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-95.326137,29.901036,14.489558728154,213.035731707317,0,10,91,0.00069616
"4508","PP6073","M48201-0024",655.321768909896,2,-0.00496604252467878,0.358192784850688,0.646976757560273,0,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-95.326137,29.901036,14.489558728154,92.5496931818182,0,4,91,0.00720287
"4509","PP6076","M48201-0024",2028.16357185607,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-95.326137,29.901036,14.489558728154,42.2772077922078,0,15,91,0.00027761
"4510","PP6077","M48201-0024",1347.10198147035,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-95.326137,29.901036,14.489558728154,79.9514252873563,0,5,91,0.00044984
"4511","PP6082","M48201-0024",2105.5646800332,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-95.326137,29.901036,14.489558728154,6.26596739130435,0,0,91,1.3e-07
"4512","PP6085","M48201-0024",1462.20864191439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-95.326137,29.901036,14.489558728154,118.112551724138,0,5,91,7.42e-06
"4513","PP6089","M48201-0024",2114.06104127227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-95.326137,29.901036,14.489558728154,3.11285714285714,0,1,91,5.73e-06
"4514","PP6090","M48201-0024",1722.51086765467,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-95.326137,29.901036,14.489558728154,69.4510217391304,0,0,91,1.142e-05
"4515","PP6094","M48201-0024",1800.18855913884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-95.326137,29.901036,14.489558728154,93.3458876404494,0,3,91,2.6e-06
"4516","PP6095","M48201-0024",744.330386546759,2,0.00704983257562333,0.110899960405682,0.350285422594568,0,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-95.326137,29.901036,14.489558728154,54.185597826087,0,0,91,0.0009741
"4517","PP6098","M48201-0024",1712.81872214921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-95.326137,29.901036,14.489558728154,31.4119010989011,0,1,91,2.044e-05
"4518","PP6101","M48201-0024",1826.75634755678,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-95.326137,29.901036,14.489558728154,21.8186847826087,0,0,91,7.98e-05
"4519","PP6106","M48201-0024",2758.79583768929,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-95.326137,29.901036,14.489558728154,43.0807582417582,0,1,91,6.338e-05
"4520","PP6113","M48201-0024",1169.14243474001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-95.326137,29.901036,14.489558728154,471.682252747253,0,1,91,0.00024615
"4521","PP6124","M48201-0024",1376.3571926218,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-95.326137,29.901036,14.489558728154,17.0342142857143,0,8,91,7.25e-05
"4522","PP6136","M48201-0024",107.361998392564,0,-0.000672546331036356,0.773730544385909,0.887818636181317,0,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-95.326137,29.901036,14.489558728154,32.851652173913,0,0,91,0.03171407
"4523","PP6137","M48201-0024",1132.11648913782,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-95.326137,29.901036,14.489558728154,27.7864777777778,0,2,91,1.933e-05
"4524","PP6138","M48201-0024",708.779073904863,2,-0.0227448508214609,0.000544431418846093,0.00894633250428175,0,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-95.326137,29.901036,14.489558728154,27.9789069767442,0,6,91,0.00032815
"4525","PP6139","M48201-0024",353.056087081875,1,-0.016781513328705,0.000528764701748625,0.00893024829619901,0,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-95.326137,29.901036,14.489558728154,91.3555443037975,0,13,91,0.01093234
"4526","PP6146","M48201-0024",271.269444155109,0,-0.00349373816452244,0.458897412904248,0.75002587915533,0,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-95.326137,29.901036,14.489558728154,207.9918,0,7,91,0.1353634
"4527","PP6147","M48201-0024",354.806910657001,1,0.00193711384278874,0.297176414465436,0.591640422148306,0,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-95.326137,29.901036,14.489558728154,225.119637362637,0,1,91,0.04480818
"4528","PP6155","M48201-0024",1025.24500053022,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-95.326137,29.901036,14.489558728154,86.5566136363636,0,4,91,0.00010028
"4529","PP6165","M48201-0024",1766.6392358179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-95.326137,29.901036,14.489558728154,21.0440875,0,12,91,0.00055172
"4530","PP6166","M48201-0024",1173.57825999381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-95.326137,29.901036,14.489558728154,210.49862962963,0,11,91,5.844e-05
"4531","PP6170","M48201-0024",1551.40550924046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-95.326137,29.901036,14.489558728154,100.120810126582,0,13,91,1.042e-05
"4532","PP6177","M48201-0024",1411.33373707805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-95.326137,29.901036,14.489558728154,30.3987391304348,0,0,91,0.00158479
"4533","PP6178","M48201-0024",225.804453400969,0,-0.00676469973985758,0.741371834388268,0.884447353685602,0,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-95.326137,29.901036,14.489558728154,37.44325,0,0,91,0.00733479
"4534","PP6179","M48201-0024",137.577032805098,0,-0.00228867036130562,0.238157624528631,0.536777919646494,0,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-95.326137,29.901036,14.489558728154,94.2389888888889,0,2,91,0.0430926
"4535","PP6181","M48201-0024",297.636887847616,0,0.0059974146532592,0.13672807516164,0.403546940282897,0,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-95.326137,29.901036,14.489558728154,59.0825,0,0,91,0.01021236
"4536","PP6183","M48201-0024",333.696623628287,1,-0.0272737963375526,0.0191901397873847,0.12153755198677,0,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-95.326137,29.901036,14.489558728154,41.2653296703297,0,1,91,0.0031918
"4537","PP6190","M48201-0024",299.972090121152,0,-0.00288873711076699,0.597816827695161,0.821326474914713,0,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-95.326137,29.901036,14.489558728154,42.6392333333333,0,2,91,0.02389019
