"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1200","PP1379","M47093-0028",444.891567882196,1,0.00310092967538913,0.0946401860744414,0.365576572427797,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-84.03598,35.944601,17.821875197606,108.766151898734,0,13,91,0.02756925
"1201","PP1381","M47093-0028",332.240955276094,1,0.00828340533416202,0.0325399536846823,0.176565830057783,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-84.03598,35.944601,17.821875197606,162.479735632184,0,5,91,0.05031174
"1202","PP1382","M47093-0028",362.49860719741,1,-0.00996035039088777,0.296554588272505,0.625703019719008,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-84.03598,35.944601,17.821875197606,11.1061111111111,0,2,91,0.00317902
"1203","PP1383","M47093-0028",362.508635681601,1,-0.000239221135174481,0.991412615828743,0.994552481595422,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-84.03598,35.944601,17.821875197606,32.8824651162791,0,6,91,0.01079255
"1204","PP1384","M47093-0028",127.265658161366,0,0.00510583075415568,0.10325547495505,0.381141601914777,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-84.03598,35.944601,17.821875197606,65.7681956521739,0,0,91,0.0280615166666667
"1205","PP1393","M47093-0028",1066.86815577049,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-84.03598,35.944601,17.821875197606,42.2187826086957,0,0,91,0.00046292
"1206","PP1552","M47093-0028",773.780409899207,2,-0.00196121384918801,0.693258098243675,0.876167591495996,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-84.03598,35.944601,17.821875197606,113.853950617284,0,11,91,3.577e-05
"1207","PP1554","M47093-0028",753.932492722291,2,-0.010553937480894,0.00248611783448359,0.0344252600687509,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-84.03598,35.944601,17.821875197606,70.5514137931034,0,5,91,2.638e-05
"1208","PP1570","M47093-0028",680.470361617207,2,-0.0212827120173001,0.0436633932091942,0.214840851246792,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-84.03598,35.944601,17.821875197606,16.8623913043478,0,23,91,NA
"1209","PP1571","M47093-0028",712.813509831573,2,-0.00890123702718542,0.000678330525650137,0.01637037668569,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-84.03598,35.944601,17.821875197606,169.991,0,0,91,0.00013801
"1210","PP1572","M47093-0028",683.979322534243,2,-0.00918792811267796,0.00634615469200357,0.0698099113083369,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-84.03598,35.944601,17.821875197606,117.270988764045,0,3,91,9.999e-05
"1211","PP1573","M47093-0028",681.712248630917,2,-0.0010495846344015,0.848541248029993,0.942791947727453,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-84.03598,35.944601,17.821875197606,282.396275862069,0,5,91,0.00029509
"1212","PP160","M47093-0028",2419.83531689409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-84.03598,35.944601,17.821875197606,5.73258695652174,0,0,91,NA
"1213","PP1606","M47093-0028",1211.61622126142,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-84.03598,35.944601,17.821875197606,11.3578555555556,0,2,91,6.1e-07
"1214","PP1613","M47093-0028",1288.66821992601,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-84.03598,35.944601,17.821875197606,11.8615617977528,0,3,91,NA
"1215","PP1619","M47093-0028",1284.08417504179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-84.03598,35.944601,17.821875197606,87.0745487804878,0,10,91,3.96e-06
"1216","PP1626","M47093-0028",1348.25709683731,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-84.03598,35.944601,17.821875197606,26.4023417721519,0,13,91,NA
"1217","PP165","M47093-0028",1013.53760312688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-84.03598,35.944601,17.821875197606,56.3204782608696,0,0,91,0.00432312
"1218","PP1695","M47093-0028",833.300257664786,2,-0.000122268720231603,0.972574486810131,0.988809439664835,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-84.03598,35.944601,17.821875197606,38.7812272727273,0,4,91,NA
"1219","PP1702","M47093-0028",854.871946817956,2,0.00176639543848453,0.636984343786954,0.856164358633194,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-84.03598,35.944601,17.821875197606,43.8132247191011,0,3,91,NA
"1220","PP1710","M47093-0028",795.485149462133,2,-0.00323735769057455,0.417813897909706,0.73934386683184,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-84.03598,35.944601,17.821875197606,123.691392405063,0,13,91,0.00016513
"1221","PP1720","M47093-0028",854.871946817956,2,-0.00729086044240513,0.00771151457381482,0.0800859751231424,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-84.03598,35.944601,17.821875197606,33.6371071428571,0,8,91,NA
"1222","PP1723","M47093-0028",651.104258085764,2,-0.000463809968161047,0.902227477489905,0.965738763112866,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-84.03598,35.944601,17.821875197606,29.2719382716049,0,11,91,5.305e-05
"1223","PP1731","M47093-0028",885.977606718868,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-84.03598,35.944601,17.821875197606,6.24174074074074,0,11,91,1.05e-06
"1224","PP1733","M47093-0028",662.916143501792,2,-0.00743102623398931,0.0152178561174986,0.110810481039487,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-84.03598,35.944601,17.821875197606,362.374127906977,0,6,91,0.00021957
"1225","PP1740","M47093-0028",707.110520443075,2,0.0176656184586661,0.00114805743889394,0.0223782888473635,1,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-84.03598,35.944601,17.821875197606,43.4543928571429,0,8,91,1.109e-05
"1226","PP1743","M47093-0028",769.001550398136,2,-0.00872514271448333,0.112579965837575,0.396287911208182,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-84.03598,35.944601,17.821875197606,130.560636363636,0,4,91,1.924e-05
"1227","PP1745","M47093-0028",689.946497001346,2,-0.00545704678027196,0.282568275084937,0.612302188910765,0,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-84.03598,35.944601,17.821875197606,84.8835930232558,0,6,91,1.965e-05
"1228","PP1769","M47093-0028",1213.81611352934,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-84.03598,35.944601,17.821875197606,60.9688,0,87,91,9.44e-06
"1229","PP1825","M47093-0028",813.533600679917,2,0.0197052346264704,0.0647649924262311,0.279106276884472,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-84.03598,35.944601,17.821875197606,3.03230434782609,0,0,91,3.24e-06
"1230","PP1830","M47093-0028",781.329582687033,2,-0.00868503479005981,0.0814434791444583,0.325004371893004,0,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-84.03598,35.944601,17.821875197606,2.62830434782609,0,0,91,2.99e-06
"1231","PP1831","M47093-0028",753.380890347359,2,-0.00534622289634098,0.166414378779226,0.472221764643402,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-84.03598,35.944601,17.821875197606,20.787037037037,0,38,91,NA
"1232","PP1832","M47093-0028",751.010619627878,2,0.00617898126294548,0.370111937650494,0.694425431005947,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-84.03598,35.944601,17.821875197606,8.01624096385542,0,9,91,4.61e-06
"1233","PP1843","M47093-0028",1208.64189373468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-84.03598,35.944601,17.821875197606,0.75495652173913,0,0,91,2e-07
"1234","PP1866","M47093-0028",699.607774992329,2,-0.00847287082059045,0.00210400234148608,0.0311779142319349,0,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-84.03598,35.944601,17.821875197606,5.07834444444444,0,2,91,2.53e-06
"1235","PP1891","M47093-0028",1451.66171272273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-84.03598,35.944601,17.821875197606,5.47512359550562,0,3,91,3.42e-06
"1236","PP1893","M47093-0028",1488.14729750911,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-84.03598,35.944601,17.821875197606,53.6440449438202,0,3,91,4.462e-05
"1237","PP1904","M47093-0028",1255.83782688194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-84.03598,35.944601,17.821875197606,9.50389655172414,0,5,91,4.791e-05
"1238","PP1912","M47093-0028",1258.6663040282,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-84.03598,35.944601,17.821875197606,11.5196,0,87,91,NA
"1239","PP1915","M47093-0028",1250.26100660291,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-84.03598,35.944601,17.821875197606,87.5867441860465,0,6,91,0.00011346
"1240","PP1927","M47093-0028",1274.65188267754,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-84.03598,35.944601,17.821875197606,34.781,0,19,91,NA
"1241","PP1943","M47093-0028",1525.18782490382,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-84.03598,35.944601,17.821875197606,8.94285869565217,0,0,91,2.201e-05
"1242","PP1961","M47093-0028",1150.03509502525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-84.03598,35.944601,17.821875197606,7.28446153846154,0,1,91,2.573e-05
"1243","PP2008","M47093-0028",1148.99418322473,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-84.03598,35.944601,17.821875197606,6.58164935064935,0,15,91,1.261e-05
"1244","PP2049","M47093-0028",767.301848232021,2,-0.010657387645198,0.220389441069376,0.542200819096892,0,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-84.03598,35.944601,17.821875197606,91.5719222222222,0,2,91,0.00087029
"1245","PP207","M47093-0028",653.865031776836,2,0.000857119655820348,0.799461110654183,0.925511742351092,0,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-84.03598,35.944601,17.821875197606,64.6104130434783,0,0,91,0.00207752
"1246","PP2076","M47093-0028",956.249585345159,3,-0.00638097959296225,4.54484502974186e-06,0.000681633011210896,0,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-84.03598,35.944601,17.821875197606,38.188402173913,0,0,91,0.00561074
"1247","PP2079","M47093-0028",987.533073764488,3,-0.0483299964190277,0.0280928240295398,0.160693490047074,0,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-84.03598,35.944601,17.821875197606,7.04923333333333,0,2,91,0.00034341
"1248","PP2080","M47093-0028",917.305541796265,2,0.00880211565663864,0.254868464264417,0.586058700949212,0,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-84.03598,35.944601,17.821875197606,40.352875,0,36,91,0.00336359
"1249","PP2094","M47093-0028",965.213964414053,3,-0.00602597769990742,0.170635187959983,0.476724990397571,0,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-84.03598,35.944601,17.821875197606,35.5626666666667,0,5,91,0.00226514
"1250","PP2098","M47093-0028",1041.56854914837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-84.03598,35.944601,17.821875197606,9.27487640449438,0,3,91,0.00033827
"1251","PP2103","M47093-0028",669.159084004517,2,0.00867357644851514,0.0355645701886095,0.188143258576068,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-84.03598,35.944601,17.821875197606,161.545647727273,0,4,91,0.01228976
"1252","PP2104","M47093-0028",622.202591789739,1,0.00146369733994276,0.768566601535396,0.916493067430914,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-84.03598,35.944601,17.821875197606,55.2587906976744,0,6,91,0.00568054
"1253","PP2107","M47093-0028",644.205705296064,2,0.00301376105150527,0.620487223326663,0.847309022624752,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-84.03598,35.944601,17.821875197606,159.951093023256,0,6,91,0.00921892
"1254","PP2123","M47093-0028",805.384064420627,2,-0.00133213990458814,0.848099754902493,0.942791947727453,0,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-84.03598,35.944601,17.821875197606,6.25521052631579,0,54,91,0.00015787
"1255","PP2132","M47093-0028",973.727213666945,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-84.03598,35.944601,17.821875197606,19.9732555555556,0,2,91,0.000569
"1256","PP2161","M47093-0028",835.723735247218,2,0.0153735941816075,2.03542317157004e-06,0.000468887483341681,1,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-84.03598,35.944601,17.821875197606,12.4059239130435,0,0,91,0.0010322
"1257","PP2167","M47093-0028",500.710324493653,1,0.0184219935902151,0.0180363338676044,0.122860403280939,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-84.03598,35.944601,17.821875197606,45.9662,0,47,91,0.01324999
"1258","PP2168","M47093-0028",856.947350533345,2,-0.00362208126225135,0.494317648326517,0.787799321295217,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-84.03598,35.944601,17.821875197606,52.5359807692308,0,40,91,0.00311564
"1259","PP2169","M47093-0028",748.512152656619,2,-0.00380624776701887,0.500669027192687,0.790832630407215,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-84.03598,35.944601,17.821875197606,3.48841573033708,0,3,91,NA
"1260","PP2187","M47093-0028",2318.97465494916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-84.03598,35.944601,17.821875197606,8.73298780487805,0,10,91,9.721e-05
"1261","PP2240","M47093-0028",1238.92985843876,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-84.03598,35.944601,17.821875197606,4.39291304347826,0,0,91,7.445e-05
"1262","PP2277","M47093-0028",1226.21385803179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-84.03598,35.944601,17.821875197606,14.9199213483146,0,3,91,0.00065553
"1263","PP2291","M47093-0028",1195.32595689329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-84.03598,35.944601,17.821875197606,49.0890113636364,0,4,91,0.00092543
"1264","PP2324","M47093-0028",2738.03198713605,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-84.03598,35.944601,17.821875197606,8.40956060606061,0,26,91,0.00032305
"1265","PP2341","M47093-0028",2760.81761159456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-84.03598,35.944601,17.821875197606,128.205314606742,0,3,91,NA
"1266","PP2364","M47093-0028",1341.17716076825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-84.03598,35.944601,17.821875197606,103.283329411765,0,7,91,1.94e-06
"1267","PP2367","M47093-0028",1386.24405638857,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-84.03598,35.944601,17.821875197606,20.2991294117647,0,7,91,4.2e-07
"1268","PP2378","M47093-0028",908.723461984987,2,-0.00952352492440182,0.454101180793492,0.766786658190028,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-84.03598,35.944601,17.821875197606,41.3092962962963,0,11,91,1.57e-06
"1269","PP2384","M47093-0028",857.475373102406,2,-0.00731781624878708,0.121751577604717,0.416354247841233,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-84.03598,35.944601,17.821875197606,10.6472386363636,0,4,91,NA
"1270","PP2403","M47093-0028",1020.27609060934,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-84.03598,35.944601,17.821875197606,78.7622235294118,0,7,91,1.183e-05
"1271","PP2408","M47093-0028",941.362838160629,3,-0.00408028109312669,0.541032482375152,0.808641684447603,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-84.03598,35.944601,17.821875197606,55.7943529411765,0,7,91,1.225e-05
"1272","PP2442","M47093-0028",2190.84145449571,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-84.03598,35.944601,17.821875197606,32.40965,0,12,91,0.00151562
"1273","PP2451","M47093-0028",2185.95887048568,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-84.03598,35.944601,17.821875197606,43.4291445783133,0,9,91,0.0019406
"1274","PP2480","M47093-0028",1074.30796875759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-84.03598,35.944601,17.821875197606,32.9090909090909,0,4,91,2.74e-06
"1275","PP2526","M47093-0028",976.878377210666,3,-0.0109458416663101,0.00939826835301892,0.086590443575449,0,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-84.03598,35.944601,17.821875197606,38.8433536585366,0,10,91,NA
"1276","PP2527","M47093-0028",964.966958293708,3,-0.0125804593055158,0.0130549123378282,0.103702657881056,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-84.03598,35.944601,17.821875197606,50.3002168674699,0,9,91,NA
"1277","PP2535","M47093-0028",976.130145700923,3,0.00690047708161004,0.489674673096376,0.783449038324311,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-84.03598,35.944601,17.821875197606,8.47660869565217,0,0,91,NA
"1278","PP2549","M47093-0028",894.832695202338,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-84.03598,35.944601,17.821875197606,73.901,0,91,91,NA
"1279","PP2554","M47093-0028",831.416929696938,2,0.00451301166162151,0.102749794935862,0.380654942057709,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-84.03598,35.944601,17.821875197606,62.6680273972603,0,19,91,2.04e-06
"1280","PP26","M47093-0028",372.865949393337,1,0.00916852992721841,0.0578108225656669,0.259110600925089,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-84.03598,35.944601,17.821875197606,404.584034482759,0,5,91,0.06416246
"1281","PP2629","M47093-0028",1054.93749872206,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-84.03598,35.944601,17.821875197606,32.4795753424658,0,19,91,NA
"1282","PP2642","M47093-0028",981.140838824269,3,-0.0142521917429326,0.0124605522765948,0.101676794807423,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-84.03598,35.944601,17.821875197606,65.7547093023256,0,6,91,NA
"1283","PP2706","M47093-0028",144.939487970702,0,0.00588142717746787,0.159021228949653,0.462640406611274,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-84.03598,35.944601,17.821875197606,45.9779545454545,0,4,91,0.00674451
"1284","PP2708","M47093-0028",452.544588381224,1,-9.35592910817594e-05,0.996622284132332,0.998592672199023,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-84.03598,35.944601,17.821875197606,40.1095730337079,0,3,91,NA
"1285","PP2709","M47093-0028",542.198005785095,1,-0.0189840214027839,0.000138325427537962,0.00565801648037878,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-84.03598,35.944601,17.821875197606,47.5682375,0,12,91,NA
"1286","PP2712","M47093-0028",450.192800195278,1,-0.00580560208679537,0.0210127577775193,0.133905982903066,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-84.03598,35.944601,17.821875197606,321.256011111111,0,2,91,0.00101018
"1287","PP2713","M47093-0028",581.380092796605,1,-0.0152956583970103,0.00128700236733824,0.0245207819461285,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-84.03598,35.944601,17.821875197606,68.8086097560976,0,10,91,NA
"1288","PP2716","M47093-0028",484.371000661724,1,-0.0115046720442295,0.00785418935489177,0.0808642548585403,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-84.03598,35.944601,17.821875197606,29.7843783783784,0,18,91,NA
"1289","PP2718","M47093-0028",286.612627388792,0,0.0072242569678753,0.155821507014729,0.458214676834165,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-84.03598,35.944601,17.821875197606,152.207907407407,0,38,91,0.00445333
"1290","PP2720","M47093-0028",331.619905305058,1,-0.00229303724953092,0.577918390588673,0.832544173821317,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-84.03598,35.944601,17.821875197606,38.4312295081967,0,31,91,NA
"1291","PP2723","M47093-0028",392.602856009811,1,-0.0134985031210146,0.602538784568895,0.841240128843205,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-84.03598,35.944601,17.821875197606,26.158234375,0,28,91,NA
"1292","PP2727","M47093-0028",280.262927550553,0,-0.00541820741401352,0.0462694200230717,0.225369134667111,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-84.03598,35.944601,17.821875197606,292.806833333333,0,8,91,0.02030624
"1293","PP2732","M47093-0028",284.739997660538,0,-0.00767608698221425,0.635854653636553,0.856046077980582,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-84.03598,35.944601,17.821875197606,64.1381805555556,0,20,91,NA
"1294","PP2790","M47093-0028",1851.96575492132,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-84.03598,35.944601,17.821875197606,9.02307317073171,0,10,91,6.574e-05
"1295","PP2817","M47093-0028",1905.51850885739,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-84.03598,35.944601,17.821875197606,122.361888888889,0,2,91,0.00099593
