"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2466","PP2872","M48453-0021",1789.00649977579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-97.712883,30.263208,NA,472.189985294118,92,24,91,6.55e-06
"2467","PP2876","M48453-0021",1718.1732659508,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-97.712883,30.263208,NA,153.738168831169,92,15,91,1.956e-05
"2468","PP2878","M48453-0021",1802.41923592128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-97.712883,30.263208,NA,32.2636506024096,92,9,91,NA
"2469","PP2952","M48453-0021",650.583940361692,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-97.712883,30.263208,NA,88.1000769230769,92,1,91,0.00050572
"2470","PP2963","M48453-0021",709.276174539837,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-97.712883,30.263208,NA,92.7407051282051,92,14,91,0.00038986
"2471","PP298","M48453-0021",189.781145922892,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-97.712883,30.263208,NA,59.1245172413793,92,5,91,0.074672605
"2472","PP3","M48453-0021",933.493928960982,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-97.712883,30.263208,NA,154.327973684211,92,16,91,0.00353698
"2473","PP3098","M48453-0021",1956.21016288723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-97.712883,30.263208,NA,13.0593484848485,92,26,91,NA
"2474","PP3113","M48453-0021",2356.68955947635,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-97.712883,30.263208,NA,92.5990795454545,92,4,91,1.2e-07
"2475","PP3115","M48453-0021",2266.02918568947,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-97.712883,30.263208,NA,47.7697701149425,92,5,91,NA
"2476","PP3118","M48453-0021",2027.26557319215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-97.712883,30.263208,NA,23.3106593406593,92,1,91,2.75e-06
"2477","PP3122","M48453-0021",2023.73738410666,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-97.712883,30.263208,NA,420.270719101124,92,3,91,3.73e-06
"2478","PP3131","M48453-0021",2114.80979847738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-97.712883,30.263208,NA,141.729101265823,92,13,91,8.5e-07
"2479","PP3136","M48453-0021",2020.98798079255,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-97.712883,30.263208,NA,508.02591954023,92,5,91,7.76e-06
"2480","PP3138","M48453-0021",1961.7389978953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-97.712883,30.263208,NA,66.3482289156626,92,9,91,3.7e-07
"2481","PP3140","M48453-0021",2195.18559085935,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-97.712883,30.263208,NA,308.554505494506,92,1,91,5.59e-06
"2482","PP3148","M48453-0021",2349.60143399714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-97.712883,30.263208,NA,55.1734492753623,92,23,91,NA
"2483","PP3149","M48453-0021",2242.21194209128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-97.712883,30.263208,NA,377.734134831461,92,3,91,4.82e-06
"2484","PP3152","M48453-0021",2218.97784939377,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-97.712883,30.263208,NA,103.883326086957,92,46,91,1.6e-07
"2485","PP3159","M48453-0021",2289.30384059162,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-97.712883,30.263208,NA,10.4484941176471,92,7,91,NA
"2486","PP3161","M48453-0021",2294.05169927902,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-97.712883,30.263208,NA,23.2772051282051,92,14,91,NA
"2487","PP3176","M48453-0021",2293.92579046756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-97.712883,30.263208,NA,12.1622717391304,92,0,91,NA
"2488","PP3178","M48453-0021",2026.50587421392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-97.712883,30.263208,NA,94.7330434782609,92,0,91,NA
"2489","PP3179","M48453-0021",1934.58909696085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-97.712883,30.263208,NA,452.577137931034,92,34,91,NA
"2490","PP3181","M48453-0021",1950.78505230514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-97.712883,30.263208,NA,4.68157471264368,92,5,91,NA
"2491","PP3251","M48453-0021",1712.69500109963,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-97.712883,30.263208,NA,32.66575,92,0,91,NA
"2492","PP3264","M48453-0021",1513.37281780044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-97.712883,30.263208,NA,44.8178831168831,92,15,91,2.8e-05
"2493","PP3280","M48453-0021",1648.28049372109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-97.712883,30.263208,NA,72.3464941176471,92,7,91,NA
"2494","PP3287","M48453-0021",1609.67182325486,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-97.712883,30.263208,NA,41.8166373626374,92,1,91,3.29e-05
"2495","PP3295","M48453-0021",1534.70287665343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-97.712883,30.263208,NA,19.0665326086957,92,0,91,2.157e-05
"2496","PP3297","M48453-0021",1659.65973876601,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-97.712883,30.263208,NA,111.791292134831,92,3,91,0.00011143
"2497","PP3298","M48453-0021",1712.24674757272,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-97.712883,30.263208,NA,82.230402173913,92,0,91,8.081e-05
"2498","PP3317","M48453-0021",1803.36346182479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-97.712883,30.263208,NA,36.0037032967033,92,1,91,NA
"2499","PP3319","M48453-0021",1709.3515390563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-97.712883,30.263208,NA,79.7131704545454,92,4,91,NA
"2500","PP3393","M48453-0021",887.608933567785,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-97.712883,30.263208,NA,72.3247752808989,92,3,91,0.00033186
"2501","PP3396","M48453-0021",1415.02310033202,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-97.712883,30.263208,NA,112.65852173913,92,0,91,5.604e-05
"2502","PP3399","M48453-0021",1156.00565282891,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-97.712883,30.263208,NA,50.2358941176471,92,7,91,0.00011875
"2503","PP3403","M48453-0021",1247.97269959159,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-97.712883,30.263208,NA,79.0817142857143,92,8,91,5.631e-05
"2504","PP3405","M48453-0021",1529.23214015801,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-97.712883,30.263208,NA,90.3525113636364,92,4,91,NA
"2505","PP3406","M48453-0021",1109.11484688698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-97.712883,30.263208,NA,218.796628571429,92,22,91,0.00010233
"2506","PP3407","M48453-0021",1379.62073542734,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-97.712883,30.263208,NA,175.9165625,92,28,91,6.012e-05
"2507","PP3470","M48453-0021",218.714375972242,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-97.712883,30.263208,NA,157.78564556962,92,13,91,0.25971879
"2508","PP3497","M48453-0021",234.148388179049,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-97.712883,30.263208,NA,276.100688888889,92,2,91,0.167728715
"2509","PP3644","M48453-0021",1591.77314587358,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-97.712883,30.263208,NA,16.1080333333333,92,2,91,0.00017048
"2510","PP3775","M48453-0021",1615.94325103692,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-97.712883,30.263208,NA,82.7635625,92,12,91,1.84e-05
"2511","PP3776","M48453-0021",1744.13877245654,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-97.712883,30.263208,NA,42.8354578313253,92,9,91,5.43e-06
"2512","PP3788","M48453-0021",2114.91791611573,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-97.712883,30.263208,NA,45.8021323529412,92,24,91,NA
"2513","PP3796","M48453-0021",1970.59019651673,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-97.712883,30.263208,NA,31.7548068181818,92,4,91,2.88e-06
"2514","PP3797","M48453-0021",2035.5003789103,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-97.712883,30.263208,NA,263.063064102564,92,14,91,1.246e-05
"2515","PP3803","M48453-0021",2110.39747281556,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-97.712883,30.263208,NA,95.3460487804878,92,10,91,7.49e-06
"2516","PP3809","M48453-0021",2108.96545172037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-97.712883,30.263208,NA,67.8618,92,2,91,3.08e-06
"2517","PP384","M48453-0021",1515.22286518519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-97.712883,30.263208,NA,51.8188059701493,92,25,91,NA
"2518","PP3845","M48453-0021",2834.56004024064,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-97.712883,30.263208,NA,6.56917647058824,92,7,91,6.012e-05
"2519","PP3935","M48453-0021",1718.27671221853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-97.712883,30.263208,NA,361.373304878049,92,10,91,2.476e-05
"2520","PP3936","M48453-0021",1736.55954738334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-97.712883,30.263208,NA,38.0514597701149,92,5,91,2.75e-06
"2521","PP3938","M48453-0021",1736.44506249666,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-97.712883,30.263208,NA,147.34075,92,48,91,3.45e-06
"2522","PP3942","M48453-0021",1938.19324424545,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-97.712883,30.263208,NA,74.8478448275862,92,34,91,NA
"2523","PP3943","M48453-0021",1927.08141362863,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-97.712883,30.263208,NA,253.953466666667,92,2,91,4.6e-06
"2524","PP3944","M48453-0021",1879.51704582681,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-97.712883,30.263208,NA,14.7461411764706,92,7,91,2.9e-06
"2525","PP3945","M48453-0021",1903.78536375538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-97.712883,30.263208,NA,15.685,92,91,91,NA
"2526","PP3946","M48453-0021",1805.04067601507,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-97.712883,30.263208,NA,37.4488780487805,92,51,91,NA
"2527","PP3947","M48453-0021",1867.12761505247,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-97.712883,30.263208,NA,128.01098630137,92,19,91,1.77e-06
"2528","PP3948","M48453-0021",1866.4841525716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-97.712883,30.263208,NA,205.38268115942,92,23,91,3.87e-06
"2529","PP3954","M48453-0021",1953.20307240841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-97.712883,30.263208,NA,9.83459090909091,92,4,91,4.09e-06
"2530","PP3982","M48453-0021",1905.29589063905,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-97.712883,30.263208,NA,1.60616666666667,92,2,91,1.4e-07
"2531","PP3992","M48453-0021",1603.7156760756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-97.712883,30.263208,NA,4.38749397590361,92,9,91,NA
"2532","PP4041","M48453-0021",1650.31530586824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-97.712883,30.263208,NA,44.5601746031746,92,29,91,1.11e-06
"2533","PP4042","M48453-0021",1662.68469229836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-97.712883,30.263208,NA,25.6511764705882,92,7,91,7.6e-07
"2534","PP4050","M48453-0021",1735.26279124547,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-97.712883,30.263208,NA,49.0445875,92,12,91,6e-07
"2535","PP4054","M48453-0021",1506.16848274231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-97.712883,30.263208,NA,42.6991413043478,92,0,91,3.32e-06
"2536","PP4072","M48453-0021",1799.38180272661,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-97.712883,30.263208,NA,24.7937945205479,92,19,91,6.9e-07
"2537","PP4125","M48453-0021",1771.58168085769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-97.712883,30.263208,NA,4.77828571428571,92,22,91,NA
"2538","PP4143","M48453-0021",1583.20560170635,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-97.712883,30.263208,NA,39.3837717391304,92,0,91,4.57e-06
"2539","PP4146","M48453-0021",1505.56734535818,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-97.712883,30.263208,NA,5.19672972972973,92,55,91,2.5e-07
"2540","PP4158","M48453-0021",1569.26652153588,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-97.712883,30.263208,NA,59.2187654320988,92,11,91,0.00027883
"2541","PP4162","M48453-0021",1721.15425584769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-97.712883,30.263208,NA,64.436808988764,92,3,91,0.00035454
"2542","PP4259","M48453-0021",1746.6264224042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-97.712883,30.263208,NA,4.93095652173913,92,0,91,7e-08
"2543","PP4271","M48453-0021",1639.73619043673,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-97.712883,30.263208,NA,22.4726630434783,92,0,91,1.6e-06
"2544","PP465","M48453-0021",1236.79969396265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-97.712883,30.263208,NA,7.6148023255814,92,6,91,NA
"2545","PP468","M48453-0021",1382.1142224836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-97.712883,30.263208,NA,5.50921739130435,92,0,91,NA
"2546","PP469","M48453-0021",1247.57856899569,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-97.712883,30.263208,NA,17.9368767123288,92,19,91,0.0001894
"2547","PP47","M48453-0021",1050.99894267322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-97.712883,30.263208,NA,112.215123076923,92,27,91,0.00025746
"2548","PP477","M48453-0021",1278.42616054318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-97.712883,30.263208,NA,2.24535869565217,92,0,91,9.096e-05
"2549","PP492","M48453-0021",1151.96844982667,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-97.712883,30.263208,NA,25.2463953488372,92,6,91,0.0003746
"2550","PP4941","M48453-0021",1465.55827147896,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-97.712883,30.263208,NA,11.1657777777778,92,2,91,0.00103579
"2551","PP50","M48453-0021",1233.05853683819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-97.712883,30.263208,NA,110.480014705882,92,24,91,0.00010372
"2552","PP50202","M48453-0021",2186.04839993787,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-97.712883,30.263208,NA,3.01866666666667,92,8,91,1e-08
"2553","PP50611","M48453-0021",2237.65835875501,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-97.712883,30.263208,NA,1.10208695652174,92,0,91,NA
"2554","PP51","M48453-0021",441.001737298958,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-97.712883,30.263208,NA,69.8272527472527,92,1,91,0.006698035
"2555","PP52007","M48453-0021",1913.0773009427,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-97.712883,30.263208,NA,1.74146153846154,92,1,91,1.31e-06
"2556","PP525","M48453-0021",1421.85505181506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-97.712883,30.263208,NA,8.05738461538462,92,1,91,0.00029097
"2557","PP527","M48453-0021",1329.1939736317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-97.712883,30.263208,NA,4.24959782608696,92,0,91,9.553e-05
"2558","PP55076","M48453-0021",874.803621359112,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-97.712883,30.263208,NA,4.77337078651685,92,3,91,0.00011445
"2559","PP55479","M48453-0021",1696.61714990692,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-97.712883,30.263208,NA,1.10195180722892,92,9,91,NA
"2560","PP56","M48453-0021",946.797866578,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-97.712883,30.263208,NA,47.7297777777778,92,2,91,0.00128073
"2561","PP564","M48453-0021",1616.83020857882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-97.712883,30.263208,NA,27.5022608695652,92,0,91,0.00027356
"2562","PP568","M48453-0021",2515.28286291152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-97.712883,30.263208,NA,8.49021590909091,92,4,91,3e-08
"2563","PP59","M48453-0021",1176.45518321847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-97.712883,30.263208,NA,7.31389130434783,92,0,91,1.197e-05
"2564","PP593","M48453-0021",2274.87022274587,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-97.712883,30.263208,NA,24.1454782608696,92,0,91,2.5e-07
"2565","PP594","M48453-0021",2255.2532190737,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-97.712883,30.263208,NA,70.8501860465116,92,6,91,8e-07
"2566","PP6002","M48453-0021",1073.58320798896,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-97.712883,30.263208,NA,148.86402173913,92,0,91,0.00051958
"2567","PP6004","M48453-0021",1805.4865224677,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-97.712883,30.263208,NA,130.105627906977,92,6,91,5.27e-06
"2568","PP6009","M48453-0021",698.452098907768,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-97.712883,30.263208,NA,101.045255555556,92,2,91,0.00147582
"2569","PP6016","M48453-0021",1330.9033622788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-97.712883,30.263208,NA,15.4667023809524,92,8,91,3.22e-06
"2570","PP6017","M48453-0021",1292.56154896398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-97.712883,30.263208,NA,62.2488586956522,92,0,91,1.541e-05
"2571","PP6018","M48453-0021",1517.51554200772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-97.712883,30.263208,NA,17.0032111111111,92,2,91,2.32e-06
"2572","PP6019","M48453-0021",1559.90417303621,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-97.712883,30.263208,NA,68.8530434782609,92,0,91,8.31e-06
"2573","PP602","M48453-0021",2169.67375834499,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-97.712883,30.263208,NA,133.12211627907,92,6,91,2.64e-06
"2574","PP6021","M48453-0021",1442.40414757976,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-97.712883,30.263208,NA,13.2404761904762,92,8,91,0.00027965
"2575","PP6030","M48453-0021",1922.66704286068,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-97.712883,30.263208,NA,80.8617934782609,92,0,91,5.858e-05
"2576","PP6031","M48453-0021",1604.09948133927,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-97.712883,30.263208,NA,54.9248965517241,92,5,91,9.1e-06
"2577","PP6034","M48453-0021",1939.64888683889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-97.712883,30.263208,NA,77.9211888888889,92,2,91,4.6e-07
"2578","PP6052","M48453-0021",1248.92433580054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-97.712883,30.263208,NA,310.139217391304,92,0,91,0.00060339
"2579","PP6055","M48453-0021",611.315081300164,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-97.712883,30.263208,NA,123.999055555556,92,20,91,0.010720225
"2580","PP6061","M48453-0021",803.514002549955,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-97.712883,30.263208,NA,35.9194831460674,92,3,91,0.0012627
"2581","PP6064","M48453-0021",1025.97764263918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-97.712883,30.263208,NA,24.795097826087,92,0,91,1.429e-05
"2582","PP6068","M48453-0021",1011.15927789823,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-97.712883,30.263208,NA,213.035731707317,92,10,91,0.00023994
"2583","PP6073","M48453-0021",880.097813483766,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-97.712883,30.263208,NA,92.5496931818182,92,4,91,0.0027416
"2584","PP6076","M48453-0021",1898.64480800233,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-97.712883,30.263208,NA,42.2772077922078,92,15,91,0.00018187
"2585","PP6077","M48453-0021",1239.43872704805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-97.712883,30.263208,NA,79.9514252873563,92,5,91,0.00029898
"2586","PP6082","M48453-0021",2230.45444847043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-97.712883,30.263208,NA,6.26596739130435,92,0,91,9e-08
"2587","PP6085","M48453-0021",1550.47853622376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-97.712883,30.263208,NA,118.112551724138,92,5,91,4.34e-06
"2588","PP6089","M48453-0021",2010.65996059727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-97.712883,30.263208,NA,3.11285714285714,92,1,91,4.42e-06
"2589","PP6090","M48453-0021",1710.59185762591,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-97.712883,30.263208,NA,69.4510217391304,92,0,91,1.018e-05
"2590","PP6094","M48453-0021",1940.49451614705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-97.712883,30.263208,NA,93.3458876404494,92,3,91,1.54e-06
"2591","PP6095","M48453-0021",689.337682995646,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-97.712883,30.263208,NA,54.185597826087,92,0,91,0.000312055
"2592","PP6098","M48453-0021",1672.83261007465,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-97.712883,30.263208,NA,31.4119010989011,92,1,91,1.802e-05
"2593","PP6101","M48453-0021",1696.87078348618,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-97.712883,30.263208,NA,21.8186847826087,92,0,91,5.824e-05
"2594","PP6106","M48453-0021",2572.61716797667,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-97.712883,30.263208,NA,43.0807582417582,92,1,91,5.356e-05
"2595","PP6113","M48453-0021",1281.88993735337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-97.712883,30.263208,NA,471.682252747253,92,1,91,0.00011071
"2596","PP6124","M48453-0021",1590.2966215198,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-97.712883,30.263208,NA,17.0342142857143,92,8,91,2.846e-05
"2597","PP6136","M48453-0021",161.875738531657,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-97.712883,30.263208,NA,32.851652173913,92,0,91,0.04161663
"2598","PP6137","M48453-0021",1251.54119474812,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-97.712883,30.263208,NA,27.7864777777778,92,2,91,1.21e-05
"2599","PP6138","M48453-0021",727.929254085677,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-97.712883,30.263208,NA,27.9789069767442,92,6,91,9.541e-05
"2600","PP6139","M48453-0021",412.365929730304,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-97.712883,30.263208,NA,91.3555443037975,92,13,91,0.00362145
