"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3508","PP1374","M51520-0006",454.096181546603,1,0.00369771284115595,0.766240002487214,0.915708466819511,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-82.1641,36.608,18.0885907469854,16.827358974359,0,14,91,0.00558938
"3509","PP1378","M51520-0006",434.912160214305,1,-0.0140773057693019,0.0164267286785947,0.188298656242857,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-82.1641,36.608,18.0885907469854,299.692436619718,0,21,91,0.09924282
"3510","PP1379","M51520-0006",592.329087109302,1,0.00407232050425042,0.0395511184354757,0.279040146916192,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-82.1641,36.608,18.0885907469854,108.766151898734,0,13,91,0.04757666
"3511","PP1381","M51520-0006",436.981642707466,1,0.0072463633949636,0.0652445117369441,0.343169185109901,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-82.1641,36.608,18.0885907469854,162.479735632184,0,5,91,0.09715731
"3512","PP1382","M51520-0006",488.150596637599,1,-0.0118180106534376,0.232861110195656,0.580082500206158,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-82.1641,36.608,18.0885907469854,11.1061111111111,0,2,91,0.00409449
"3513","PP1383","M51520-0006",488.18217808143,1,0.0156990051163882,0.491152516204101,0.765901090266217,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-82.1641,36.608,18.0885907469854,32.8824651162791,0,6,91,0.01329937
"3514","PP1384","M51520-0006",220.9557549784,0,0.00410205909166847,0.202516039743083,0.555615286383054,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-82.1641,36.608,18.0885907469854,65.7681956521739,0,0,91,0.06301828
"3515","PP1393","M51520-0006",1248.4326304585,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-82.1641,36.608,18.0885907469854,42.2187826086957,0,0,91,0.0005501
"3516","PP1552","M51520-0006",592.046928973477,1,-0.00610541840336112,0.238105784090342,0.588005137540175,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-82.1641,36.608,18.0885907469854,113.853950617284,0,11,91,0.00012762
"3517","PP1554","M51520-0006",571.891242183351,1,-0.00848365809247963,0.0163340753476435,0.188298656242857,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-82.1641,36.608,18.0885907469854,70.5514137931034,0,5,91,9.423e-05
"3518","PP1570","M51520-0006",504.508077090356,1,-0.0212695155592202,0.0479771143410885,0.308885579332737,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-82.1641,36.608,18.0885907469854,16.8623913043478,0,23,91,NA
"3519","PP1571","M51520-0006",529.360494201007,1,-0.00669430012766885,0.0155391177170709,0.188298656242857,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-82.1641,36.608,18.0885907469854,169.991,0,0,91,0.00059814
"3520","PP1572","M51520-0006",504.002603091777,1,-0.00344592346409697,0.309847924142097,0.655862766258968,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-82.1641,36.608,18.0885907469854,117.270988764045,0,3,91,0.00052121
"3521","PP1573","M51520-0006",498.169822819703,1,0.00208656523460886,0.711295448097202,0.889853702873017,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-82.1641,36.608,18.0885907469854,282.396275862069,0,5,91,0.00135051
"3522","PP160","M51520-0006",2591.51769347006,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-82.1641,36.608,18.0885907469854,5.73258695652174,0,0,91,NA
"3523","PP1606","M51520-0006",1035.13369760401,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-82.1641,36.608,18.0885907469854,11.3578555555556,0,2,91,2.07e-06
"3524","PP1613","M51520-0006",1108.09227369507,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-82.1641,36.608,18.0885907469854,11.8615617977528,0,3,91,NA
"3525","PP1619","M51520-0006",1103.48734451589,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-82.1641,36.608,18.0885907469854,87.0745487804878,0,10,91,1.086e-05
"3526","PP1626","M51520-0006",1169.77917549464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-82.1641,36.608,18.0885907469854,26.4023417721519,0,13,91,NA
"3527","PP165","M51520-0006",1177.38109239748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-82.1641,36.608,18.0885907469854,56.3204782608696,0,0,91,0.00622828
"3528","PP1695","M51520-0006",815.857685025345,2,-0.000281267976827469,0.939159822292339,0.974458391121805,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-82.1641,36.608,18.0885907469854,38.7812272727273,0,4,91,NA
"3529","PP1702","M51520-0006",794.050081395982,2,0.000235842744315007,0.95051535804395,0.978397396124487,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.1641,36.608,18.0885907469854,43.8132247191011,0,3,91,NA
"3530","PP1710","M51520-0006",780.438041555446,2,-0.00218045930694931,0.577115576671255,0.814787276203388,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-82.1641,36.608,18.0885907469854,123.691392405063,0,13,91,0.00059377
"3531","PP1720","M51520-0006",794.050081395982,2,-0.0080415171098661,0.00474220964558148,0.112976170968265,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.1641,36.608,18.0885907469854,33.6371071428571,0,8,91,NA
"3532","PP1723","M51520-0006",586.073815433977,1,-0.00176044077018327,0.669501769526258,0.866288232134615,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-82.1641,36.608,18.0885907469854,29.2719382716049,0,11,91,0.00030334
"3533","PP1731","M51520-0006",805.395232751528,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-82.1641,36.608,18.0885907469854,6.24174074074074,0,11,91,5.04e-06
"3534","PP1733","M51520-0006",595.392262474253,1,-0.0027541479160297,0.401163882753119,0.729661852612335,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-82.1641,36.608,18.0885907469854,362.374127906977,0,6,91,0.00127263
"3535","PP1740","M51520-0006",634.260618119284,2,0.0185511706228297,0.00105310893269801,0.0492125905087724,1,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-82.1641,36.608,18.0885907469854,43.4543928571429,0,8,91,6.558e-05
"3536","PP1743","M51520-0006",684.030068442894,2,-0.0092218504333449,0.0980054132000176,0.405069815247984,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-82.1641,36.608,18.0885907469854,130.560636363636,0,4,91,0.00011113
"3537","PP1745","M51520-0006",618.587500044089,1,-0.00169292355401555,0.740524423375213,0.898909994190565,0,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-82.1641,36.608,18.0885907469854,84.8835930232558,0,6,91,0.00011903
"3538","PP1769","M51520-0006",1189.51418810359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-82.1641,36.608,18.0885907469854,60.9688,0,87,91,3.158e-05
"3539","PP1825","M51520-0006",797.552075659092,2,0.0198134206066753,0.0693016522704676,0.353787846674866,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-82.1641,36.608,18.0885907469854,3.03230434782609,0,0,91,1.208e-05
"3540","PP1830","M51520-0006",765.726709824118,2,-0.00684857037058153,0.182800824170472,0.537738178499026,0,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-82.1641,36.608,18.0885907469854,2.62830434782609,0,0,91,1.063e-05
"3541","PP1831","M51520-0006",708.768130304979,2,-0.0080108703237912,0.0587509408968444,0.329844801884656,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-82.1641,36.608,18.0885907469854,20.787037037037,0,38,91,NA
"3542","PP1832","M51520-0006",708.475891278349,2,0.00657541420129333,0.354746235463333,0.690435612151011,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-82.1641,36.608,18.0885907469854,8.01624096385542,0,9,91,1.807e-05
"3543","PP1843","M51520-0006",1184.56509522219,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-82.1641,36.608,18.0885907469854,0.75495652173913,0,0,91,6.6e-07
"3544","PP1866","M51520-0006",627.450999829543,2,-0.00684707270128465,0.01664665350438,0.188298656242857,0,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-82.1641,36.608,18.0885907469854,5.07834444444444,0,2,91,1.474e-05
"3545","PP1891","M51520-0006",1465.81953309025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-82.1641,36.608,18.0885907469854,5.47512359550562,0,3,91,9.33e-06
"3546","PP1893","M51520-0006",1515.75467813799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-82.1641,36.608,18.0885907469854,53.6440449438202,0,3,91,0.00010787
"3547","PP1904","M51520-0006",1304.36326118807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-82.1641,36.608,18.0885907469854,9.50389655172414,0,5,91,7.141e-05
"3548","PP1912","M51520-0006",1304.7400822719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-82.1641,36.608,18.0885907469854,11.5196,0,87,91,NA
"3549","PP1915","M51520-0006",1292.66091366964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-82.1641,36.608,18.0885907469854,87.5867441860465,0,6,91,0.00019965
"3550","PP1927","M51520-0006",1321.08140447017,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-82.1641,36.608,18.0885907469854,34.781,0,19,91,NA
"3551","PP1943","M51520-0006",1577.23167898192,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-82.1641,36.608,18.0885907469854,8.94285869565217,0,0,91,3.151e-05
"3552","PP1961","M51520-0006",1209.30118945176,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-82.1641,36.608,18.0885907469854,7.28446153846154,0,1,91,4.428e-05
"3553","PP2008","M51520-0006",1200.16693841687,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-82.1641,36.608,18.0885907469854,6.58164935064935,0,15,91,2.231e-05
"3554","PP2049","M51520-0006",934.471736152816,2,-0.00822684117210381,0.353865951336045,0.690435612151011,0,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-82.1641,36.608,18.0885907469854,91.5719222222222,0,2,91,0.0009457
"3555","PP207","M51520-0006",687.469994282577,2,0.00098530935176234,0.774860856777303,0.915708466819511,0,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-82.1641,36.608,18.0885907469854,64.6104130434783,0,0,91,0.00105576
"3556","PP2076","M51520-0006",1108.73368185753,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-82.1641,36.608,18.0885907469854,38.188402173913,0,0,91,0.00871328
"3557","PP2079","M51520-0006",1118.05133644234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-82.1641,36.608,18.0885907469854,7.04923333333333,0,2,91,0.00064426
"3558","PP2080","M51520-0006",1057.48161958432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-82.1641,36.608,18.0885907469854,40.352875,0,36,91,0.00556892
"3559","PP2094","M51520-0006",1094.29897076792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-82.1641,36.608,18.0885907469854,35.5626666666667,0,5,91,0.00428965
"3560","PP2098","M51520-0006",1165.36761712458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-82.1641,36.608,18.0885907469854,9.27487640449438,0,3,91,0.00048668
"3561","PP2103","M51520-0006",795.611185574514,2,0.00744377839168867,0.0823145503798471,0.380274443770016,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-82.1641,36.608,18.0885907469854,161.545647727273,0,4,91,0.0222165
"3562","PP2104","M51520-0006",749.165169956232,2,-0.00423462196837165,0.413044111206746,0.733720502226603,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-82.1641,36.608,18.0885907469854,55.2587906976744,0,6,91,0.0090536
"3563","PP2107","M51520-0006",760.257873550761,2,0.00301087916716687,0.630930212937717,0.835054693594037,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-82.1641,36.608,18.0885907469854,159.951093023256,0,6,91,0.02009294
"3564","PP2123","M51520-0006",931.28067607135,2,-0.0018347302614209,0.780064988164555,0.917138883133943,0,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-82.1641,36.608,18.0885907469854,6.25521052631579,0,54,91,0.00030278
"3565","PP2132","M51520-0006",1104.36279604702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-82.1641,36.608,18.0885907469854,19.9732555555556,0,2,91,0.0010538
"3566","PP2161","M51520-0006",990.416184519774,3,0.0145624332941558,1.00478612700863e-05,0.00244163028863098,1,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-82.1641,36.608,18.0885907469854,12.4059239130435,0,0,91,0.0015911
"3567","PP2167","M51520-0006",662.15319207534,2,0.019632422749015,0.010588021677342,0.16492879920475,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-82.1641,36.608,18.0885907469854,45.9662,0,47,91,0.01678009
"3568","PP2168","M51520-0006",974.722689362136,3,-0.00885086590343115,0.110226752892095,0.426514346381833,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-82.1641,36.608,18.0885907469854,52.5359807692308,0,40,91,0.00414789
"3569","PP2169","M51520-0006",876.82758180272,2,0.00156185044862014,0.788553534062846,0.918593043035818,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-82.1641,36.608,18.0885907469854,3.48841573033708,0,3,91,NA
"3570","PP2187","M51520-0006",2416.29163986377,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-82.1641,36.608,18.0885907469854,8.73298780487805,0,10,91,0.00018575
"3571","PP2240","M51520-0006",1346.7359374449,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-82.1641,36.608,18.0885907469854,4.39291304347826,0,0,91,0.00013655
"3572","PP2277","M51520-0006",1345.29162998376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-82.1641,36.608,18.0885907469854,14.9199213483146,0,3,91,0.00090337
"3573","PP2291","M51520-0006",1302.37820678456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-82.1641,36.608,18.0885907469854,49.0890113636364,0,4,91,0.00151321
"3574","PP2324","M51520-0006",2890.23233472787,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-82.1641,36.608,18.0885907469854,8.40956060606061,0,26,91,0.00040148
"3575","PP2341","M51520-0006",2918.94307809099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-82.1641,36.608,18.0885907469854,128.205314606742,0,3,91,NA
"3576","PP2364","M51520-0006",1165.97829116653,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-82.1641,36.608,18.0885907469854,103.283329411765,0,7,91,6.98e-06
"3577","PP2367","M51520-0006",1209.62968232614,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-82.1641,36.608,18.0885907469854,20.2991294117647,0,7,91,1.47e-06
"3578","PP2378","M51520-0006",725.399820868076,2,-0.00298222980616724,0.828471483964514,0.931130021013614,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-82.1641,36.608,18.0885907469854,41.3092962962963,0,11,91,5.8e-06
"3579","PP2384","M51520-0006",675.743352477486,2,-0.00560723870405827,0.266376424693893,0.617649170810548,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-82.1641,36.608,18.0885907469854,10.6472386363636,0,4,91,NA
"3580","PP2403","M51520-0006",840.290741460887,2,0.0579501303760735,0.124718063916823,0.455052395372193,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-82.1641,36.608,18.0885907469854,78.7622235294118,0,7,91,4.939e-05
"3581","PP2408","M51520-0006",760.307694799286,2,-0.00901932267098967,0.17844203009458,0.537738178499026,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-82.1641,36.608,18.0885907469854,55.7943529411765,0,7,91,5.519e-05
"3582","PP2442","M51520-0006",2345.82189536493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-82.1641,36.608,18.0885907469854,32.40965,0,12,91,0.00246741
"3583","PP2451","M51520-0006",2340.4142547956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-82.1641,36.608,18.0885907469854,43.4291445783133,0,9,91,0.00311504
"3584","PP2480","M51520-0006",897.64875193066,2,-0.00156653038288102,0.772670450907998,0.915708466819511,0,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-82.1641,36.608,18.0885907469854,32.9090909090909,0,4,91,8.27e-06
"3585","PP2526","M51520-0006",810.6487624763,2,-0.00575802775068658,0.213172853883995,0.567749378936516,0,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-82.1641,36.608,18.0885907469854,38.8433536585366,0,10,91,NA
"3586","PP2527","M51520-0006",808.791790960404,2,-0.00627759710771472,0.246905382767732,0.60118244501562,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-82.1641,36.608,18.0885907469854,50.3002168674699,0,9,91,NA
"3587","PP2535","M51520-0006",817.259702023892,2,-0.0165546488630223,0.101680713170187,0.406633544440622,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-82.1641,36.608,18.0885907469854,8.47660869565217,0,0,91,NA
"3588","PP2549","M51520-0006",758.5949351628,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-82.1641,36.608,18.0885907469854,73.901,0,91,91,NA
"3589","PP2554","M51520-0006",696.29979891459,2,0.00182970660032267,0.544639442595213,0.797273400907451,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-82.1641,36.608,18.0885907469854,62.6680273972603,0,19,91,9.58e-06
"3590","PP26","M51520-0006",541.260301426132,1,0.010103624593737,0.0518780399854099,0.321590911134046,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-82.1641,36.608,18.0885907469854,404.584034482759,0,5,91,0.05223863
"3591","PP2629","M51520-0006",876.875068524263,2,0.00846000257319058,0.433658790655654,0.741193135730235,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-82.1641,36.608,18.0885907469854,32.4795753424658,0,19,91,NA
"3592","PP2642","M51520-0006",834.658564561062,2,-0.00947904139911144,0.127562778155214,0.46038780156904,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-82.1641,36.608,18.0885907469854,65.7547093023256,0,6,91,NA
"3593","PP2706","M51520-0006",130.660420946968,0,0.00560477941353294,0.194757001288469,0.554386701598989,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-82.1641,36.608,18.0885907469854,45.9779545454545,0,4,91,0.01142581
"3594","PP2708","M51520-0006",302.154576600541,0,0.0059019512010666,0.793737523423638,0.921407607534656,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-82.1641,36.608,18.0885907469854,40.1095730337079,0,3,91,NA
"3595","PP2709","M51520-0006",392.090100938771,1,-0.0220430151483701,1.94591234370856e-05,0.00311436377661502,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-82.1641,36.608,18.0885907469854,47.5682375,0,12,91,NA
"3596","PP2712","M51520-0006",277.097102352721,0,-0.00692818225409726,0.0063105474921559,0.135906827325195,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-82.1641,36.608,18.0885907469854,321.256011111111,0,2,91,0.00247566
"3597","PP2713","M51520-0006",458.662192160373,1,-0.0148050118542206,0.00416226122528399,0.112381053082668,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-82.1641,36.608,18.0885907469854,68.8086097560976,0,10,91,NA
"3598","PP2716","M51520-0006",365.613289285017,1,-0.00984951425378563,0.0362434384008685,0.269246174395595,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-82.1641,36.608,18.0885907469854,29.7843783783784,0,18,91,NA
"3599","PP2718","M51520-0006",188.622672066182,0,0.00784948818125077,0.146842239052509,0.492757295354182,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-82.1641,36.608,18.0885907469854,152.207907407407,0,38,91,0.01372966
"3600","PP2720","M51520-0006",188.998973046082,0,0.000671646007576271,0.868748469052178,0.945101375892874,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-82.1641,36.608,18.0885907469854,38.4312295081967,0,31,91,NA
"3601","PP2723","M51520-0006",219.176417718851,0,-0.0226953520527071,0.393089754506909,0.718982191546758,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-82.1641,36.608,18.0885907469854,26.158234375,0,28,91,NA
"3602","PP2727","M51520-0006",155.609795137481,0,-0.00624444180903452,0.0270733603102826,0.241868623360245,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-82.1641,36.608,18.0885907469854,292.806833333333,0,8,91,0.0328484
"3603","PP2732","M51520-0006",175.184082698408,0,-0.00898072154443216,0.602830191268143,0.818409103020573,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-82.1641,36.608,18.0885907469854,64.1381805555556,0,20,91,NA
"3604","PP2790","M51520-0006",1921.43657139916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-82.1641,36.608,18.0885907469854,9.02307317073171,0,10,91,9.711e-05
"3605","PP2817","M51520-0006",1973.06951813268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-82.1641,36.608,18.0885907469854,122.361888888889,0,2,91,0.00151003
"3606","PP2823","M51520-0006",1954.22842591155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-82.1641,36.608,18.0885907469854,83.3734533333333,0,17,91,0.00075353
"3607","PP2824","M51520-0006",1974.15030259821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-82.1641,36.608,18.0885907469854,7.00110869565217,0,0,91,5.949e-05
"3608","PP2828","M51520-0006",425.599853452591,1,-0.000937216044275768,0.671803479489148,0.866498118449379,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-82.1641,36.608,18.0885907469854,297.140655555556,0,2,91,0.00057966
"3609","PP2830","M51520-0006",324.50958677724,1,0.00318938984004806,0.532490248715055,0.784212911743991,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-82.1641,36.608,18.0885907469854,198.167341772152,0,13,91,0.01099715
"3610","PP2832","M51520-0006",362.236214818988,1,-0.0106144134696301,0.326242755530701,0.667906469313189,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-82.1641,36.608,18.0885907469854,247.60528,0,67,91,0.02042229
"3611","PP2835","M51520-0006",600.635251487111,1,0.00252610739547394,0.771660844270863,0.915708466819511,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-82.1641,36.608,18.0885907469854,8.28704444444444,0,2,91,1.357e-05
"3612","PP2836","M51520-0006",543.654354396059,1,0.0348701291617298,0.0375277960234416,0.271806494715856,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-82.1641,36.608,18.0885907469854,149.794541666667,0,20,91,0.00030518
"3613","PP2837","M51520-0006",565.561900644311,1,0.00411357055796739,0.323079906678604,0.667906469313189,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-82.1641,36.608,18.0885907469854,207.603792207792,0,15,91,0.00010936
"3614","PP2838","M51520-0006",548.912151648103,1,0.0301628569881111,0.224203783191567,0.572922416940793,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-82.1641,36.608,18.0885907469854,9.31368604651163,0,6,91,2.059e-05
