"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4126","PP6082","M48029-0052",2337.92166321767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-98.564936,29.632058,NA,6.26596739130435,92,0,91,4e-08
"4127","PP6085","M48029-0052",1655.30743523858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-98.564936,29.632058,NA,118.112551724138,92,5,91,2e-06
"4128","PP6089","M48029-0052",2060.27077595005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-98.564936,29.632058,NA,3.11285714285714,92,1,91,5.15e-06
"4129","PP6090","M48029-0052",1795.02805460422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-98.564936,29.632058,NA,69.4510217391304,92,0,91,5.62e-06
"4130","PP6094","M48029-0052",2048.46647543844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-98.564936,29.632058,NA,93.3458876404494,92,3,91,6.1e-07
"4131","PP6095","M48029-0052",769.602501944919,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-98.564936,29.632058,NA,54.185597826087,92,0,91,0.00015409
"4132","PP6098","M48029-0052",1748.79978190809,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-98.564936,29.632058,NA,31.4119010989011,92,1,91,1.105e-05
"4133","PP6101","M48029-0052",1734.64921539403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-98.564936,29.632058,NA,21.8186847826087,92,0,91,3.008e-05
"4134","PP6106","M48029-0052",2571.11823336518,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-98.564936,29.632058,NA,43.0807582417582,92,1,91,6.437e-05
"4135","PP6113","M48029-0052",1389.12099927029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-98.564936,29.632058,NA,471.682252747253,92,1,91,5.006e-05
"4136","PP6124","M48029-0052",1686.77946717359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-98.564936,29.632058,NA,17.0342142857143,92,8,91,2.001e-05
"4137","PP6136","M48029-0052",263.34940693752,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-98.564936,29.632058,NA,32.851652173913,92,0,91,0.0103141261538462
"4138","PP6137","M48029-0052",1359.12795889304,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-98.564936,29.632058,NA,27.7864777777778,92,2,91,5.01e-06
"4139","PP6138","M48029-0052",825.890792239797,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-98.564936,29.632058,NA,27.9789069767442,92,6,91,5.183e-05
"4140","PP6139","M48029-0052",519.2250587252,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-98.564936,29.632058,NA,91.3555443037975,92,13,91,0.00147311
"4141","PP6146","M48029-0052",480.114852203429,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-98.564936,29.632058,NA,207.9918,92,7,91,0.01742412
"4142","PP6147","M48029-0052",509.336553006371,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-98.564936,29.632058,NA,225.119637362637,92,1,91,0.0087269
"4143","PP6155","M48029-0052",1214.78675855751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-98.564936,29.632058,NA,86.5566136363636,92,4,91,1.929e-05
"4144","PP6165","M48029-0052",1557.21807078008,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-98.564936,29.632058,NA,21.0440875,92,12,91,0.00026684
"4145","PP6166","M48029-0052",1407.28222079122,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-98.564936,29.632058,NA,210.49862962963,92,11,91,1.354e-05
"4146","PP6170","M48029-0052",1721.01500436622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-98.564936,29.632058,NA,100.120810126582,92,13,91,3.31e-06
"4147","PP6177","M48029-0052",1148.81737740786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-98.564936,29.632058,NA,30.3987391304348,92,0,91,0.00108253
"4148","PP6178","M48029-0052",166.268312921065,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-98.564936,29.632058,NA,37.44325,92,0,91,0.0875721830769231
"4149","PP6179","M48029-0052",178.274923251081,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-98.564936,29.632058,NA,94.2389888888889,92,2,91,0.08138713
"4150","PP6181","M48029-0052",42.9906722821185,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-98.564936,29.632058,NA,59.0825,92,0,91,0.357121772307692
"4151","PP6183","M48029-0052",103.167093306471,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-98.564936,29.632058,NA,41.2653296703297,92,1,91,0.0493474053846154
"4152","PP6190","M48029-0052",594.29451077545,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-98.564936,29.632058,NA,42.6392333333333,92,2,91,0.00256439538461538
"4153","PP6193","M48029-0052",695.7304622865,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-98.564936,29.632058,NA,60.7395977011494,92,5,91,0.00110813
"4154","PP6194","M48029-0052",630.932507420111,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-98.564936,29.632058,NA,57.0838695652174,92,0,91,0.00184259
"4155","PP6204","M48029-0052",1496.37842897681,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-98.564936,29.632058,NA,36.6043152173913,92,0,91,0.00017109
"4156","PP6213","M48029-0052",1457.26984578722,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-98.564936,29.632058,NA,51.8938902439024,92,10,91,7.32e-06
"4157","PP6248","M48029-0052",1263.75714206043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-98.564936,29.632058,NA,36.7735108695652,92,0,91,0.00012796
"4158","PP6249","M48029-0052",1867.32984539645,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-98.564936,29.632058,NA,117.154633333333,92,2,91,0.00011108
"4159","PP6250","M48029-0052",1984.87820309942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-98.564936,29.632058,NA,80.2094782608696,92,0,91,NA
"4160","PP6254","M48029-0052",1383.28083198197,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-98.564936,29.632058,NA,43.3808241758242,92,1,91,4.77e-06
"4161","PP6257","M48029-0052",1453.35247087972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-98.564936,29.632058,NA,244.699076086957,92,0,91,0.00033451
"4162","PP6264","M48029-0052",1844.17774065849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-98.564936,29.632058,NA,122.12602173913,92,0,91,2.93e-06
"4163","PP628","M48029-0052",1542.01343904111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-98.564936,29.632058,NA,295.114444444444,92,11,91,0.00288349
"4164","PP641","M48029-0052",1097.10725730731,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-98.564936,29.632058,NA,102.59987012987,92,15,91,0.00140359
"4165","PP642","M48029-0052",1321.92500775767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-98.564936,29.632058,NA,17.594652173913,92,0,91,0.00010546
"4166","PP643","M48029-0052",1243.2176850039,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-98.564936,29.632058,NA,64.0306413043478,92,0,91,0.00074605
"4167","PP645","M48029-0052",1590.8174067331,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-98.564936,29.632058,NA,35.10248,92,17,91,0.0006281
"4168","PP6469","M48029-0052",1989.29197368522,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-98.564936,29.632058,NA,37.5520126582278,92,13,91,4.349e-05
"4169","PP6481","M48029-0052",1685.49429496694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-98.564936,29.632058,NA,9.44993258426966,92,3,91,0.00023114
"4170","PP663","M48029-0052",1564.34837410594,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-98.564936,29.632058,NA,23.6534666666667,92,2,91,0.00015523
"4171","PP6639","M48029-0052",1356.05364172734,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-98.564936,29.632058,NA,5.47505494505494,92,1,91,8.3e-06
"4172","PP6641","M48029-0052",947.920955716427,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-98.564936,29.632058,NA,62.9816373626374,92,1,91,0.00019984
"4173","PP6648","M48029-0052",177.793128158321,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-98.564936,29.632058,NA,71.7183666666667,92,2,91,0.0505414192307692
"4174","PP6664","M48029-0052",1461.46055830684,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-98.564936,29.632058,NA,48.8759,92,2,91,2.85e-06
"4175","PP667","M48029-0052",1641.82550346205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-98.564936,29.632058,NA,7.89403488372093,92,6,91,3.714e-05
"4176","PP6705","M48029-0052",1386.0235193706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-98.564936,29.632058,NA,231.527850574713,92,5,91,2.082e-05
"4177","PP676","M48029-0052",1631.20658633914,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-98.564936,29.632058,NA,22.0102065217391,92,0,91,0.00019755
"4178","PP6761","M48029-0052",1376.37699021083,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-98.564936,29.632058,NA,2.85379347826087,92,0,91,2.651e-05
"4179","PP6768","M48029-0052",1156.76250301505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-98.564936,29.632058,NA,22.8360217391304,92,0,91,1.56e-05
"4180","PP6772","M48029-0052",574.906502222872,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-98.564936,29.632058,NA,31.5679230769231,92,1,91,0.0003317
"4181","PP6823","M48029-0052",1372.73010414197,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-98.564936,29.632058,NA,28.7017159090909,92,4,91,5.23e-06
"4182","PP7","M48029-0052",1286.29564298301,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-98.564936,29.632058,NA,33.9532063492063,92,29,91,4.555e-05
"4183","PP703","M48029-0052",1382.46436078032,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-98.564936,29.632058,NA,593.038510869565,92,0,91,0.00049476
"4184","PP7030","M48029-0052",241.860150210703,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-98.564936,29.632058,NA,16.672652173913,92,0,91,0.00506962307692308
"4185","PP708","M48029-0052",1349.47524097451,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-98.564936,29.632058,NA,138.022263736264,92,1,91,9.015e-05
"4186","PP709","M48029-0052",1502.76213977714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-98.564936,29.632058,NA,288.533269662921,92,3,91,0.00024143
"4187","PP710","M48029-0052",1412.42697541245,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-98.564936,29.632058,NA,81.3125326086956,92,0,91,NA
"4188","PP7210","M48029-0052",1714.17642818239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-98.564936,29.632058,NA,7.77551086956522,92,0,91,2.608e-05
"4189","PP7213","M48029-0052",2012.13661365415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-98.564936,29.632058,NA,4.89220224719101,92,3,91,2.7e-06
"4190","PP7253","M48029-0052",1896.42923378896,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-98.564936,29.632058,NA,83.3840843373494,92,9,91,NA
"4191","PP727","M48029-0052",1398.42616115571,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-98.564936,29.632058,NA,31.8445108695652,92,0,91,9.804e-05
"4192","PP728","M48029-0052",1364.11194495291,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-98.564936,29.632058,NA,212.099888888889,92,2,91,0.00031134
"4193","PP733","M48029-0052",1686.75734921537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-98.564936,29.632058,NA,20.3745952380952,92,8,91,3.329e-05
"4194","PP7343","M48029-0052",1419.71051606196,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-98.564936,29.632058,NA,50.9117065217391,92,0,91,1.512e-05
"4195","PP7504","M48029-0052",1734.2923063533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-98.564936,29.632058,NA,1.14595384615385,92,27,91,NA
"4196","PP7537","M48029-0052",2058.73650082711,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-98.564936,29.632058,NA,3.24605434782609,92,0,91,NA
"4197","PP7790","M48029-0052",1516.08259083301,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-98.564936,29.632058,NA,5.16069565217391,92,0,91,NA
"4198","PP7902","M48029-0052",499.937368686807,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-98.564936,29.632058,NA,36.043847826087,92,0,91,0.00132231
"4199","PP8","M48029-0052",1165.38504679803,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-98.564936,29.632058,NA,255.140717647059,92,7,91,0.00053482
"4200","PP8023","M48029-0052",1739.17059289993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-98.564936,29.632058,NA,90.4694555555556,92,2,91,9.6e-07
"4201","PP8042","M48029-0052",1876.66443797258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-98.564936,29.632058,NA,299.57556043956,92,1,91,3.599e-05
"4202","PP8066","M48029-0052",1628.35236354199,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-98.564936,29.632058,NA,62.5323614457831,92,9,91,0.00027834
"4203","PP8069","M48029-0052",1574.88154377947,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-98.564936,29.632058,NA,44.658183908046,92,5,91,0.00029808
"4204","PP8102","M48029-0052",1828.03588664554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-98.564936,29.632058,NA,76.532632183908,92,5,91,4.06e-06
"4205","PP8219","M48029-0052",1146.96260140032,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-98.564936,29.632058,NA,11.7041888888889,92,2,91,8.227e-05
"4206","PP8222","M48029-0052",1972.61714153969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-98.564936,29.632058,NA,31.4014352941176,92,7,91,4.14e-05
"4207","PP8224","M48029-0052",2094.83591096284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-98.564936,29.632058,NA,30.8160909090909,92,4,91,NA
"4208","PP8226","M48029-0052",2089.15246040119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-98.564936,29.632058,NA,122.005329411765,92,7,91,4.3e-07
"4209","PP856","M48029-0052",1460.35524903901,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-98.564936,29.632058,NA,88.7177384615385,92,27,91,6.34e-06
"4210","PP861","M48029-0052",1341.53711057861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-98.564936,29.632058,NA,175.48485,92,12,91,NA
"4211","PP863","M48029-0052",1452.66098713389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-98.564936,29.632058,NA,35.617183908046,92,5,91,NA
"4212","PP864","M48029-0052",1345.52298265011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-98.564936,29.632058,NA,65.7935,92,46,91,NA
"4213","PP867","M48029-0052",1668.18270106963,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-98.564936,29.632058,NA,29.0922954545455,92,4,91,NA
"4214","PP87","M48029-0052",1099.48041417689,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-98.564936,29.632058,NA,3.51074444444444,92,2,91,0.00014625
"4215","PP874","M48029-0052",1618.38795543226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-98.564936,29.632058,NA,14.0432183908046,92,5,91,4.3e-07
"4216","PP876","M48029-0052",1381.14573093021,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-98.564936,29.632058,NA,53.1135113636364,92,4,91,9.35e-06
"4217","PP879","M48029-0052",1454.66140386579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-98.564936,29.632058,NA,67.9205,92,32,91,NA
"4218","PP883","M48029-0052",1711.86092542197,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-98.564936,29.632058,NA,39.4295060240964,92,9,91,5.3e-07
"4219","PP884","M48029-0052",1633.6526366573,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-98.564936,29.632058,NA,53.2181153846154,92,14,91,8.8e-07
"4220","PP886","M48029-0052",1673.85935887415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-98.564936,29.632058,NA,16.6698111111111,92,2,91,NA
"4221","PP887","M48029-0052",1231.9790470642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-98.564936,29.632058,NA,70.3601538461538,92,1,91,2.83e-05
"4222","PP889","M48029-0052",1244.88465773503,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-98.564936,29.632058,NA,76.1767471264368,92,5,91,1.62e-05
"4223","PP891","M48029-0052",1411.27892504942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-98.564936,29.632058,NA,22.2494545454545,92,4,91,1.36e-06
"4224","PP892","M48029-0052",1541.04745415792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-98.564936,29.632058,NA,13.1151208791209,92,1,91,3.6e-07
"4225","PP897","M48029-0052",1529.18242538565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-98.564936,29.632058,NA,48.8450810810811,92,18,91,NA
"4226","PP898","M48029-0052",1283.9783308183,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-98.564936,29.632058,NA,21.6383448275862,92,5,91,NA
"4227","PP964","M48029-0052",1389.50358385768,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-98.564936,29.632058,NA,38.9001785714286,92,36,91,NA
"4228","PP981","M48029-0052",1668.59450436827,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-98.564936,29.632058,NA,26.5999397590361,92,9,91,NA
"4229","PP983","M48029-0052",1574.62433218971,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-98.564936,29.632058,NA,206.649792207792,92,15,91,NA
"4230","PP988","M48029-0052",1636.48764968009,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-98.564936,29.632058,NA,206.429289156627,92,9,91,NA
"4231","PP990","M48029-0052",1589.17799592448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-98.564936,29.632058,NA,153.312536585366,92,10,91,NA
"4232","PP991","M48029-0052",1558.40464255933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-98.564936,29.632058,NA,59.4912368421053,92,16,91,NA
"4233","PP994","M48029-0052",1434.33715277446,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-98.564936,29.632058,NA,107.650370786517,92,3,91,NA
"4234","PP995","M48029-0052",1684.91317486469,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-98.564936,29.632058,NA,11.2851807228916,92,9,91,NA
"4235","PP997","M48029-0052",1703.06792322427,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-98.564936,29.632058,NA,55.0871318681319,92,1,91,NA
"4236","PP10","M48029-0053",1058.31818925583,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-98.312512,29.587741,NA,142.732260869565,92,0,91,0.00191663
"4237","PP1001","M48029-0053",1516.7617886216,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-98.312512,29.587741,NA,232.484772727273,92,4,91,1.945e-05
"4238","PP10075","M48029-0053",2091.35288437036,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-98.312512,29.587741,NA,15.3283,92,22,91,1.17e-06
"4239","PP1008","M48029-0053",1499.63289784814,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-98.312512,29.587741,NA,177.649362068966,92,34,91,6.15e-06
"4240","PP1010","M48029-0053",1485.8901027581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-98.312512,29.587741,NA,193.883464788732,92,21,91,2.497e-05
"4241","PP1012","M48029-0053",1372.21290510565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-98.312512,29.587741,NA,17.1713448275862,92,5,91,2.33e-06
"4242","PP10343","M48029-0053",2337.65583799698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-98.312512,29.587741,NA,1.51985227272727,92,4,91,1e-08
"4243","PP1040","M48029-0053",1668.37333815234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-98.312512,29.587741,NA,35.7298695652174,92,0,91,1.63e-06
"4244","PP1043","M48029-0053",1419.7975282391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-98.312512,29.587741,NA,52.81425,92,40,91,5.25e-06
"4245","PP1046","M48029-0053",1589.23264859756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-98.312512,29.587741,NA,6.44823684210526,92,54,91,1.01e-06
"4246","PP1048","M48029-0053",1538.68173529508,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-98.312512,29.587741,NA,15.2080543478261,92,0,91,1.71e-06
"4247","PP1058","M48029-0053",1499.62458886236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-98.312512,29.587741,NA,3.2285,92,84,91,NA
"4248","PP1073","M48029-0053",1496.69947714692,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-98.312512,29.587741,NA,13.1931463414634,92,10,91,4.81e-06
"4249","PP1077","M48029-0053",1466.72183135238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-98.312512,29.587741,NA,8.76861038961039,92,15,91,3.75e-06
"4250","PP10773","M48029-0053",1954.26278361881,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-98.312512,29.587741,NA,0.383228915662651,92,9,91,4.6e-07
"4251","PP10774","M48029-0053",2132.29089024431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-98.312512,29.587741,NA,0.516945652173913,92,0,91,5.5e-07
"4252","PP108","M48029-0053",957.503527346716,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-98.312512,29.587741,NA,4.60642391304348,92,0,91,8.975e-05
"4253","PP1081","M48029-0053",1504.02639705349,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-98.312512,29.587741,NA,8.83638202247191,92,3,91,6.1e-07
"4254","PP1091","M48029-0053",1423.94440945981,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-98.312512,29.587741,NA,69.104988372093,92,6,91,5.24e-05
"4255","PP1104","M48029-0053",1399.07491013075,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-98.312512,29.587741,NA,15.6445384615385,92,1,91,2.92e-06
"4256","PP1122","M48029-0053",1443.38447186264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-98.312512,29.587741,NA,4.60428888888889,92,2,91,2.24e-06
"4257","PP113","M48029-0053",1274.85293426353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-98.312512,29.587741,NA,65.3253586956522,92,0,91,0.00165523
"4258","PP1131","M48029-0053",1529.10677469394,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-98.312512,29.587741,NA,5.26251315789474,92,16,91,8.3e-07
"4259","PP1167","M48029-0053",1464.4494809688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-98.312512,29.587741,NA,9.19611956521739,92,0,91,3.53e-06
"4260","PP1175","M48029-0053",1398.13933692507,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-98.312512,29.587741,NA,1.98909523809524,92,8,91,NA
