"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1150","PP988","M40015-9008",1268.16253280758,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-98.252778,35.111944,13.0296552391586,206.429289156627,0,9,91,NA
"1151","PP990","M40015-9008",1181.69641625319,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-98.252778,35.111944,13.0296552391586,153.312536585366,0,10,91,NA
"1152","PP991","M40015-9008",1154.88546781902,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-98.252778,35.111944,13.0296552391586,59.4912368421053,0,16,91,NA
"1153","PP994","M40015-9008",1051.21178578431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-98.252778,35.111944,13.0296552391586,107.650370786517,0,3,91,NA
"1154","PP995","M40015-9008",1211.36846519126,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-98.252778,35.111944,13.0296552391586,11.2851807228916,0,9,91,NA
"1155","PP997","M40015-9008",1230.88577795803,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-98.252778,35.111944,13.0296552391586,55.0871318681319,0,1,91,NA
"1156","PP10","M40017-9001",999.10027070222,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-97.99325,35.613044,NA,142.732260869565,92,0,91,0.00078804
"1157","PP1001","M40017-9001",1045.72337996042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-97.99325,35.613044,NA,232.484772727273,92,4,91,1.764e-05
"1158","PP10075","M40017-9001",1448.00330527233,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-97.99325,35.613044,NA,15.3283,92,22,91,3.64e-06
"1159","PP1008","M40017-9001",1121.10380529488,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-97.99325,35.613044,NA,177.649362068966,92,34,91,2.42e-06
"1160","PP1010","M40017-9001",1028.98464235844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-97.99325,35.613044,NA,193.883464788732,92,21,91,2.444e-05
"1161","PP1012","M40017-9001",985.283008419931,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-97.99325,35.613044,NA,17.1713448275862,92,5,91,1.16e-06
"1162","PP10343","M40017-9001",1966.74929902143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-97.99325,35.613044,NA,1.51985227272727,92,4,91,0
"1163","PP1040","M40017-9001",1243.53075241672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-97.99325,35.613044,NA,35.7298695652174,92,0,91,1.49e-06
"1164","PP1043","M40017-9001",1006.33097067655,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-97.99325,35.613044,NA,52.81425,92,40,91,3.08e-06
"1165","PP1046","M40017-9001",993.776324669055,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-97.99325,35.613044,NA,6.44823684210526,92,54,91,1.68e-06
"1166","PP1048","M40017-9001",962.701160551124,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-97.99325,35.613044,NA,15.2080543478261,92,0,91,3.19e-06
"1167","PP1058","M40017-9001",895.005346917283,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-97.99325,35.613044,NA,3.2285,92,84,91,NA
"1168","PP1073","M40017-9001",893.203043664097,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-97.99325,35.613044,NA,13.1931463414634,92,10,91,1.176e-05
"1169","PP1077","M40017-9001",841.424494436572,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-97.99325,35.613044,NA,8.76861038961039,92,15,91,6.94e-06
"1170","PP10773","M40017-9001",1685.62009725555,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-97.99325,35.613044,NA,0.383228915662651,92,9,91,2.2e-07
"1171","PP10774","M40017-9001",1889.82105114609,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-97.99325,35.613044,NA,0.516945652173913,92,0,91,2.8e-07
"1172","PP108","M40017-9001",369.94398836134,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-97.99325,35.613044,NA,4.60642391304348,92,0,91,0.00227715
"1173","PP1081","M40017-9001",929.430694262837,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-97.99325,35.613044,NA,8.83638202247191,92,3,91,5.1e-07
"1174","PP1091","M40017-9001",758.109887970163,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-97.99325,35.613044,NA,69.104988372093,92,6,91,0.00023039
"1175","PP1104","M40017-9001",828.36623439763,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-97.99325,35.613044,NA,15.6445384615385,92,1,91,3.86e-06
"1176","PP1122","M40017-9001",807.012149879106,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-97.99325,35.613044,NA,4.60428888888889,92,2,91,5.26e-06
"1177","PP113","M40017-9001",1121.72830727486,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-97.99325,35.613044,NA,65.3253586956522,92,0,91,0.0185994
"1178","PP1131","M40017-9001",905.107362636981,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-97.99325,35.613044,NA,5.26251315789474,92,16,91,1.35e-06
"1179","PP1167","M40017-9001",881.193973648251,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-97.99325,35.613044,NA,9.19611956521739,92,0,91,4.67e-06
"1180","PP1175","M40017-9001",779.819767793727,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-97.99325,35.613044,NA,1.98909523809524,92,8,91,NA
"1181","PP1217","M40017-9001",870.34812373849,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-97.99325,35.613044,NA,6.16370930232558,92,6,91,1.03e-05
"1182","PP1218","M40017-9001",900.25402745775,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-97.99325,35.613044,NA,22.8831282051282,92,14,91,NA
"1183","PP1239","M40017-9001",337.140704804246,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-97.99325,35.613044,NA,12.3639534883721,92,6,91,0.000348924
"1184","PP1241","M40017-9001",425.686780493689,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-97.99325,35.613044,NA,86.4613409090909,92,4,91,0.000643544
"1185","PP1250","M40017-9001",447.397727681086,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-97.99325,35.613044,NA,11.8929885057471,92,5,91,0.000119724
"1186","PP1252","M40017-9001",438.048815355722,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-97.99325,35.613044,NA,14.3125652173913,92,0,91,8.6256e-05
"1187","PP126","M40017-9001",1253.15713486095,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-97.99325,35.613044,NA,11.3513804347826,92,0,91,0.00256855
"1188","PP127","M40017-9001",201.285538581667,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-97.99325,35.613044,NA,13.9272666666667,92,2,91,0.035724436
"1189","PP1295","M40017-9001",491.996358357693,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-97.99325,35.613044,NA,19.2452386363636,92,4,91,4.4538e-05
"1190","PP1353","M40017-9001",1397.87202249254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-97.99325,35.613044,NA,143.361094117647,92,7,91,5.45e-06
"1191","PP1355","M40017-9001",1209.82747409632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-97.99325,35.613044,NA,162.904101265823,92,13,91,8.13e-06
"1192","PP1356","M40017-9001",1200.95697045201,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-97.99325,35.613044,NA,158.662011363636,92,4,91,1.405e-05
"1193","PP136","M40017-9001",1664.44881984173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-97.99325,35.613044,NA,94.4782826086957,92,0,91,0.00044783
"1194","PP1361","M40017-9001",1202.23851704205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-97.99325,35.613044,NA,9.6974347826087,92,0,91,NA
"1195","PP1363","M40017-9001",1114.94203285072,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-97.99325,35.613044,NA,57.4235632183908,92,5,91,3.45e-06
"1196","PP1364","M40017-9001",1110.47840660311,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-97.99325,35.613044,NA,69.6929661016949,92,33,91,5.77e-06
"1197","PP1372","M40017-9001",961.037701877099,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-97.99325,35.613044,NA,6.61208333333333,92,80,91,NA
"1198","PP1374","M40017-9001",1005.8794637506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-97.99325,35.613044,NA,16.827358974359,92,14,91,5.28e-06
"1199","PP1378","M40017-9001",1003.80713202493,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-97.99325,35.613044,NA,299.692436619718,92,21,91,5.388e-05
"1200","PP1379","M40017-9001",844.187059915905,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-97.99325,35.613044,NA,108.766151898734,92,13,91,0.00011284
"1201","PP1381","M40017-9001",1032.539666529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-97.99325,35.613044,NA,162.479735632184,92,5,91,1.796e-05
"1202","PP1382","M40017-9001",964.465200628853,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-97.99325,35.613044,NA,11.1061111111111,92,2,91,5.33e-06
"1203","PP1383","M40017-9001",964.411819921876,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-97.99325,35.613044,NA,32.8824651162791,92,6,91,9.66e-06
"1204","PP1384","M40017-9001",1212.4053215314,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-97.99325,35.613044,NA,65.7681956521739,92,0,91,6.93e-06
"1205","PP1393","M40017-9001",736.168539645098,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-97.99325,35.613044,NA,42.2187826086957,92,0,91,0.00240051
"1206","PP1552","M40017-9001",1952.09698529309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-97.99325,35.613044,NA,113.853950617284,92,11,91,9.7e-07
"1207","PP1554","M40017-9001",1936.68625666229,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-97.99325,35.613044,NA,70.5514137931034,92,5,91,7e-07
"1208","PP1570","M40017-9001",1830.44839129584,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-97.99325,35.613044,NA,16.8623913043478,92,23,91,NA
"1209","PP1571","M40017-9001",1917.85597952542,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-97.99325,35.613044,NA,169.991,92,0,91,2.69e-06
"1210","PP1572","M40017-9001",1856.38662080127,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-97.99325,35.613044,NA,117.270988764045,92,3,91,1.52e-06
"1211","PP1573","M40017-9001",1891.45837417329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-97.99325,35.613044,NA,282.396275862069,92,5,91,4.98e-06
"1212","PP160","M40017-9001",1168.79545614205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-97.99325,35.613044,NA,5.73258695652174,92,0,91,NA
"1213","PP1606","M40017-9001",2311.73954466617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-97.99325,35.613044,NA,11.3578555555556,92,2,91,1e-08
"1214","PP1613","M40017-9001",2421.92497717593,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-97.99325,35.613044,NA,11.8615617977528,92,3,91,NA
"1215","PP1619","M40017-9001",2417.82726881892,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-97.99325,35.613044,NA,87.0745487804878,92,10,91,7e-08
"1216","PP1626","M40017-9001",2456.39540425432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-97.99325,35.613044,NA,26.4023417721519,92,13,91,NA
"1217","PP165","M40017-9001",252.396593459524,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-97.99325,35.613044,NA,56.3204782608696,92,0,91,0.003173276
"1218","PP1695","M40017-9001",1318.06327106877,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-97.99325,35.613044,NA,38.7812272727273,92,4,91,NA
"1219","PP1702","M40017-9001",1503.40017837632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.99325,35.613044,NA,43.8132247191011,92,3,91,NA
"1220","PP1710","M40017-9001",1298.46594953906,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-97.99325,35.613044,NA,123.691392405063,92,13,91,3.26e-06
"1221","PP1720","M40017-9001",1503.40017837632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.99325,35.613044,NA,33.6371071428571,92,8,91,NA
"1222","PP1723","M40017-9001",1436.4161894761,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-97.99325,35.613044,NA,29.2719382716049,92,11,91,7.4e-07
"1223","PP1731","M40017-9001",1598.39164091269,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-97.99325,35.613044,NA,6.24174074074074,92,11,91,1.1e-07
"1224","PP1733","M40017-9001",1448.69357308436,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-97.99325,35.613044,NA,362.374127906977,92,6,91,3.39e-06
"1225","PP1740","M40017-9001",1483.79296041933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-97.99325,35.613044,NA,43.4543928571429,92,8,91,2.5e-07
"1226","PP1743","M40017-9001",1554.71065162821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-97.99325,35.613044,NA,130.560636363636,92,4,91,8.3e-07
"1227","PP1745","M40017-9001",1471.73175307405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-97.99325,35.613044,NA,84.8835930232558,92,6,91,3e-07
"1228","PP1769","M40017-9001",1505.64468923163,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-97.99325,35.613044,NA,60.9688,92,87,91,4.25e-06
"1229","PP1825","M40017-9001",1306.74514316549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-97.99325,35.613044,NA,3.03230434782609,92,0,91,7e-08
"1230","PP1830","M40017-9001",1297.37922836637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-97.99325,35.613044,NA,2.62830434782609,92,0,91,4e-08
"1231","PP1831","M40017-9001",1400.95900018181,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-97.99325,35.613044,NA,20.787037037037,92,38,91,NA
"1232","PP1832","M40017-9001",1392.49284889292,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-97.99325,35.613044,NA,8.01624096385542,92,9,91,7e-08
"1233","PP1843","M40017-9001",1501.75387643913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-97.99325,35.613044,NA,0.75495652173913,92,0,91,6e-08
"1234","PP1866","M40017-9001",1478.33558176386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-97.99325,35.613044,NA,5.07834444444444,92,2,91,4e-08
"1235","PP1891","M40017-9001",1409.1128378192,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-97.99325,35.613044,NA,5.47512359550562,92,3,91,1.63e-06
"1236","PP1893","M40017-9001",1342.90929556516,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-97.99325,35.613044,NA,53.6440449438202,92,3,91,2.143e-05
"1237","PP1904","M40017-9001",1097.71965925895,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-97.99325,35.613044,NA,9.50389655172414,92,5,91,7.41e-06
"1238","PP1912","M40017-9001",1114.66122764759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-97.99325,35.613044,NA,11.5196,92,87,91,NA
"1239","PP1915","M40017-9001",1135.08352508088,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-97.99325,35.613044,NA,87.5867441860465,92,6,91,1.243e-05
"1240","PP1927","M40017-9001",1118.40169523505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-97.99325,35.613044,NA,34.781,92,19,91,NA
"1241","PP1943","M40017-9001",1196.93472603294,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-97.99325,35.613044,NA,8.94285869565217,92,0,91,6.38e-06
"1242","PP1961","M40017-9001",995.927810136631,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-97.99325,35.613044,NA,7.28446153846154,92,1,91,1.17e-06
"1243","PP2008","M40017-9001",1046.9632495431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-97.99325,35.613044,NA,6.58164935064935,92,15,91,4.7e-07
"1244","PP2049","M40017-9001",1014.54974629062,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-97.99325,35.613044,NA,91.5719222222222,92,2,91,0.00107474
"1245","PP207","M40017-9001",1637.60725974294,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-97.99325,35.613044,NA,64.6104130434783,92,0,91,0.00057777
"1246","PP2076","M40017-9001",361.193437042331,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-97.99325,35.613044,NA,38.188402173913,92,0,91,0.000854468
"1247","PP2079","M40017-9001",499.275195978731,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-97.99325,35.613044,NA,7.04923333333333,92,2,91,1.339e-05
"1248","PP2080","M40017-9001",469.35040348902,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-97.99325,35.613044,NA,40.352875,92,36,91,0.000186466
"1249","PP2094","M40017-9001",519.673394283018,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-97.99325,35.613044,NA,35.5626666666667,92,5,91,7.2782e-05
"1250","PP2098","M40017-9001",532.661449637539,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-97.99325,35.613044,NA,9.27487640449438,92,3,91,5.246e-05
"1251","PP2103","M40017-9001",715.088902366401,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-97.99325,35.613044,NA,161.545647727273,92,4,91,8.355e-05
"1252","PP2104","M40017-9001",748.178013389133,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-97.99325,35.613044,NA,55.2587906976744,92,6,91,2.087e-05
"1253","PP2107","M40017-9001",774.877752621469,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-97.99325,35.613044,NA,159.951093023256,92,6,91,3.65e-05
"1254","PP2123","M40017-9001",625.685021837679,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-97.99325,35.613044,NA,6.25521052631579,92,54,91,1.796e-06
"1255","PP2132","M40017-9001",504.514650431788,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-97.99325,35.613044,NA,19.9732555555556,92,2,91,2.1718e-05
"1256","PP2161","M40017-9001",456.077484025563,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-97.99325,35.613044,NA,12.4059239130435,92,0,91,8.414e-05
"1257","PP2167","M40017-9001",765.910436136108,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-97.99325,35.613044,NA,45.9662,92,47,91,0.00021691
"1258","PP2168","M40017-9001",643.872366050133,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-97.99325,35.613044,NA,52.5359807692308,92,40,91,0.0001217
"1259","PP2169","M40017-9001",650.393046974863,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-97.99325,35.613044,NA,3.48841573033708,92,3,91,NA
"1260","PP2187","M40017-9001",1432.30670486647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-97.99325,35.613044,NA,8.73298780487805,92,10,91,0.00029097
"1261","PP2240","M40017-9001",659.085081604372,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-97.99325,35.613044,NA,4.39291304347826,92,0,91,1.0788e-05
"1262","PP2277","M40017-9001",559.121104409849,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-97.99325,35.613044,NA,14.9199213483146,92,3,91,0.000194682
"1263","PP2291","M40017-9001",659.201299330001,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-97.99325,35.613044,NA,49.0890113636364,92,4,91,7.3884e-05
"1264","PP2324","M40017-9001",1500.63237929659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-97.99325,35.613044,NA,8.40956060606061,92,26,91,0.00206211
"1265","PP2341","M40017-9001",1507.31832336109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-97.99325,35.613044,NA,128.205314606742,92,3,91,NA
"1266","PP2364","M40017-9001",2420.96605588327,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-97.99325,35.613044,NA,103.283329411765,92,7,91,3e-08
"1267","PP2367","M40017-9001",2474.82022901913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-97.99325,35.613044,NA,20.2991294117647,92,7,91,0
"1268","PP2378","M40017-9001",2100.58791178419,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-97.99325,35.613044,NA,41.3092962962963,92,11,91,9e-08
"1269","PP2384","M40017-9001",2029.75370687569,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-97.99325,35.613044,NA,10.6472386363636,92,4,91,NA
"1270","PP2403","M40017-9001",2164.4151851781,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-97.99325,35.613044,NA,78.7622235294118,92,7,91,2.5e-07
"1271","PP2408","M40017-9001",2101.09050555862,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-97.99325,35.613044,NA,55.7943529411765,92,7,91,2.9e-07
"1272","PP2442","M40017-9001",950.881113363221,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-97.99325,35.613044,NA,32.40965,92,12,91,0.014284436
"1273","PP2451","M40017-9001",948.030069727835,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-97.99325,35.613044,NA,43.4291445783133,92,9,91,0.0193666
