"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.date","end.date","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","bearing"
"3497","PP126","M01073-1005",2238.89725807134,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-110.9047,32.16,-87.003611,33.331111,21.0494565217391,11.3513804347826,0,0,91,80.1983030524736
"3498","PP127","M01073-1005",1130.72894827349,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-99.1753,34.0825,-87.003611,33.331111,21.0494565217391,13.9272666666667,0,2,91,90.8222338947886
"3499","PP1295","M01073-1005",941.627222275333,3,0.00554433407932075,0.0213287528070666,0.161266179760747,0,1000,2005-06-01,2005-08-31,13,5,-94.6405,39.1486,-87.003611,33.331111,21.0494565217391,19.2452386363636,0,4,91,130.922261656551
"3500","PP1353","M01073-1005",667.419340315771,2,-0.00375581984270086,0.0326174506903223,0.200911065854894,0,1000,2005-06-01,2005-08-31,13,5,-82.6176,38.1707,-87.003611,33.331111,21.0494565217391,143.361094117647,0,7,91,217.759947810764
"3501","PP1355","M01073-1005",536.344006964332,1,0.0213171145318179,2.42176466894387e-07,0.000105104586632164,1,1000,2005-06-01,2005-08-31,13,5,-84.7139,37.7889,-87.003611,33.331111,21.0494565217391,162.904101265823,0,13,91,203.442639973588
"3502","PP1356","M01073-1005",626.828462356925,2,-0.00589554940340172,0.00235237985317064,0.0494569204202341,0,1000,2005-06-01,2005-08-31,13,5,-85.035,38.7497,-87.003611,33.331111,21.0494565217391,158.662011363636,0,4,91,197.026461033834
"3503","PP136","M01073-1005",647.273249888969,2,0.00480049918480506,0.0659829132333301,0.299621437228983,0,1000,2005-06-01,2005-08-31,13,5,-81.6339,29.7333,-87.003611,33.331111,21.0494565217391,94.4782826086957,0,0,91,309.415290817788
"3504","PP1361","M01073-1005",558.466302547809,1,-0.00537118978487871,0.581249107177043,0.815326801922549,0,1000,2005-06-01,2005-08-31,13,5,-84.8483,38.0478,-87.003611,33.331111,21.0494565217391,9.6974347826087,0,0,91,201.081279130819
"3505","PP1363","M01073-1005",547.657746409086,1,-0.00409902526165981,0.21443552028432,0.538570693306684,0,1000,2005-06-01,2005-08-31,13,5,-85.8894,38.1828,-87.003611,33.331111,21.0494565217391,57.4235632183908,0,5,91,190.931790372965
"3506","PP1364","M01073-1005",533.180507632836,1,-0.00692572702588884,0.0775379607660177,0.327348978331242,0,1000,2005-06-01,2005-08-31,13,5,-85.91,38.0531,-87.003611,33.331111,21.0494565217391,69.6929661016949,0,33,91,191.021438397544
"3507","PP1372","M01073-1005",503.679525512251,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.5912,37.8453,-87.003611,33.331111,21.0494565217391,6.61208333333333,0,80,91,173.758180983749
"3508","PP1374","M01073-1005",495.392063919114,1,-0.00247605537328712,0.717346141979692,0.892103684787979,0,1000,2005-06-01,2005-08-31,13,5,-87.0597,37.7958,-87.003611,33.331111,21.0494565217391,16.827358974359,0,14,91,179.395408514122
"3509","PP1378","M01073-1005",435.993219501303,1,-0.00537767060684077,0.10152329629795,0.37659565626119,0,1000,2005-06-01,2005-08-31,13,5,-86.9783,37.2608,-87.003611,33.331111,21.0494565217391,299.692436619718,0,21,91,180.309926237314
"3510","PP1379","M01073-1005",453.479243580625,1,0.00187385839481501,0.068513393776372,0.304884002076939,0,1000,2005-06-01,2005-08-31,13,5,-88.775,37.1517,-87.003611,33.331111,21.0494565217391,108.766151898734,0,13,91,158.658243453613
"3511","PP1381","M01073-1005",514.259910376246,1,0.00569881959989543,0.020750741124378,0.16093646081372,0,1000,2005-06-01,2005-08-31,13,5,-86.7917,37.9628,-87.003611,33.331111,21.0494565217391,162.479735632184,0,5,91,182.201081023532
"3512","PP1382","M01073-1005",481.007559888119,1,-0.00720275141252865,0.219334218507766,0.544244058615068,0,1000,2005-06-01,2005-08-31,13,5,-87.5028,37.6472,-87.003611,33.331111,21.0494565217391,11.1061111111111,0,2,91,174.45007378838
"3513","PP1383","M01073-1005",480.956594741353,1,-0.00394077344629131,0.773085900811376,0.910907765975314,0,1000,2005-06-01,2005-08-31,13,5,-87.5033,37.6467,-87.003611,33.331111,21.0494565217391,32.8824651162791,0,6,91,174.443908086284
"3514","PP1384","M01073-1005",462.518426583262,1,0.00240939376324979,0.217249073572204,0.543671296139016,0,1000,2005-06-01,2005-08-31,13,5,-84.5917,37,-87.003611,33.331111,21.0494565217391,65.7681956521739,0,0,91,209.064248557184
"3515","PP1393","M01073-1005",684.279430932924,2,-0.00545291000876035,0.00141325889927501,0.0369490579689972,0,1000,2005-06-01,2005-08-31,13,5,-93.2917,30.2861,-87.003611,33.331111,21.0494565217391,42.2187826086957,0,0,91,58.8122677786059
"3516","PP1552","M01073-1005",1162.75003736649,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.365,39.3269,-87.003611,33.331111,21.0494565217391,113.853950617284,0,11,91,238.393083858273
"3517","PP1554","M01073-1005",1142.21123169633,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.5268,39.1781,-87.003611,33.331111,21.0494565217391,70.5514137931034,0,5,91,238.624649956895
"3518","PP1570","M01073-1005",1075.84207020341,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-77.8269,39.595,-87.003611,33.331111,21.0494565217391,16.8623913043478,0,23,91,232.60954521951
"3519","PP1571","M01073-1005",1094.99461553585,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.6861,38.5444,-87.003611,33.331111,21.0494565217391,169.991,0,0,91,241.260585887555
"3520","PP1572","M01073-1005",1076.00166342965,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-77.4644,39.2086,-87.003611,33.331111,21.0494565217391,117.270988764045,0,3,91,235.638571452356
"3521","PP1573","M01073-1005",1062.87416502722,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.9767,38.3592,-87.003611,33.331111,21.0494565217391,282.396275862069,0,5,91,241.388319685572
"3522","PP160","M01073-1005",2146.70077167882,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-109.8931,32.0619,-87.003611,33.331111,21.0494565217391,5.73258695652174,0,0,91,80.0564637061531
"3523","PP1606","M01073-1005",1606.92998238547,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-72.6053,42.2814,-87.003611,33.331111,21.0494565217391,11.3578555555556,0,2,91,236.53779920641
"3524","PP1613","M01073-1005",1679.39506544428,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.146,41.737,-87.003611,33.331111,21.0494565217391,11.8615617977528,0,3,91,241.406257879936
"3525","PP1619","M01073-1005",1674.7758090663,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.1914,41.7125,-87.003611,33.331111,21.0494565217391,87.0745487804878,0,10,91,241.39542760663
"3526","PP1626","M01073-1005",1741.88338107388,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-70.8792,42.5267,-87.003611,33.331111,21.0494565217391,26.4023417721519,0,13,91,239.447349843497
"3527","PP165","M01073-1005",821.825691444092,2,0.00102369327928649,0.35381333790926,0.676400884699222,0,1000,2005-06-01,2005-08-31,13,5,-95.2889,36.1906,-87.003611,33.331111,21.0494565217391,56.3204782608696,0,0,91,110.291382665148
"3528","PP1695","M01073-1005",1103.49928153853,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.2417,43.2542,-87.003611,33.331111,21.0494565217391,38.7812272727273,0,4,91,183.704095388055
"3529","PP1702","M01073-1005",1177.12965194803,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.8431,43.6425,-87.003611,33.331111,21.0494565217391,43.8132247191011,0,3,91,194.5529711049
"3530","PP1710","M01073-1005",1065.58949869949,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.2036,42.9103,-87.003611,33.331111,21.0494565217391,123.691392405063,0,13,91,184.026826782141
"3531","PP1720","M01073-1005",1177.12965194803,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.8431,43.6425,-87.003611,33.331111,21.0494565217391,33.6371071428571,0,8,91,194.5529711049
"3532","PP1723","M01073-1005",989.917346709817,3,0.00306260358343992,0.173638356710298,0.492360194458576,0,1000,2005-06-01,2005-08-31,13,5,-83.4486,41.7917,-87.003611,33.331111,21.0494565217391,29.2719382716049,0,11,91,199.602132647804
"3533","PP1731","M01073-1005",1227.63217989148,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-82.6436,43.8519,-87.003611,33.331111,21.0494565217391,6.24174074074074,0,11,91,199.414123217353
"3534","PP1733","M01073-1005",1003.24842542075,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.3461,41.8917,-87.003611,33.331111,21.0494565217391,362.374127906977,0,6,91,199.913279431883
"3535","PP1740","M01073-1005",1049.67823177879,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1131,42.2733,-87.003611,33.331111,21.0494565217391,43.4543928571429,0,8,91,200.265724311337
"3536","PP1743","M01073-1005",1119.6042970995,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-82.4719,42.7642,-87.003611,33.331111,21.0494565217391,130.560636363636,0,4,91,202.234245595554
"3537","PP1745","M01073-1005",1032.13376598281,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1811,42.1236,-87.003611,33.331111,21.0494565217391,84.8835930232558,0,6,91,200.246673366059
"3538","PP1769","M01073-1005",1471.35188981864,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.395,46.5789,-87.003611,33.331111,21.0494565217391,60.9688,0,87,91,178.568189979835
"3539","PP1825","M01073-1005",1083.36303000288,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.2342,43.0722,-87.003611,33.331111,21.0494565217391,3.03230434782609,0,0,91,183.809543864458
"3540","PP1830","M01073-1005",1053.43364698193,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.1133,42.7956,-87.003611,33.331111,21.0494565217391,2.62830434782609,0,0,91,184.533543628736
"3541","PP1831","M01073-1005",1063.7102937811,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.5586,42.7183,-87.003611,33.331111,21.0494565217391,20.787037037037,0,38,91,192.41176114429
"3542","PP1832","M01073-1005",1059.13874069603,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.6572,42.6919,-87.003611,33.331111,21.0494565217391,8.01624096385542,0,9,91,191.955687330121
"3543","PP1843","M01073-1005",1466.06696833876,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.3917,46.5314,-87.003611,33.331111,21.0494565217391,0.75495652173913,0,0,91,178.575236639811
"3544","PP1866","M01073-1005",1041.96364531259,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1453,42.2081,-87.003611,33.331111,21.0494565217391,5.07834444444444,0,2,91,200.244834879539
"3545","PP1891","M01073-1005",1635.43037137561,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.1619,47.5306,-87.003611,33.331111,21.0494565217391,5.47512359550562,0,3,91,162.752480541204
"3546","PP1893","M01073-1005",1645.25394190077,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.6531,47.2603,-87.003611,33.331111,21.0494565217391,53.6440449438202,0,3,91,157.688458644439
"3547","PP1904","M01073-1005",1383.26458806782,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2501,44.8108,-87.003611,33.331111,21.0494565217391,9.50389655172414,0,5,91,154.981613485635
"3548","PP1912","M01073-1005",1390.91918055744,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.1075,44.9331,-87.003611,33.331111,21.0494565217391,11.5196,0,87,91,155.728992559965
"3549","PP1915","M01073-1005",1390.40909215635,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.7786,45.03,-87.003611,33.331111,21.0494565217391,87.5867441860465,0,6,91,157.100124424445
"3550","PP1927","M01073-1005",1405.22507710381,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2753,45.0203,-87.003611,33.331111,21.0494565217391,34.781,0,19,91,155.286694792269
"3551","PP1943","M01073-1005",1631.25789467019,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.0428,46.29,-87.003611,33.331111,21.0494565217391,8.94285869565217,0,0,91,148.706982864513
"3552","PP1961","M01073-1005",1262.16946830168,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.9626,43.7014,-87.003611,33.331111,21.0494565217391,7.28446153846154,0,1,91,153.790905264009
"3553","PP2008","M01073-1005",1278.09659138044,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.4597,44.0281,-87.003611,33.331111,21.0494565217391,6.58164935064935,0,15,91,156.451810601137
"3554","PP2049","M01073-1005",373.264149601365,1,0.0016040581810908,0.765859399684515,0.910762361702569,0,1000,2005-06-01,2005-08-31,13,5,-89.0265,30.4408,-87.003611,33.331111,21.0494565217391,91.5719222222222,0,2,91,30.3147731226132
"3555","PP207","M01073-1005",607.779989270781,1,-0.00134323120530626,0.51364089296147,0.784886882747192,0,1000,2005-06-01,2005-08-31,13,5,-81.5508,30.4311,-87.003611,33.331111,21.0494565217391,64.6104130434783,0,0,91,303.35403239296
"3556","PP2076","M01073-1005",821.452509015338,2,-0.00201227531222918,0.0253085921448152,0.178891351642505,0,1000,2005-06-01,2005-08-31,13,5,-94.5913,37.3596,-87.003611,33.331111,21.0494565217391,38.188402173913,0,0,91,120.701099456346
"3557","PP2079","M01073-1005",929.728441044784,2,-0.0426297929554193,0.00147826338373168,0.0373296654806654,0,1000,2005-06-01,2005-08-31,13,5,-94.4778,39.1306,-87.003611,33.331111,21.0494565217391,7.04923333333333,0,2,91,131.496953402696
"3558","PP2080","M01073-1005",834.632935593364,2,-0.00606040251540112,0.266854512330666,0.595755444195005,0,1000,2005-06-01,2005-08-31,13,5,-93.9331,38.3108,-87.003611,33.331111,21.0494565217391,40.352875,0,36,91,129.348791140158
"3559","PP2094","M01073-1005",914.58032710313,2,-0.00359732803738566,0.181469922708888,0.494822639828849,0,1000,2005-06-01,2005-08-31,13,5,-94.1861,39.1778,-87.003611,33.331111,21.0494565217391,35.5626666666667,0,5,91,132.966152672862
"3560","PP2098","M01073-1005",999.484918960633,3,-0.00598412349717432,0.288478540567789,0.613723953953042,0,1000,2005-06-01,2005-08-31,13,5,-94.8773,39.7246,-87.003611,33.331111,21.0494565217391,9.27487640449438,0,3,91,132.765922792708
"3561","PP2103","M01073-1005",675.089633396512,2,0.00200661890408057,0.439160669920428,0.732067532450921,0,1000,2005-06-01,2005-08-31,13,5,-90.8361,38.5583,-87.003611,33.331111,21.0494565217391,161.545647727273,0,4,91,148.052603065998
"3562","PP2104","M01073-1005",637.925982338218,2,0.00193974197900606,0.552961246992851,0.800443353841542,0,1000,2005-06-01,2005-08-31,13,5,-90.3358,38.4017,-87.003611,33.331111,21.0494565217391,55.2587906976744,0,6,91,150.86565510435
"3563","PP2107","M01073-1005",686.618075304616,2,0.00196246151630149,0.599766071218566,0.827921357852601,0,1000,2005-06-01,2005-08-31,13,5,-90.2917,38.9158,-87.003611,33.331111,21.0494565217391,159.951093023256,0,6,91,153.482459070132
"3564","PP2123","M01073-1005",786.817289721368,2,-0.00185788015261498,0.696434355275726,0.881381739212063,0,1000,2005-06-01,2005-08-31,13,5,-92.3175,38.9658,-87.003611,33.331111,21.0494565217391,6.25521052631579,0,54,91,140.988302092948
"3565","PP2132","M01073-1005",917.075415908224,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.3261,39.0919,-87.003611,33.331111,21.0494565217391,19.9732555555556,0,2,91,131.932986947193
"3566","PP2161","M01073-1005",706.825391649395,2,0.00562309472220097,0.00707134755053472,0.0891821098966546,0,1000,2005-06-01,2005-08-31,13,5,-93.2592,37.1086,-87.003611,33.331111,21.0494565217391,12.4059239130435,0,0,91,124.509636039546
"3567","PP2167","M01073-1005",423.483714643991,1,0.0139290859491136,0.0050529966759623,0.0749189754876478,0,1000,2005-06-01,2005-08-31,13,5,-89.5617,36.5147,-87.003611,33.331111,21.0494565217391,45.9662,0,47,91,145.762642072112
"3568","PP2168","M01073-1005",855.147447707279,2,-0.00181855817801296,0.608337632021957,0.833918295317528,0,1000,2005-06-01,2005-08-31,13,5,-92.6392,39.5531,-87.003611,33.331111,21.0494565217391,52.5359807692308,0,40,91,142.090410708194
"3569","PP2169","M01073-1005",732.195537727488,2,-0.00488615209437206,0.160964220651391,0.472655424646169,0,1000,2005-06-01,2005-08-31,13,5,-91.7556,38.6853,-87.003611,33.331111,21.0494565217391,3.48841573033708,0,3,91,142.779892837547
"3570","PP2187","M01073-1005",2293.20057174104,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-108.4803,45.7747,-87.003611,33.331111,21.0494565217391,8.73298780487805,0,10,91,119.509825673473
"3571","PP2240","M01073-1005",1226.93971615609,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.4619,41.4275,-87.003611,33.331111,21.0494565217391,4.39291304347826,0,0,91,134.037555511341
"3572","PP2277","M01073-1005",1182.80306873554,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.7842,40.5589,-87.003611,33.331111,21.0494565217391,14.9199213483146,0,3,91,129.597681890545
"3573","PP2291","M01073-1005",1188.62660401594,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-95.9458,41.3297,-87.003611,33.331111,21.0494565217391,49.0890113636364,0,4,91,135.441430376839
"3574","PP2324","M01073-1005",2540.62240206658,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-114.6364,36.6531,-87.003611,33.331111,21.0494565217391,8.40956060606061,0,26,91,90.1188873800584
"3575","PP2341","M01073-1005",2541.41485006151,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-114.5917,35.1458,-87.003611,33.331111,21.0494565217391,128.205314606742,0,3,91,86.5742998951616
"3576","PP2364","M01073-1005",1737.27835809326,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.4692,43.1411,-87.003611,33.331111,21.0494565217391,103.283329411765,0,7,91,236.365884270377
"3577","PP2367","M01073-1005",1781.50008441644,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-70.7842,43.0978,-87.003611,33.331111,21.0494565217391,20.2991294117647,0,7,91,237.922157093608
"3578","PP2378","M01073-1005",1291.02219402869,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-74.6339,39.29,-87.003611,33.331111,21.0494565217391,41.3092962962963,0,11,91,243.024317941089
"3579","PP2384","M01073-1005",1246.28201825412,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-75.5015,39.6747,-87.003611,33.331111,21.0494565217391,10.6472386363636,0,4,91,239.198602466196
"3580","PP2403","M01073-1005",1412.09997805697,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-74.0719,40.7478,-87.003611,33.331111,21.0494565217391,78.7622235294118,0,7,91,238.466329660726
"3581","PP2408","M01073-1005",1331.47775926934,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-74.7325,40.1797,-87.003611,33.331111,21.0494565217391,55.7943529411765,0,7,91,239.060871591633
"3582","PP2442","M01073-1005",1991.08790795098,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-108.4814,36.69,-87.003611,33.331111,21.0494565217391,32.40965,0,12,91,94.4243880601305
"3583","PP2451","M01073-1005",1988.26474436533,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-108.4386,36.8006,-87.003611,33.331111,21.0494565217391,43.4291445783133,0,9,91,94.7993214009348
"3584","PP2480","M01073-1005",1469.46706763097,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-73.9646,41.573,-87.003611,33.331111,21.0494565217391,32.9090909090909,0,4,91,235.720447420499
"3585","PP2526","M01073-1005",1374.40269500563,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-75.9747,42.1117,-87.003611,33.331111,21.0494565217391,38.8433536585366,0,10,91,228.44110902844
"3586","PP2527","M01073-1005",1360.44504315938,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.9483,42.6789,-87.003611,33.331111,21.0494565217391,50.3002168674699,0,9,91,223.616830926809
"3587","PP2535","M01073-1005",1372.39002050884,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.6336,42.6028,-87.003611,33.331111,21.0494565217391,8.47660869565217,0,0,91,224.837075704201
"3588","PP2549","M01073-1005",1281.34344232361,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-78.93,42.97,-87.003611,33.331111,21.0494565217391,73.901,0,91,91,216.060944404396
"3589","PP2554","M01073-1005",1217.9868047911,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-79.35,42.49,-87.003611,33.331111,21.0494565217391,62.6680273972603,0,19,91,215.934897981883
"3590","PP26","M01073-1005",51.8479416963307,0,0.00457530692294214,0.101087441800049,0.376260289375826,0,1000,2005-06-01,2005-08-31,13,5,-86.4567,33.2442,-87.003611,33.331111,21.0494565217391,404.584034482759,0,5,91,280.86442080148
"3591","PP2629","M01073-1005",1448.97416758146,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-73.9797,41.2578,-87.003611,33.331111,21.0494565217391,32.4795753424658,0,19,91,236.80644921741
"3592","PP2642","M01073-1005",1372.53472433279,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-77.6294,43.2689,-87.003611,33.331111,21.0494565217391,65.7547093023256,0,6,91,219.639789670196
